county,office,district,party,candidate,votes
COLE,President,,CST,"Chuck Baldwin, Darrell Castle",62
COLE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
COLE,Governor,,REP,"Hulshof, Kenny",19285
COLE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",18941
COLE,Governor,,LIB,"Finkenstadt, Andrew W.",275
COLE,Governor,,CST,"Thompson, Gregory E.",172
COLE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
COLE,Governor,,WI2,"Serati, Mark",0
COLE,Lieutenant Governor,,REP,"Kinder, Peter",24189
COLE,Lieutenant Governor,,DEM,"Page, Sam",13076
COLE,Lieutenant Governor,,LIB,"Fleck, Teddy",534
COLE,Lieutenant Governor,,CST,"Rensing, James C.",209
COLE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",14031
COLE,Secretary of State,,DEM,"Carnahan, Robin",23260
COLE,Secretary of State,,LIB,"Upchurch, Wes",435
COLE,Secretary of State,,CST,"Neely, Denise C.",320
COLE,State Treasurer,,REP,"Lager, Brad",21121
COLE,State Treasurer,,DEM,"Zweifel, Clint",15348
COLE,State Treasurer,,CST,"Farthing, Rodney D.",623
COLE,Attorney General,,REP,"Gibbons, Mike",21738
COLE,Attorney General,,DEM,"Koster, Chris",15661
COLE,U.S. House,4,REP,"Parnell, Jeff",11789
COLE,U.S. House,4,DEM,"Skelton, Ike",26252
COLE,State House,113,REP,"Bruns, Mark J.",10086
COLE,State House,113,DEM,"Mueller, Al",6316
COLE,State House,114,REP,"Deeken, Bill",14016
COLE,State House,114,DEM,"Steinman, Leonard J.",5028
COLE,State House,114,WI,"Steck, Janine",4
COLE,State House,115,REP,"Schad, Rodney",1865
COLE,Circuit Judge  Circuit 19 Division 2,,DEM,"Callahan, Richard G.",30790
COLE,Circuit Judge  Circuit 19 Division 4,,DEM,"Joyce, Pat",30599
COOPER,President,,REP,"John McCain, Sarah Palin",4902
COOPER,President,,DEM,"Barack Obama, Joe Biden",2996
COOPER,President,,LIB,"Bob Barr, Wayne A. Root",63
COOPER,President,,CST,"Chuck Baldwin, Darrell Castle",12
COOPER,President,,WI,"Cynthia McKinney, Rosa Clemente",0
COOPER,Governor,,REP,"Hulshof, Kenny",4170
COOPER,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",3669
COOPER,Governor,,LIB,"Finkenstadt, Andrew W.",77
COOPER,Governor,,CST,"Thompson, Gregory E.",61
COOPER,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
COOPER,Governor,,WI2,"Serati, Mark",0
COOPER,Lieutenant Governor,,REP,"Kinder, Peter",4647
COOPER,Lieutenant Governor,,DEM,"Page, Sam",2911
COOPER,Lieutenant Governor,,LIB,"Fleck, Teddy",177
COOPER,Lieutenant Governor,,CST,"Rensing, James C.",51
COOPER,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2960
COOPER,Secretary of State,,DEM,"Carnahan, Robin",4686
COOPER,Secretary of State,,LIB,"Upchurch, Wes",106
COOPER,Secretary of State,,CST,"Neely, Denise C.",82
COOPER,State Treasurer,,REP,"Lager, Brad",4271
COOPER,State Treasurer,,DEM,"Zweifel, Clint",3141
COOPER,State Treasurer,,CST,"Farthing, Rodney D.",189
COOPER,Attorney General,,REP,"Gibbons, Mike",4377
COOPER,Attorney General,,DEM,"Koster, Chris",3276
COOPER,U.S. House,6,REP,"Graves, Sam",4704
COOPER,U.S. House,6,DEM,"Barnes, Kay",2855
COOPER,U.S. House,6,LIB,"Browning, Dave",234
COOPER,State Senate,21,REP,"Stouffer, Bill",5412
COOPER,State Senate,21,DEM,"Sadeghi, Joe",2242
COOPER,State House,117,REP,"Jones, Kenny",6846
CRAWFORD,President,,REP,"John McCain, Sarah Palin",6007
CRAWFORD,President,,DEM,"Barack Obama, Joe Biden",3911
CRAWFORD,President,,LIB,"Bob Barr, Wayne A. Root",42
CRAWFORD,President,,CST,"Chuck Baldwin, Darrell Castle",46
