county,office,district,party,candidate,votes
LINN,U.S. House,6,DEM,"Barnes, Kay",1095
LINN,U.S. House,6,DEM,"Sherkat, Ali Allon",187
LINN,U.S. House,6,LIB,"Browning, Dave",2
LINN,State House,8,REP,"Austin, Mike",398
LINN,State House,8,DEM,"Shively, Tom",1310
LIVINGSTON,Governor,,REP,"Long, Scott",64
LIVINGSTON,Governor,,REP,"Steelman, Sarah",255
LIVINGSTON,Governor,,REP,"Hulshof, Kenny",243
LIVINGSTON,Governor,,REP,"Sievers, Jennie Lee (Jen)",12
LIVINGSTON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",1557
LIVINGSTON,Governor,,DEM,"Carroll, Daniel",279
LIVINGSTON,Governor,,LIB,"Finkenstadt, Andrew W.",2
LIVINGSTON,Lieutenant Governor,,REP,"Kinder, Peter",426
LIVINGSTON,Lieutenant Governor,,REP,"Sims, Paul Douglas",71
LIVINGSTON,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",38
LIVINGSTON,Lieutenant Governor,,DEM,"Page, Sam",544
LIVINGSTON,Lieutenant Governor,,DEM,"Carter, Michael E.",310
LIVINGSTON,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",112
LIVINGSTON,Lieutenant Governor,,DEM,"Plattner, Becky L.",251
LIVINGSTON,Lieutenant Governor,,DEM,"Williams, Mary",200
LIVINGSTON,Lieutenant Governor,,DEM,"Metzger, C. Lillian",111
LIVINGSTON,Lieutenant Governor,,LIB,"Fleck, Teddy",2
LIVINGSTON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",466
LIVINGSTON,Secretary of State,,DEM,"Carnahan, Robin",1616
LIVINGSTON,Secretary of State,,LIB,"Upchurch, Wes",2
LIVINGSTON,State Treasurer,,REP,"Lager, Brad",515
LIVINGSTON,State Treasurer,,DEM,"Powell, Mark",439
LIVINGSTON,State Treasurer,,DEM,"Zweifel, Clint",370
LIVINGSTON,State Treasurer,,DEM,"Simckes, Andria Danine",236
LIVINGSTON,State Treasurer,,DEM,"Wheeler, Charles B.",546
LIVINGSTON,Attorney General,,REP,"Gibbons, Mike",476
LIVINGSTON,Attorney General,,DEM,"Koster, Chris",588
LIVINGSTON,Attorney General,,DEM,"Donnelly, Margaret",591
LIVINGSTON,Attorney General,,DEM,"Harris, Jeff",379
LIVINGSTON,Attorney General,,DEM,"Williams, Molly",150
LIVINGSTON,U.S. House,6,REP,"Graves, Sam",553
LIVINGSTON,U.S. House,6,DEM,"Barnes, Kay",1506
LIVINGSTON,U.S. House,6,DEM,"Sherkat, Ali Allon",288
LIVINGSTON,U.S. House,6,LIB,"Browning, Dave",2
LIVINGSTON,State House,7,REP,"Lair, Mike",500
LIVINGSTON,State House,7,DEM,"Wyse, Harry",1546
MACON,Governor,,REP,"Long, Scott",34
MACON,Governor,,REP,"Steelman, Sarah",154
MACON,Governor,,REP,"Hulshof, Kenny",1316
MACON,Governor,,REP,"Sievers, Jennie Lee (Jen)",26
MACON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",1279
MACON,Governor,,DEM,"Carroll, Daniel",272
MACON,Governor,,LIB,"Finkenstadt, Andrew W.",1
MACON,Lieutenant Governor,,REP,"Kinder, Peter",1015
MACON,Lieutenant Governor,,REP,"Sims, Paul Douglas",201
MACON,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",100
MACON,Lieutenant Governor,,DEM,"Page, Sam",653
MACON,Lieutenant Governor,,DEM,"Carter, Michael E.",204
MACON,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",121
MACON,Lieutenant Governor,,DEM,"Plattner, Becky L.",168
MACON,Lieutenant Governor,,DEM,"Williams, Mary",174
MACON,Lieutenant Governor,,DEM,"Metzger, C. Lillian",63
MACON,Lieutenant Governor,,LIB,"Fleck, Teddy",1
MACON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1139
MACON,Secretary of State,,DEM,"Carnahan, Robin",1409
MACON,Secretary of State,,LIB,"Upchurch, Wes",1
MACON,State Treasurer,,REP,"Lager, Brad",1126
MACON,State Treasurer,,DEM,"Powell, Mark",616
MACON,State Treasurer,,DEM,"Zweifel, Clint",208
MACON,State Treasurer,,DEM,"Simckes, Andria Danine",225
MACON,State Treasurer,,DEM,"Wheeler, Charles B.",308
MACON,Attorney General,,REP,"Gibbons, Mike",1146
MACON,Attorney General,,DEM,"Koster, Chris",399
MACON,Attorney General,,DEM,"Donnelly, Margaret",350
MACON,Attorney General,,DEM,"Harris, Jeff",532
MACON,Attorney General,,DEM,"Williams, Molly",156
MACON,U.S. House,9,REP,"Onder, Bob",399
MACON,U.S. House,9,REP,"Bishir, Dan",26
MACON,U.S. House,9,REP,"Moore, Danielle (Danie)",294
MACON,U.S. House,9,REP,"Olivo, Brock",86
MACON,U.S. House,9,REP,"Luetkemeyer, Blaine",618
MACON,U.S. House,9,DEM,"Gaw, Steve",845
MACON,U.S. House,9,DEM,"Baker, Judy",466
MACON,U.S. House,9,DEM,"Bode, Lyndon",129
MACON,U.S. House,9,DEM,"Jacob, Ken",112
MACON,U.S. House,9,LIB,"Millay, Tamara A.",1
MACON,State Senate,21,REP,"Stouffer, Bill",1191
MACON,State Senate,21,DEM,"Sadeghi, Joe",1178
MACON,State House,8,REP,"Austin, Mike",1063
MACON,State House,8,DEM,"Shively, Tom",1321
MACON,State House,22,REP,"Sander, Therese A.",129
MACON,State House,22,DEM,"Brown, Gail",114
MADISON,Governor,,REP,"Long, Scott",36
MADISON,Governor,,REP,"Steelman, Sarah",278
MADISON,Governor,,REP,"Hulshof, Kenny",370
MADISON,Governor,,REP,"Sievers, Jennie Lee (Jen)",12
MADISON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",681
MADISON,Governor,,DEM,"Carroll, Daniel",127
MADISON,Governor,,LIB,"Finkenstadt, Andrew W.",2
MADISON,Lieutenant Governor,,REP,"Kinder, Peter",595
MADISON,Lieutenant Governor,,REP,"Sims, Paul Douglas",60
MADISON,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",23
MADISON,Lieutenant Governor,,DEM,"Page, Sam",194
MADISON,Lieutenant Governor,,DEM,"Carter, Michael E.",184
MADISON,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",94
MADISON,Lieutenant Governor,,DEM,"Plattner, Becky L.",120
MADISON,Lieutenant Governor,,DEM,"Williams, Mary",94
MADISON,Lieutenant Governor,,DEM,"Metzger, C. Lillian",40
MADISON,Lieutenant Governor,,LIB,"Fleck, Teddy",2
MADISON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",581
MADISON,Secretary of State,,DEM,"Carnahan, Robin",748
MADISON,Secretary of State,,LIB,"Upchurch, Wes",2
MADISON,State Treasurer,,REP,"Lager, Brad",570
MADISON,State Treasurer,,DEM,"Powell, Mark",382
MADISON,State Treasurer,,DEM,"Zweifel, Clint",97
MADISON,State Treasurer,,DEM,"Simckes, Andria Danine",115
MADISON,State Treasurer,,DEM,"Wheeler, Charles B.",126
MADISON,Attorney General,,REP,"Gibbons, Mike",576
MADISON,Attorney General,,DEM,"Koster, Chris",254
MADISON,Attorney General,,DEM,"Donnelly, Margaret",192
MADISON,Attorney General,,DEM,"Harris, Jeff",251
MADISON,Attorney General,,DEM,"Williams, Molly",73
MADISON,U.S. House,8,REP,"Emerson, Jo Ann",681
MADISON,U.S. House,8,DEM,"Allen, Joe",712
MADISON,U.S. House,8,LIB,"McCullough, Branden C.",2
MADISON,State Senate,27,REP,"Crowell, Jason Glennon",617
MADISON,State Senate,27,DEM,"Sanders, Linda",717
MADISON,State House,156,REP,"Keeney, Shelley (White)",593
MADISON,State House,156,DEM,"Winder, Michael R",773
MARIES,Governor,,REP,"Long, Scott",22
MARIES,Governor,,REP,"Steelman, Sarah",597
MARIES,Governor,,REP,"Hulshof, Kenny",470
MARIES,Governor,,REP,"Sievers, Jennie Lee (Jen)",11
MARIES,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",957
MARIES,Governor,,DEM,"Carroll, Daniel",133
MARIES,Governor,,LIB,"Finkenstadt, Andrew W.",6
MARIES,Lieutenant Governor,,REP,"Kinder, Peter",788
MARIES,Lieutenant Governor,,REP,"Sims, Paul Douglas",119
MARIES,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",79
MARIES,Lieutenant Governor,,DEM,"Page, Sam",381
MARIES,Lieutenant Governor,,DEM,"Carter, Michael E.",131
MARIES,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",103
MARIES,Lieutenant Governor,,DEM,"Plattner, Becky L.",134
MARIES,Lieutenant Governor,,DEM,"Williams, Mary",138
MARIES,Lieutenant Governor,,DEM,"Metzger, C. Lillian",54
MARIES,Lieutenant Governor,,LIB,"Fleck, Teddy",5
MARIES,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",821
MARIES,Secretary of State,,DEM,"Carnahan, Robin",974
MARIES,Secretary of State,,LIB,"Upchurch, Wes",5
MARIES,State Treasurer,,REP,"Lager, Brad",815
MARIES,State Treasurer,,DEM,"Powell, Mark",375
MARIES,State Treasurer,,DEM,"Zweifel, Clint",307
MARIES,State Treasurer,,DEM,"Simckes, Andria Danine",124
MARIES,State Treasurer,,DEM,"Wheeler, Charles B.",133
MARIES,Attorney General,,REP,"Gibbons, Mike",817
MARIES,Attorney General,,DEM,"Koster, Chris",386
MARIES,Attorney General,,DEM,"Donnelly, Margaret",254
MARIES,Attorney General,,DEM,"Harris, Jeff",311
MARIES,Attorney General,,DEM,"Williams, Molly",78
MARIES,U.S. House,9,REP,"Onder, Bob",133
MARIES,U.S. House,9,REP,"Bishir, Dan",19
MARIES,U.S. House,9,REP,"Moore, Danielle (Danie)",188
MARIES,U.S. House,9,REP,"Olivo, Brock",85
MARIES,U.S. House,9,REP,"Luetkemeyer, Blaine",614
MARIES,U.S. House,9,DEM,"Gaw, Steve",300
MARIES,U.S. House,9,DEM,"Baker, Judy",467
MARIES,U.S. House,9,DEM,"Bode, Lyndon",151
MARIES,U.S. House,9,DEM,"Jacob, Ken",109
MARIES,U.S. House,9,LIB,"Millay, Tamara A.",6
MARIES,State House,112,REP,"Loehner, Tom",935
MARIES,State House,112,DEM,"Tramel, Tom",811
MARION,Governor,,REP,"Long, Scott",21
MARION,Governor,,REP,"Steelman, Sarah",58
MARION,Governor,,REP,"Hulshof, Kenny",1094
MARION,Governor,,REP,"Sievers, Jennie Lee (Jen)",10
MARION,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2996
MARION,Governor,,DEM,"Carroll, Daniel",891
MARION,Governor,,LIB,"Finkenstadt, Andrew W.",5
MARION,Lieutenant Governor,,REP,"Kinder, Peter",819
MARION,Lieutenant Governor,,REP,"Sims, Paul Douglas",193
MARION,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",66
MARION,Lieutenant Governor,,DEM,"Page, Sam",1411
MARION,Lieutenant Governor,,DEM,"Carter, Michael E.",543
MARION,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",311
MARION,Lieutenant Governor,,DEM,"Plattner, Becky L.",401
MARION,Lieutenant Governor,,DEM,"Williams, Mary",367
MARION,Lieutenant Governor,,DEM,"Metzger, C. Lillian",331
MARION,Lieutenant Governor,,LIB,"Fleck, Teddy",5
MARION,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",985
MARION,Secretary of State,,DEM,"Carnahan, Robin",3470
MARION,Secretary of State,,LIB,"Upchurch, Wes",5
MARION,State Treasurer,,REP,"Lager, Brad",979
MARION,State Treasurer,,DEM,"Powell, Mark",1572
MARION,State Treasurer,,DEM,"Zweifel, Clint",294
MARION,State Treasurer,,DEM,"Simckes, Andria Danine",592
MARION,State Treasurer,,DEM,"Wheeler, Charles B.",874
MARION,Attorney General,,REP,"Gibbons, Mike",979
MARION,Attorney General,,DEM,"Koster, Chris",1126
MARION,Attorney General,,DEM,"Donnelly, Margaret",980
MARION,Attorney General,,DEM,"Harris, Jeff",922
MARION,Attorney General,,DEM,"Williams, Molly",411
MARION,U.S. House,9,REP,"Onder, Bob",382
MARION,U.S. House,9,REP,"Bishir, Dan",35
MARION,U.S. House,9,REP,"Moore, Danielle (Danie)",100
MARION,U.S. House,9,REP,"Olivo, Brock",55
MARION,U.S. House,9,REP,"Luetkemeyer, Blaine",565
MARION,U.S. House,9,DEM,"Gaw, Steve",859
MARION,U.S. House,9,DEM,"Baker, Judy",765
MARION,U.S. House,9,DEM,"Bode, Lyndon",2376
MARION,U.S. House,9,DEM,"Jacob, Ken",111
MARION,U.S. House,9,LIB,"Millay, Tamara A.",5
MARION,State House,1,REP,"Munzlinger, Brian",148
MARION,State House,1,DEM,"Cottrell, Keri",321
MARION,State House,6,DEM,"Bringer, Rachel",3591
MCDONALD,Governor,,REP,"Long, Scott",153
MCDONALD,Governor,,REP,"Steelman, Sarah",735
MCDONALD,Governor,,REP,"Hulshof, Kenny",1088
MCDONALD,Governor,,REP,"Sievers, Jennie Lee (Jen)",47
MCDONALD,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",512
MCDONALD,Governor,,DEM,"Carroll, Daniel",190
MCDONALD,Governor,,LIB,"Finkenstadt, Andrew W.",5
MCDONALD,Lieutenant Governor,,REP,"Kinder, Peter",1169
MCDONALD,Lieutenant Governor,,REP,"Sims, Paul Douglas",449
MCDONALD,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",174
MCDONALD,Lieutenant Governor,,DEM,"Page, Sam",198
MCDONALD,Lieutenant Governor,,DEM,"Carter, Michael E.",100
MCDONALD,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",88
MCDONALD,Lieutenant Governor,,DEM,"Plattner, Becky L.",95
MCDONALD,Lieutenant Governor,,DEM,"Williams, Mary",110
MCDONALD,Lieutenant Governor,,DEM,"Metzger, C. Lillian",48
MCDONALD,Lieutenant Governor,,LIB,"Fleck, Teddy",5
MCDONALD,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1657
MCDONALD,Secretary of State,,DEM,"Carnahan, Robin",647
MCDONALD,Secretary of State,,LIB,"Upchurch, Wes",5
MCDONALD,State Treasurer,,REP,"Lager, Brad",1633
MCDONALD,State Treasurer,,DEM,"Powell, Mark",262
MCDONALD,State Treasurer,,DEM,"Zweifel, Clint",63
MCDONALD,State Treasurer,,DEM,"Simckes, Andria Danine",155
MCDONALD,State Treasurer,,DEM,"Wheeler, Charles B.",145
MCDONALD,Attorney General,,REP,"Gibbons, Mike",1674
MCDONALD,Attorney General,,DEM,"Koster, Chris",136
MCDONALD,Attorney General,,DEM,"Donnelly, Margaret",190
MCDONALD,Attorney General,,DEM,"Harris, Jeff",204
MCDONALD,Attorney General,,DEM,"Williams, Molly",112
MCDONALD,U.S. House,7,REP,"Blunt, Roy",1841
MCDONALD,U.S. House,7,DEM,"Monroe, Richard",490
MCDONALD,U.S. House,7,DEM,"Gloeckner, L. Gregory",125
MCDONALD,U.S. House,7,LIB,"Craig, Kevin",5
MCDONALD,State Senate,29,REP,"Goodman, Jack",1687
MCDONALD,State House,130,REP,"Wilson, Kevin",805
MCDONALD,State House,131,REP,"Ruestman, Marilyn",1034
MERCER,Governor,,REP,"Long, Scott",77
MERCER,Governor,,REP,"Steelman, Sarah",203
MERCER,Governor,,REP,"Hulshof, Kenny",156
MERCER,Governor,,REP,"Sievers, Jennie Lee (Jen)",15
MERCER,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",79
MERCER,Governor,,DEM,"Carroll, Daniel",20
MERCER,Governor,,LIB,"Finkenstadt, Andrew W.",0
MERCER,Lieutenant Governor,,REP,"Kinder, Peter",313
MERCER,Lieutenant Governor,,REP,"Sims, Paul Douglas",71
MERCER,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",28
MERCER,Lieutenant Governor,,DEM,"Page, Sam",24
MERCER,Lieutenant Governor,,DEM,"Carter, Michael E.",20
MERCER,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",6
MERCER,Lieutenant Governor,,DEM,"Plattner, Becky L.",17
MERCER,Lieutenant Governor,,DEM,"Williams, Mary",9
MERCER,Lieutenant Governor,,DEM,"Metzger, C. Lillian",8
MERCER,Lieutenant Governor,,LIB,"Fleck, Teddy",0
MERCER,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",346
MERCER,Secretary of State,,DEM,"Carnahan, Robin",95
MERCER,Secretary of State,,LIB,"Upchurch, Wes",0
MERCER,State Treasurer,,REP,"Lager, Brad",396
MERCER,State Treasurer,,DEM,"Powell, Mark",33
MERCER,State Treasurer,,DEM,"Zweifel, Clint",23
MERCER,State Treasurer,,DEM,"Simckes, Andria Danine",19
MERCER,State Treasurer,,DEM,"Wheeler, Charles B.",12
MERCER,Attorney General,,REP,"Gibbons, Mike",352
MERCER,Attorney General,,DEM,"Koster, Chris",24
MERCER,Attorney General,,DEM,"Donnelly, Margaret",42
MERCER,Attorney General,,DEM,"Harris, Jeff",20
MERCER,Attorney General,,DEM,"Williams, Molly",8
MERCER,State House,3,REP,"Guernsey, Casey",380
MERCER,State House,3,DEM,"Hepler, Mike",83
MILLER,Governor,,REP,"Long, Scott",105
MILLER,Governor,,REP,"Steelman, Sarah",1348
MILLER,Governor,,REP,"Hulshof, Kenny",2846
MILLER,Governor,,REP,"Sievers, Jennie Lee (Jen)",61
MILLER,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",559
MILLER,Governor,,DEM,"Carroll, Daniel",41
MILLER,Governor,,LIB,"Finkenstadt, Andrew W.",4
MILLER,Lieutenant Governor,,REP,"Kinder, Peter",3214
MILLER,Lieutenant Governor,,REP,"Sims, Paul Douglas",438
MILLER,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",321
MILLER,Lieutenant Governor,,DEM,"Page, Sam",207
MILLER,Lieutenant Governor,,DEM,"Carter, Michael E.",75
MILLER,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",64
MILLER,Lieutenant Governor,,DEM,"Plattner, Becky L.",75
MILLER,Lieutenant Governor,,DEM,"Williams, Mary",105
MILLER,Lieutenant Governor,,DEM,"Metzger, C. Lillian",22
MILLER,Lieutenant Governor,,LIB,"Fleck, Teddy",4
MILLER,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",3408
MILLER,Secretary of State,,DEM,"Carnahan, Robin",571
MILLER,Secretary of State,,LIB,"Upchurch, Wes",4
MILLER,State Treasurer,,REP,"Lager, Brad",3365
MILLER,State Treasurer,,DEM,"Powell, Mark",163
MILLER,State Treasurer,,DEM,"Zweifel, Clint",192
MILLER,State Treasurer,,DEM,"Simckes, Andria Danine",98
MILLER,State Treasurer,,DEM,"Wheeler, Charles B.",98
MILLER,Attorney General,,REP,"Gibbons, Mike",3402
MILLER,Attorney General,,DEM,"Koster, Chris",235
MILLER,Attorney General,,DEM,"Donnelly, Margaret",159
MILLER,Attorney General,,DEM,"Harris, Jeff",152
MILLER,Attorney General,,DEM,"Williams, Molly",37
MILLER,U.S. House,9,REP,"Onder, Bob",386
MILLER,U.S. House,9,REP,"Bishir, Dan",51
MILLER,U.S. House,9,REP,"Moore, Danielle (Danie)",441
MILLER,U.S. House,9,REP,"Olivo, Brock",130
MILLER,U.S. House,9,REP,"Luetkemeyer, Blaine",3312
MILLER,U.S. House,9,DEM,"Gaw, Steve",161
MILLER,U.S. House,9,DEM,"Baker, Judy",323
MILLER,U.S. House,9,DEM,"Bode, Lyndon",25
MILLER,U.S. House,9,DEM,"Jacob, Ken",76
MILLER,U.S. House,9,LIB,"Millay, Tamara A.",4
MILLER,State House,115,REP,"Lynch, Steve",1371
MILLER,State House,115,REP,"Schad, Rodney",2808
MILLER,State House,155,REP,"Cooper, Wayne",41
MILLER,State House,155,DEM,"Pope, Nancy J.",16
MISSISSIPPI,Governor,,REP,"Long, Scott",5
MISSISSIPPI,Governor,,REP,"Steelman, Sarah",42
MISSISSIPPI,Governor,,REP,"Hulshof, Kenny",391
MISSISSIPPI,Governor,,REP,"Sievers, Jennie Lee (Jen)",0
MISSISSIPPI,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",1688
MISSISSIPPI,Governor,,DEM,"Carroll, Daniel",623
MISSISSIPPI,Governor,,LIB,"Finkenstadt, Andrew W.",0
MISSISSIPPI,Lieutenant Governor,,REP,"Kinder, Peter",356
MISSISSIPPI,Lieutenant Governor,,REP,"Sims, Paul Douglas",15
MISSISSIPPI,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",20
MISSISSIPPI,Lieutenant Governor,,DEM,"Page, Sam",381
MISSISSIPPI,Lieutenant Governor,,DEM,"Carter, Michael E.",410
MISSISSIPPI,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",401
MISSISSIPPI,Lieutenant Governor,,DEM,"Plattner, Becky L.",326
MISSISSIPPI,Lieutenant Governor,,DEM,"Williams, Mary",357
MISSISSIPPI,Lieutenant Governor,,DEM,"Metzger, C. Lillian",120
MISSISSIPPI,Lieutenant Governor,,LIB,"Fleck, Teddy",0
MISSISSIPPI,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",269
MISSISSIPPI,Secretary of State,,DEM,"Carnahan, Robin",1919
MISSISSIPPI,Secretary of State,,LIB,"Upchurch, Wes",0
MISSISSIPPI,State Treasurer,,REP,"Lager, Brad",264
MISSISSIPPI,State Treasurer,,DEM,"Powell, Mark",1010
MISSISSIPPI,State Treasurer,,DEM,"Zweifel, Clint",174
MISSISSIPPI,State Treasurer,,DEM,"Simckes, Andria Danine",357
MISSISSIPPI,State Treasurer,,DEM,"Wheeler, Charles B.",431
MISSISSIPPI,Attorney General,,REP,"Gibbons, Mike",265
MISSISSIPPI,Attorney General,,DEM,"Koster, Chris",776
MISSISSIPPI,Attorney General,,DEM,"Donnelly, Margaret",472
MISSISSIPPI,Attorney General,,DEM,"Harris, Jeff",655
MISSISSIPPI,Attorney General,,DEM,"Williams, Molly",257
MISSISSIPPI,U.S. House,8,REP,"Emerson, Jo Ann",374
MISSISSIPPI,U.S. House,8,DEM,"Allen, Joe",1806
MISSISSIPPI,U.S. House,8,LIB,"McCullough, Branden C.",0
MISSISSIPPI,State Senate,27,REP,"Crowell, Jason Glennon",290
MISSISSIPPI,State Senate,27,DEM,"Sanders, Linda",1729
MISSISSIPPI,State House,160,REP,"Brandom, Ellen",0
MONITEAU,Governor,,REP,"Long, Scott",26
MONITEAU,Governor,,REP,"Steelman, Sarah",491
MONITEAU,Governor,,REP,"Hulshof, Kenny",1359
MONITEAU,Governor,,REP,"Sievers, Jennie Lee (Jen)",14
MONITEAU,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",470
MONITEAU,Governor,,DEM,"Carroll, Daniel",35
MONITEAU,Governor,,LIB,"Finkenstadt, Andrew W.",1
MONITEAU,Lieutenant Governor,,REP,"Kinder, Peter",1481
MONITEAU,Lieutenant Governor,,REP,"Sims, Paul Douglas",153
MONITEAU,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",109
MONITEAU,Lieutenant Governor,,DEM,"Page, Sam",182
MONITEAU,Lieutenant Governor,,DEM,"Carter, Michael E.",58
MONITEAU,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",47
MONITEAU,Lieutenant Governor,,DEM,"Plattner, Becky L.",71
MONITEAU,Lieutenant Governor,,DEM,"Williams, Mary",67
MONITEAU,Lieutenant Governor,,DEM,"Metzger, C. Lillian",19
MONITEAU,Lieutenant Governor,,LIB,"Fleck, Teddy",1
MONITEAU,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1388
MONITEAU,Secretary of State,,DEM,"Carnahan, Robin",464
MONITEAU,Secretary of State,,LIB,"Upchurch, Wes",1
MONITEAU,State Treasurer,,REP,"Lager, Brad",1359
MONITEAU,State Treasurer,,DEM,"Powell, Mark",144
MONITEAU,State Treasurer,,DEM,"Zweifel, Clint",182
MONITEAU,State Treasurer,,DEM,"Simckes, Andria Danine",53
MONITEAU,State Treasurer,,DEM,"Wheeler, Charles B.",72
MONITEAU,Attorney General,,REP,"Gibbons, Mike",1423
MONITEAU,Attorney General,,DEM,"Koster, Chris",149
MONITEAU,Attorney General,,DEM,"Donnelly, Margaret",161
MONITEAU,Attorney General,,DEM,"Harris, Jeff",154
MONITEAU,Attorney General,,DEM,"Williams, Molly",21
MONITEAU,U.S. House,4,REP,"Plough,, Stanley Jr.",341
MONITEAU,U.S. House,4,REP,"Terrazas, Joseph",151
MONITEAU,U.S. House,4,REP,"Parnell, Jeff",857
MONITEAU,U.S. House,4,DEM,"Skelton, Ike",472
MONITEAU,State House,117,REP,"Jones, Kenny",1620
MONROE,Governor,,REP,"Long, Scott",12
MONROE,Governor,,REP,"Steelman, Sarah",34
MONROE,Governor,,REP,"Hulshof, Kenny",319
MONROE,Governor,,REP,"Sievers, Jennie Lee (Jen)",3
MONROE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",1349
MONROE,Governor,,DEM,"Carroll, Daniel",315
MONROE,Governor,,LIB,"Finkenstadt, Andrew W.",7
MONROE,Lieutenant Governor,,REP,"Kinder, Peter",273
MONROE,Lieutenant Governor,,REP,"Sims, Paul Douglas",41
MONROE,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",24
MONROE,Lieutenant Governor,,DEM,"Page, Sam",686
MONROE,Lieutenant Governor,,DEM,"Carter, Michael E.",235
MONROE,Lieutenant Governor,,DEM,"Tolbert, Richard Charles",134
MONROE,Lieutenant Governor,,DEM,"Plattner, Becky L.",178
MONROE,Lieutenant Governor,,DEM,"Williams, Mary",136
MONROE,Lieutenant Governor,,DEM,"Metzger, C. Lillian",65
MONROE,Lieutenant Governor,,LIB,"Fleck, Teddy",5
MONROE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",283
MONROE,Secretary of State,,DEM,"Carnahan, Robin",1487
MONROE,Secretary of State,,LIB,"Upchurch, Wes",6
MONROE,State Treasurer,,REP,"Lager, Brad",280
MONROE,State Treasurer,,DEM,"Powell, Mark",622
MONROE,State Treasurer,,DEM,"Zweifel, Clint",158
MONROE,State Treasurer,,DEM,"Simckes, Andria Danine",186
MONROE,State Treasurer,,DEM,"Wheeler, Charles B.",474
MONROE,Attorney General,,REP,"Gibbons, Mike",283
MONROE,Attorney General,,DEM,"Koster, Chris",447
MONROE,Attorney General,,DEM,"Donnelly, Margaret",345
MONROE,Attorney General,,DEM,"Harris, Jeff",568
MONROE,Attorney General,,DEM,"Williams, Molly",154
MONROE,U.S. House,9,REP,"Onder, Bob",71
MONROE,U.S. House,9,REP,"Bishir, Dan",5
MONROE,U.S. House,9,REP,"Moore, Danielle (Danie)",81
MONROE,U.S. House,9,REP,"Olivo, Brock",10
MONROE,U.S. House,9,REP,"Luetkemeyer, Blaine",188
MONROE,U.S. House,9,DEM,"Gaw, Steve",798
MONROE,U.S. House,9,DEM,"Baker, Judy",423
MONROE,U.S. House,9,DEM,"Bode, Lyndon",393
MONROE,U.S. House,9,DEM,"Jacob, Ken",79
MONROE,U.S. House,9,LIB,"Millay, Tamara A.",6
MONROE,State House,9,DEM,"Quinn, Paul",1574
MONROE,State House,21,REP,"Hobbs, Steve",15
MONROE,State House,21,DEM,"Schultz, Kelly",86
MONTGOMERY,Governor,,REP,"Long, Scott",12
MONTGOMERY,Governor,,REP,"Steelman, Sarah",295
MONTGOMERY,Governor,,REP,"Hulshof, Kenny",933
MONTGOMERY,Governor,,REP,"Sievers, Jennie Lee (Jen)",3
MONTGOMERY,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",470
MONTGOMERY,Governor,,DEM,"Carroll, Daniel",46
MONTGOMERY,Governor,,LIB,"Finkenstadt, Andrew W.",3
MONTGOMERY,Lieutenant Governor,,REP,"Kinder, Peter",962
MONTGOMERY,Lieutenant Governor,,REP,"Sims, Paul Douglas",90
MONTGOMERY,Lieutenant Governor,,REP,"Hodge, Arthur Sr.",88
