county,office,district,party,candidate,votes
Schuyler,U.S. Senate,,REP,Todd Akin,793
Schuyler,U.S. Senate,,LIB,Jonathan Dine,125
Schuyler,U.S. Senate,,WI,William Dean,0
Schuyler,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Schuyler,U.S. Senate,,WI,Bernie Mowinski,0
Schuyler,U.S. Senate,,WI,Charlie L. Bailey,0
Schuyler,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Schuyler,U.S. Senate,,WI,Ted Kimzey,0
Scotland,U.S. Senate,,DEM,Claire McCaskill,941
Scotland,U.S. Senate,,REP,Todd Akin,900
Scotland,U.S. Senate,,LIB,Jonathan Dine,74
Scotland,U.S. Senate,,WI,William Dean,0
Scotland,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Scotland,U.S. Senate,,WI,Bernie Mowinski,0
Scotland,U.S. Senate,,WI,Charlie L. Bailey,0
Scotland,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Scotland,U.S. Senate,,WI,Ted Kimzey,0
Scott,U.S. Senate,,DEM,Claire McCaskill,7627
Scott,U.S. Senate,,REP,Todd Akin,8514
Scott,U.S. Senate,,LIB,Jonathan Dine,709
Scott,U.S. Senate,,WI,William Dean,0
Scott,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Scott,U.S. Senate,,WI,Bernie Mowinski,0
Scott,U.S. Senate,,WI,Charlie L. Bailey,0
Scott,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Scott,U.S. Senate,,WI,Ted Kimzey,0
Shannon,U.S. Senate,,DEM,Claire McCaskill,1935
Shannon,U.S. Senate,,REP,Todd Akin,1536
Shannon,U.S. Senate,,LIB,Jonathan Dine,233
Shannon,U.S. Senate,,WI,William Dean,0
Shannon,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Shannon,U.S. Senate,,WI,Bernie Mowinski,0
Shannon,U.S. Senate,,WI,Charlie L. Bailey,0
Shannon,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Shannon,U.S. Senate,,WI,Ted Kimzey,0
Shelby,U.S. Senate,,DEM,Claire McCaskill,1424
Shelby,U.S. Senate,,REP,Todd Akin,1667
Shelby,U.S. Senate,,LIB,Jonathan Dine,129
Shelby,U.S. Senate,,WI,William Dean,0
Shelby,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Shelby,U.S. Senate,,WI,Bernie Mowinski,0
Shelby,U.S. Senate,,WI,Charlie L. Bailey,0
Shelby,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Shelby,U.S. Senate,,WI,Ted Kimzey,0
St. Charles,U.S. Senate,,DEM,Claire McCaskill,90040
St. Charles,U.S. Senate,,REP,Todd Akin,82319
St. Charles,U.S. Senate,,LIB,Jonathan Dine,10924
St. Charles,U.S. Senate,,WI,William Dean,1
St. Charles,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,6
St. Charles,U.S. Senate,,WI,Bernie Mowinski,0
St. Charles,U.S. Senate,,WI,Charlie L. Bailey,0
St. Charles,U.S. Senate,,WI,Arnie C.  AC  Dienoff,1
St. Charles,U.S. Senate,,WI,Ted Kimzey,0
St. Clair,U.S. Senate,,DEM,Claire McCaskill,2101
St. Clair,U.S. Senate,,REP,Todd Akin,2132
St. Clair,U.S. Senate,,LIB,Jonathan Dine,390
St. Clair,U.S. Senate,,WI,William Dean,0
St. Clair,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
St. Clair,U.S. Senate,,WI,Bernie Mowinski,0
St. Clair,U.S. Senate,,WI,Charlie L. Bailey,0
St. Clair,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
St. Clair,U.S. Senate,,WI,Ted Kimzey,0
St. Francois,U.S. Senate,,DEM,Claire McCaskill,11751
St. Francois,U.S. Senate,,REP,Todd Akin,9142
St. Francois,U.S. Senate,,LIB,Jonathan Dine,1540
St. Francois,U.S. Senate,,WI,William Dean,0
St. Francois,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
St. Francois,U.S. Senate,,WI,Bernie Mowinski,0
St. Francois,U.S. Senate,,WI,Charlie L. Bailey,0
St. Francois,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
St. Francois,U.S. Senate,,WI,Ted Kimzey,0
St. Louis,U.S. Senate,,DEM,Claire McCaskill,335573
St. Louis,U.S. Senate,,REP,Todd Akin,164267
St. Louis,U.S. Senate,,LIB,Jonathan Dine,21499
St. Louis,U.S. Senate,,WI,William Dean,0
St. Louis,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
St. Louis,U.S. Senate,,WI,Bernie Mowinski,0
St. Louis,U.S. Senate,,WI,Charlie L. Bailey,0
St. Louis,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
St. Louis,U.S. Senate,,WI,Ted Kimzey,0
St. Louis City,U.S. Senate,,DEM,Claire McCaskill,123000
St. Louis City,U.S. Senate,,REP,Todd Akin,15385
St. Louis City,U.S. Senate,,LIB,Jonathan Dine,4081
St. Louis City,U.S. Senate,,WI,William Dean,0
St. Louis City,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,2
St. Louis City,U.S. Senate,,WI,Bernie Mowinski,0
St. Louis City,U.S. Senate,,WI,Charlie L. Bailey,0
St. Louis City,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
St. Louis City,U.S. Senate,,WI,Ted Kimzey,0
Ste. Genevieve,U.S. Senate,,DEM,Claire McCaskill,4758
Ste. Genevieve,U.S. Senate,,REP,Todd Akin,2735
Ste. Genevieve,U.S. Senate,,LIB,Jonathan Dine,463
Ste. Genevieve,U.S. Senate,,WI,William Dean,0
Ste. Genevieve,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Ste. Genevieve,U.S. Senate,,WI,Bernie Mowinski,0
Ste. Genevieve,U.S. Senate,,WI,Charlie L. Bailey,0
Ste. Genevieve,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Ste. Genevieve,U.S. Senate,,WI,Ted Kimzey,0
Stoddard,U.S. Senate,,DEM,Claire McCaskill,5328
Stoddard,U.S. Senate,,REP,Todd Akin,6757
Stoddard,U.S. Senate,,LIB,Jonathan Dine,668
Stoddard,U.S. Senate,,WI,William Dean,0
Stoddard,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Stoddard,U.S. Senate,,WI,Bernie Mowinski,0
Stoddard,U.S. Senate,,WI,Charlie L. Bailey,0
Stoddard,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Stoddard,U.S. Senate,,WI,Ted Kimzey,0
Stone,U.S. Senate,,DEM,Claire McCaskill,5699
Stone,U.S. Senate,,REP,Todd Akin,8769
Stone,U.S. Senate,,LIB,Jonathan Dine,1281
Stone,U.S. Senate,,WI,William Dean,0
Stone,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Stone,U.S. Senate,,WI,Bernie Mowinski,0
Stone,U.S. Senate,,WI,Charlie L. Bailey,0
Stone,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Stone,U.S. Senate,,WI,Ted Kimzey,0
Sullivan,U.S. Senate,,DEM,Claire McCaskill,1309
Sullivan,U.S. Senate,,REP,Todd Akin,1128
Sullivan,U.S. Senate,,LIB,Jonathan Dine,163
Sullivan,U.S. Senate,,WI,William Dean,0
Sullivan,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Sullivan,U.S. Senate,,WI,Bernie Mowinski,0
Sullivan,U.S. Senate,,WI,Charlie L. Bailey,0
Sullivan,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Sullivan,U.S. Senate,,WI,Ted Kimzey,0
Taney,U.S. Senate,,DEM,Claire McCaskill,7834
Taney,U.S. Senate,,REP,Todd Akin,11940
Taney,U.S. Senate,,LIB,Jonathan Dine,1520
Taney,U.S. Senate,,WI,William Dean,0
Taney,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Taney,U.S. Senate,,WI,Bernie Mowinski,0
Taney,U.S. Senate,,WI,Charlie L. Bailey,0
Taney,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Taney,U.S. Senate,,WI,Ted Kimzey,0
Texas,U.S. Senate,,DEM,Claire McCaskill,4544
Texas,U.S. Senate,,REP,Todd Akin,5340
Texas,U.S. Senate,,LIB,Jonathan Dine,816
Texas,U.S. Senate,,WI,William Dean,0
Texas,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Texas,U.S. Senate,,WI,Bernie Mowinski,0
Texas,U.S. Senate,,WI,Charlie L. Bailey,0
Texas,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Texas,U.S. Senate,,WI,Ted Kimzey,0
Vernon,U.S. Senate,,DEM,Claire McCaskill,3810
Vernon,U.S. Senate,,REP,Todd Akin,4171
Vernon,U.S. Senate,,LIB,Jonathan Dine,492
Vernon,U.S. Senate,,WI,William Dean,0
Vernon,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Vernon,U.S. Senate,,WI,Bernie Mowinski,0
Vernon,U.S. Senate,,WI,Charlie L. Bailey,0
Vernon,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Vernon,U.S. Senate,,WI,Ted Kimzey,0
Warren,U.S. Senate,,DEM,Claire McCaskill,6591
Warren,U.S. Senate,,REP,Todd Akin,7040
Warren,U.S. Senate,,LIB,Jonathan Dine,899
Warren,U.S. Senate,,WI,William Dean,0
Warren,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Warren,U.S. Senate,,WI,Bernie Mowinski,0
Warren,U.S. Senate,,WI,Charlie L. Bailey,0
Warren,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Warren,U.S. Senate,,WI,Ted Kimzey,0
Washington,U.S. Senate,,DEM,Claire McCaskill,4648
Washington,U.S. Senate,,REP,Todd Akin,3486
Washington,U.S. Senate,,LIB,Jonathan Dine,561
Washington,U.S. Senate,,WI,William Dean,0
Washington,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Washington,U.S. Senate,,WI,Bernie Mowinski,0
Washington,U.S. Senate,,WI,Charlie L. Bailey,0
Washington,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Washington,U.S. Senate,,WI,Ted Kimzey,0
Wayne,U.S. Senate,,DEM,Claire McCaskill,2697
Wayne,U.S. Senate,,REP,Todd Akin,2693
Wayne,U.S. Senate,,LIB,Jonathan Dine,282
Wayne,U.S. Senate,,WI,William Dean,0
Wayne,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Wayne,U.S. Senate,,WI,Bernie Mowinski,0
Wayne,U.S. Senate,,WI,Charlie L. Bailey,0
Wayne,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Wayne,U.S. Senate,,WI,Ted Kimzey,0
Webster,U.S. Senate,,DEM,Claire McCaskill,6363
Webster,U.S. Senate,,REP,Todd Akin,7739
Webster,U.S. Senate,,LIB,Jonathan Dine,1200
Webster,U.S. Senate,,WI,William Dean,0
Webster,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Webster,U.S. Senate,,WI,Bernie Mowinski,0
Webster,U.S. Senate,,WI,Charlie L. Bailey,0
Webster,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Webster,U.S. Senate,,WI,Ted Kimzey,0
Worth,U.S. Senate,,DEM,Claire McCaskill,515
Worth,U.S. Senate,,REP,Todd Akin,449
Worth,U.S. Senate,,LIB,Jonathan Dine,78
Worth,U.S. Senate,,WI,William Dean,0
Worth,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Worth,U.S. Senate,,WI,Bernie Mowinski,0
Worth,U.S. Senate,,WI,Charlie L. Bailey,0
Worth,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Worth,U.S. Senate,,WI,Ted Kimzey,0
Wright,U.S. Senate,,DEM,Claire McCaskill,2883
Wright,U.S. Senate,,REP,Todd Akin,4402
Wright,U.S. Senate,,LIB,Jonathan Dine,590
Wright,U.S. Senate,,WI,William Dean,0
Wright,U.S. Senate,,WI,Bernard J.  Spark  Duraski  Jr.,0
Wright,U.S. Senate,,WI,Bernie Mowinski,0
Wright,U.S. Senate,,WI,Charlie L. Bailey,0
Wright,U.S. Senate,,WI,Arnie C.  AC  Dienoff,0
Wright,U.S. Senate,,WI,Ted Kimzey,0
Adair,Governor,,DEM,Jeremiah W.  Jay  Nixon,5066
Adair,Governor,,REP,David  Dave  Spence,4656
Adair,Governor,,LIB,Jim Higgins,281
Adair,Governor,,WI,Leonard  Steinman,0
Adair,Governor,,WI,Ronald E. Levy,0
Andrew,Governor,,DEM,Jeremiah W.  Jay  Nixon,3692
Andrew,Governor,,REP,David  Dave  Spence,4301
Andrew,Governor,,LIB,Jim Higgins,280
Andrew,Governor,,WI,Leonard  Steinman,0
Andrew,Governor,,WI,Ronald E. Levy,0
Atchison,Governor,,DEM,Jeremiah W.  Jay  Nixon,1240
Atchison,Governor,,REP,David  Dave  Spence,1319
Atchison,Governor,,LIB,Jim Higgins,88
Atchison,Governor,,WI,Leonard  Steinman,0
Atchison,Governor,,WI,Ronald E. Levy,0
Audrain,Governor,,DEM,Jeremiah W.  Jay  Nixon,4922
Audrain,Governor,,REP,David  Dave  Spence,4633
Audrain,Governor,,LIB,Jim Higgins,335
Audrain,Governor,,WI,Leonard  Steinman,0
Audrain,Governor,,WI,Ronald E. Levy,0
Barry,Governor,,DEM,Jeremiah W.  Jay  Nixon,5491
Barry,Governor,,REP,David  Dave  Spence,7769
Barry,Governor,,LIB,Jim Higgins,446
Barry,Governor,,WI,Leonard  Steinman,0
Barry,Governor,,WI,Ronald E. Levy,0
Barton,Governor,,DEM,Jeremiah W.  Jay  Nixon,1900
Barton,Governor,,REP,David  Dave  Spence,3644
Barton,Governor,,LIB,Jim Higgins,169
Barton,Governor,,WI,Leonard  Steinman,0
Barton,Governor,,WI,Ronald E. Levy,0
Bates,Governor,,DEM,Jeremiah W.  Jay  Nixon,3972
Bates,Governor,,REP,David  Dave  Spence,3513
Bates,Governor,,LIB,Jim Higgins,243
Bates,Governor,,WI,Leonard  Steinman,0
Bates,Governor,,WI,Ronald E. Levy,0
Benton,Governor,,DEM,Jeremiah W.  Jay  Nixon,4213
Benton,Governor,,REP,David  Dave  Spence,4641
Benton,Governor,,LIB,Jim Higgins,256
Benton,Governor,,WI,Leonard  Steinman,0
Benton,Governor,,WI,Ronald E. Levy,0
Bollinger,Governor,,DEM,Jeremiah W.  Jay  Nixon,2142
Bollinger,Governor,,REP,David  Dave  Spence,3115
Bollinger,Governor,,LIB,Jim Higgins,162
Bollinger,Governor,,WI,Leonard  Steinman,0
Bollinger,Governor,,WI,Ronald E. Levy,0
Boone,Governor,,DEM,Jeremiah W.  Jay  Nixon,45302
Boone,Governor,,REP,David  Dave  Spence,29171
Boone,Governor,,LIB,Jim Higgins,3125
Boone,Governor,,WI,Leonard  Steinman,0
Boone,Governor,,WI,Ronald E. Levy,0
Buchanan,Governor,,DEM,Jeremiah W.  Jay  Nixon,19685
Buchanan,Governor,,REP,David  Dave  Spence,13810
Buchanan,Governor,,LIB,Jim Higgins,1368
Buchanan,Governor,,WI,Leonard  Steinman,0
Buchanan,Governor,,WI,Ronald E. Levy,0
Butler,Governor,,DEM,Jeremiah W.  Jay  Nixon,7036
Butler,Governor,,REP,David  Dave  Spence,9251
Butler,Governor,,LIB,Jim Higgins,393
Butler,Governor,,WI,Leonard  Steinman,0
Butler,Governor,,WI,Ronald E. Levy,0
Caldwell,Governor,,DEM,Jeremiah W.  Jay  Nixon,1882
Caldwell,Governor,,REP,David  Dave  Spence,2092
Caldwell,Governor,,LIB,Jim Higgins,178
Caldwell,Governor,,WI,Leonard  Steinman,0
Caldwell,Governor,,WI,Ronald E. Levy,0
Callaway,Governor,,DEM,Jeremiah W.  Jay  Nixon,8012
Callaway,Governor,,REP,David  Dave  Spence,9489
Callaway,Governor,,LIB,Jim Higgins,640
Callaway,Governor,,WI,Leonard  Steinman,2
Callaway,Governor,,WI,Ronald E. Levy,0
Camden,Governor,,DEM,Jeremiah W.  Jay  Nixon,9210
Camden,Governor,,REP,David  Dave  Spence,11986
Camden,Governor,,LIB,Jim Higgins,631
Camden,Governor,,WI,Leonard  Steinman,0
Camden,Governor,,WI,Ronald E. Levy,1
Cape Girardeau,Governor,,DEM,Jeremiah W.  Jay  Nixon,14686
Cape Girardeau,Governor,,REP,David  Dave  Spence,19797
Cape Girardeau,Governor,,LIB,Jim Higgins,857
Cape Girardeau,Governor,,WI,Leonard  Steinman,0
Cape Girardeau,Governor,,WI,Ronald E. Levy,0
Carroll,Governor,,DEM,Jeremiah W.  Jay  Nixon,1902
Carroll,Governor,,REP,David  Dave  Spence,2256
Carroll,Governor,,LIB,Jim Higgins,106
Carroll,Governor,,WI,Leonard  Steinman,0
Carroll,Governor,,WI,Ronald E. Levy,0
Carter,Governor,,DEM,Jeremiah W.  Jay  Nixon,1235
Carter,Governor,,REP,David  Dave  Spence,1414
Carter,Governor,,LIB,Jim Higgins,97
Carter,Governor,,WI,Leonard  Steinman,0
Carter,Governor,,WI,Ronald E. Levy,0
Cass,Governor,,DEM,Jeremiah W.  Jay  Nixon,23168
Cass,Governor,,REP,David  Dave  Spence,23837
Cass,Governor,,LIB,Jim Higgins,1454
Cass,Governor,,WI,Leonard  Steinman,0
Cass,Governor,,WI,Ronald E. Levy,0
Cedar,Governor,,DEM,Jeremiah W.  Jay  Nixon,2453
Cedar,Governor,,REP,David  Dave  Spence,3383
Cedar,Governor,,LIB,Jim Higgins,159
Cedar,Governor,,WI,Leonard  Steinman,0
Cedar,Governor,,WI,Ronald E. Levy,0
Chariton,Governor,,DEM,Jeremiah W.  Jay  Nixon,1937
Chariton,Governor,,REP,David  Dave  Spence,1770
Chariton,Governor,,LIB,Jim Higgins,92
Chariton,Governor,,WI,Leonard  Steinman,0
Chariton,Governor,,WI,Ronald E. Levy,0
Christian,Governor,,DEM,Jeremiah W.  Jay  Nixon,15000
Christian,Governor,,REP,David  Dave  Spence,21902
Christian,Governor,,LIB,Jim Higgins,852
Christian,Governor,,WI,Leonard  Steinman,0
Christian,Governor,,WI,Ronald E. Levy,0
Clark,Governor,,DEM,Jeremiah W.  Jay  Nixon,1822
Clark,Governor,,REP,David  Dave  Spence,1312
Clark,Governor,,LIB,Jim Higgins,83
Clark,Governor,,WI,Leonard  Steinman,0
Clark,Governor,,WI,Ronald E. Levy,0
Clay,Governor,,DEM,Jeremiah W.  Jay  Nixon,57962
Clay,Governor,,REP,David  Dave  Spence,43398
Clay,Governor,,LIB,Jim Higgins,3138
Clay,Governor,,WI,Leonard  Steinman,0
Clay,Governor,,WI,Ronald E. Levy,0
Clinton,Governor,,DEM,Jeremiah W.  Jay  Nixon,5003
Clinton,Governor,,REP,David  Dave  Spence,4461
Clinton,Governor,,LIB,Jim Higgins,351
Clinton,Governor,,WI,Leonard  Steinman,0
Clinton,Governor,,WI,Ronald E. Levy,0
Cole,Governor,,DEM,Jeremiah W.  Jay  Nixon,16810
Cole,Governor,,REP,David  Dave  Spence,19099
Cole,Governor,,LIB,Jim Higgins,926
Cole,Governor,,WI,Leonard  Steinman,32
Cole,Governor,,WI,Ronald E. Levy,2
Cooper,Governor,,DEM,Jeremiah W.  Jay  Nixon,3418
Cooper,Governor,,REP,David  Dave  Spence,3837
Cooper,Governor,,LIB,Jim Higgins,226
Cooper,Governor,,WI,Leonard  Steinman,0
Cooper,Governor,,WI,Ronald E. Levy,0
Crawford,Governor,,DEM,Jeremiah W.  Jay  Nixon,4275
Crawford,Governor,,REP,David  Dave  Spence,4978
Crawford,Governor,,LIB,Jim Higgins,278
Crawford,Governor,,WI,Leonard  Steinman,0
Crawford,Governor,,WI,Ronald E. Levy,0
Dade,Governor,,DEM,Jeremiah W.  Jay  Nixon,1557
Dade,Governor,,REP,David  Dave  Spence,2237
Dade,Governor,,LIB,Jim Higgins,90
Dade,Governor,,WI,Leonard  Steinman,0
Dade,Governor,,WI,Ronald E. Levy,0
Dallas,Governor,,DEM,Jeremiah W.  Jay  Nixon,3148
Dallas,Governor,,REP,David  Dave  Spence,3882
Dallas,Governor,,LIB,Jim Higgins,237
Dallas,Governor,,WI,Leonard  Steinman,0
Dallas,Governor,,WI,Ronald E. Levy,0
Daviess,Governor,,DEM,Jeremiah W.  Jay  Nixon,1691
Daviess,Governor,,REP,David  Dave  Spence,1697
Daviess,Governor,,LIB,Jim Higgins,127
Daviess,Governor,,WI,Leonard  Steinman,0
Daviess,Governor,,WI,Ronald E. Levy,0
De Kalb,Governor,,DEM,Jeremiah W.  Jay  Nixon,1815
De Kalb,Governor,,REP,David  Dave  Spence,2394
De Kalb,Governor,,LIB,Jim Higgins,139
De Kalb,Governor,,WI,Leonard  Steinman,0
De Kalb,Governor,,WI,Ronald E. Levy,0
Dent,Governor,,DEM,Jeremiah W.  Jay  Nixon,2823
Dent,Governor,,REP,David  Dave  Spence,3595
Dent,Governor,,LIB,Jim Higgins,215
Dent,Governor,,WI,Leonard  Steinman,0
Dent,Governor,,WI,Ronald E. Levy,0
Douglas,Governor,,DEM,Jeremiah W.  Jay  Nixon,2407
Douglas,Governor,,REP,David  Dave  Spence,3869
Douglas,Governor,,LIB,Jim Higgins,234
Douglas,Governor,,WI,Leonard  Steinman,0
Douglas,Governor,,WI,Ronald E. Levy,0
Dunklin,Governor,,DEM,Jeremiah W.  Jay  Nixon,5657
Dunklin,Governor,,REP,David  Dave  Spence,4560
Dunklin,Governor,,LIB,Jim Higgins,254
Dunklin,Governor,,WI,Leonard  Steinman,0
Dunklin,Governor,,WI,Ronald E. Levy,0
Franklin,Governor,,DEM,Jeremiah W.  Jay  Nixon,22869
Franklin,Governor,,REP,David  Dave  Spence,22335
Franklin,Governor,,LIB,Jim Higgins,1252
Franklin,Governor,,WI,Leonard  Steinman,0
Franklin,Governor,,WI,Ronald E. Levy,0
Gasconade,Governor,,DEM,Jeremiah W.  Jay  Nixon,3162
Gasconade,Governor,,REP,David  Dave  Spence,3775
Gasconade,Governor,,LIB,Jim Higgins,161
Gasconade,Governor,,WI,Leonard  Steinman,0
Gasconade,Governor,,WI,Ronald E. Levy,0
Gentry,Governor,,DEM,Jeremiah W.  Jay  Nixon,1429
Gentry,Governor,,REP,David  Dave  Spence,1458
Gentry,Governor,,LIB,Jim Higgins,95
Gentry,Governor,,WI,Leonard  Steinman,0
Gentry,Governor,,WI,Ronald E. Levy,0
Greene,Governor,,DEM,Jeremiah W.  Jay  Nixon,61970
Greene,Governor,,REP,David  Dave  Spence,59660
Greene,Governor,,LIB,Jim Higgins,3659
Greene,Governor,,WI,Leonard  Steinman,0
Greene,Governor,,WI,Ronald E. Levy,0
Grundy,Governor,,DEM,Jeremiah W.  Jay  Nixon,1852
Grundy,Governor,,REP,David  Dave  Spence,2352
Grundy,Governor,,LIB,Jim Higgins,163
Grundy,Governor,,WI,Leonard  Steinman,0
Grundy,Governor,,WI,Ronald E. Levy,0
Harrison,Governor,,DEM,Jeremiah W.  Jay  Nixon,1453
Harrison,Governor,,REP,David  Dave  Spence,2072
Harrison,Governor,,LIB,Jim Higgins,124
Harrison,Governor,,WI,Leonard  Steinman,0
Harrison,Governor,,WI,Ronald E. Levy,0
Henry,Governor,,DEM,Jeremiah W.  Jay  Nixon,5430
Henry,Governor,,REP,David  Dave  Spence,4277
Henry,Governor,,LIB,Jim Higgins,377
Henry,Governor,,WI,Leonard  Steinman,0
Henry,Governor,,WI,Ronald E. Levy,0
Hickory,Governor,,DEM,Jeremiah W.  Jay  Nixon,2334
Hickory,Governor,,REP,David  Dave  Spence,2177
Hickory,Governor,,LIB,Jim Higgins,156
Hickory,Governor,,WI,Leonard  Steinman,0
Hickory,Governor,,WI,Ronald E. Levy,0
Holt,Governor,,DEM,Jeremiah W.  Jay  Nixon,956
Holt,Governor,,REP,David  Dave  Spence,1296
Holt,Governor,,LIB,Jim Higgins,46
Holt,Governor,,WI,Leonard  Steinman,0
Holt,Governor,,WI,Ronald E. Levy,0
Howard,Governor,,DEM,Jeremiah W.  Jay  Nixon,2350
Howard,Governor,,REP,David  Dave  Spence,2302
Howard,Governor,,LIB,Jim Higgins,154
Howard,Governor,,WI,Leonard  Steinman,1
Howard,Governor,,WI,Ronald E. Levy,0
Howell,Governor,,DEM,Jeremiah W.  Jay  Nixon,6950
Howell,Governor,,REP,David  Dave  Spence,8849
Howell,Governor,,LIB,Jim Higgins,520
Howell,Governor,,WI,Leonard  Steinman,0
Howell,Governor,,WI,Ronald E. Levy,0
Iron,Governor,,DEM,Jeremiah W.  Jay  Nixon,2278
Iron,Governor,,REP,David  Dave  Spence,1596
Iron,Governor,,LIB,Jim Higgins,129
Iron,Governor,,WI,Leonard  Steinman,0
Iron,Governor,,WI,Ronald E. Levy,0
Jackson,Governor,,DEM,Jeremiah W.  Jay  Nixon,94008
Jackson,Governor,,REP,David  Dave  Spence,73518
Jackson,Governor,,LIB,Jim Higgins,5135
Jackson,Governor,,WI,Leonard  Steinman,0
Jackson,Governor,,WI,Ronald E. Levy,0
Jasper,Governor,,DEM,Jeremiah W.  Jay  Nixon,19457
Jasper,Governor,,REP,David  Dave  Spence,24218
Jasper,Governor,,LIB,Jim Higgins,1356
Jasper,Governor,,WI,Leonard  Steinman,0
Jasper,Governor,,WI,Ronald E. Levy,0
Jefferson,Governor,,DEM,Jeremiah W.  Jay  Nixon,53971
Jefferson,Governor,,REP,David  Dave  Spence,40470
Jefferson,Governor,,LIB,Jim Higgins,2484
Jefferson,Governor,,WI,Leonard  Steinman,0
Jefferson,Governor,,WI,Ronald E. Levy,0
Johnson,Governor,,DEM,Jeremiah W.  Jay  Nixon,10428
Johnson,Governor,,REP,David  Dave  Spence,9484
Johnson,Governor,,LIB,Jim Higgins,853
Johnson,Governor,,WI,Leonard  Steinman,0
Johnson,Governor,,WI,Ronald E. Levy,0
Kansas City,Governor,,DEM,Jeremiah W.  Jay  Nixon,107474
Kansas City,Governor,,REP,David  Dave  Spence,23806
Kansas City,Governor,,LIB,Jim Higgins,3056
Kansas City,Governor,,WI,Leonard  Steinman,0
Kansas City,Governor,,WI,Ronald E. Levy,0
Knox,Governor,,DEM,Jeremiah W.  Jay  Nixon,966
Knox,Governor,,REP,David  Dave  Spence,912
Knox,Governor,,LIB,Jim Higgins,48
Knox,Governor,,WI,Leonard  Steinman,0
Knox,Governor,,WI,Ronald E. Levy,0
Laclede,Governor,,DEM,Jeremiah W.  Jay  Nixon,6128
Laclede,Governor,,REP,David  Dave  Spence,8751
Laclede,Governor,,LIB,Jim Higgins,474
Laclede,Governor,,WI,Leonard  Steinman,1
Laclede,Governor,,WI,Ronald E. Levy,0
Lafayette,Governor,,DEM,Jeremiah W.  Jay  Nixon,7758
Lafayette,Governor,,REP,David  Dave  Spence,7537
Lafayette,Governor,,LIB,Jim Higgins,438
Lafayette,Governor,,WI,Leonard  Steinman,0
Lafayette,Governor,,WI,Ronald E. Levy,0
Lawrence,Governor,,DEM,Jeremiah W.  Jay  Nixon,6261
Lawrence,Governor,,REP,David  Dave  Spence,9022
Lawrence,Governor,,LIB,Jim Higgins,405
Lawrence,Governor,,WI,Leonard  Steinman,0
Lawrence,Governor,,WI,Ronald E. Levy,0
Lewis,Governor,,DEM,Jeremiah W.  Jay  Nixon,2101
Lewis,Governor,,REP,David  Dave  Spence,2046
Lewis,Governor,,LIB,Jim Higgins,94
Lewis,Governor,,WI,Leonard  Steinman,0
Lewis,Governor,,WI,Ronald E. Levy,0
Lincoln,Governor,,DEM,Jeremiah W.  Jay  Nixon,10730
