county,office,district,party,candidate,votes
KNOX,U.S. Senate,,LIB,"Millay, Tamara A.",6
KNOX,State Auditor,,DEM,"McCaskill, Claire",915
KNOX,State Auditor,,REP,"Hanson, Al",648
KNOX,State Auditor,,LIB,"Trembley, Arnold J.",19
KNOX,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
KNOX,State Auditor,,DEM,"Deichman, Donald M. (Don)",448
KNOX,State Auditor,,REP,"Hulshof, Kenny C.",1231
KNOX,State Auditor,,LIB,"Mruzik, John",10
KNOX,State Auditor,,DEM,"Berkowitz, Sam",853
KNOX,State Auditor,,REP,"Cauthorn, John W.",876
KNOX,State Auditor,,DEM,"Campbell, Paul",680
KNOX,State Auditor,,REP,"Munzlinger, Brian",1005
LACLEDE,U.S. Senate,,DEM,"Carnahan, Jean",3707
LACLEDE,U.S. Senate,,REP,"Talent, Jim",6893
LACLEDE,U.S. Senate,,LIB,"Millay, Tamara A.",176
LACLEDE,State Auditor,,DEM,"McCaskill, Claire",5359
LACLEDE,State Auditor,,REP,"Hanson, Al",4866
LACLEDE,State Auditor,,LIB,"Trembley, Arnold J.",227
LACLEDE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",1
LACLEDE,State Auditor,,DEM,"Skelton, Ike",6775
LACLEDE,State Auditor,,REP,"Noland, James A. (Jim)",3851
LACLEDE,State Auditor,,LIB,"Nelson, Daniel Roy",175
LACLEDE,State Auditor,,DEM,"Gann, Tamara",3059
LACLEDE,State Auditor,,REP,"Angst, Randy",7758
LACLEDE,State Auditor,,DEM,"Ransdall, Bill L.",3
LACLEDE,State Auditor,,LIB,"Warren, Grant",0
LAFAYETTE,U.S. Senate,,DEM,"Carnahan, Jean",5751
LAFAYETTE,U.S. Senate,,REP,"Talent, Jim",5559
LAFAYETTE,U.S. Senate,,LIB,"Millay, Tamara A.",140
LAFAYETTE,State Auditor,,DEM,"McCaskill, Claire",7434
LAFAYETTE,State Auditor,,REP,"Hanson, Al",3573
LAFAYETTE,State Auditor,,LIB,"Trembley, Arnold J.",247
LAFAYETTE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
LAFAYETTE,State Auditor,,DEM,"Skelton, Ike",8988
LAFAYETTE,State Auditor,,REP,"Noland, James A. (Jim)",2319
LAFAYETTE,State Auditor,,LIB,"Nelson, Daniel Roy",163
LAFAYETTE,State Auditor,,DEM,"Seigfreid, Jim",3711
LAFAYETTE,State Auditor,,DEM,"McGregor, Neal L.",5
LAFAYETTE,State Auditor,,REP,"Pratt, Bryan",10
LAFAYETTE,State Auditor,,DEM,"MoriartyEbers, Judith K. (Judi)",13
LAFAYETTE,State Auditor,,REP,"Smith, Todd",26
LAFAYETTE,State Auditor,,LIB,"Waldrep, Donald (Donnie)",0
LAFAYETTE,State Auditor,,DEM,"Davis, D. J.",4535
LAFAYETTE,State Auditor,,REP,"Sparks, David A.",2030
LAWRENCE,U.S. Senate,,DEM,"Carnahan, Jean",3911
LAWRENCE,U.S. Senate,,REP,"Talent, Jim",6907
LAWRENCE,U.S. Senate,,LIB,"Millay, Tamara A.",216
LAWRENCE,State Auditor,,DEM,"McCaskill, Claire",5013
LAWRENCE,State Auditor,,REP,"Hanson, Al",5306
LAWRENCE,State Auditor,,LIB,"Trembley, Arnold J.",323
LAWRENCE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
LAWRENCE,State Auditor,,DEM,"Lapham, Ron",2528
LAWRENCE,State Auditor,,REP,"Blunt, Roy",8261
LAWRENCE,State Auditor,,LIB,"Burlison, Doug",229
LAWRENCE,State Auditor,,WI,"Reed, Steven L.",0
LAWRENCE,State Auditor,,DEM,"Dake, Charles A.",3896
LAWRENCE,State Auditor,,REP,"Goodman, Jack",6720
LAWRENCE,State Auditor,,DEM,"Elwell, Ann",131
LAWRENCE,State Auditor,,REP,"Wasson, Jay",274
LEWIS,U.S. Senate,,DEM,"Carnahan, Jean",1590
LEWIS,U.S. Senate,,REP,"Talent, Jim",1857
LEWIS,U.S. Senate,,LIB,"Millay, Tamara A.",23
LEWIS,State Auditor,,DEM,"McCaskill, Claire",1862
LEWIS,State Auditor,,REP,"Hanson, Al",1280
LEWIS,State Auditor,,LIB,"Trembley, Arnold J.",63
LEWIS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
LEWIS,State Auditor,,DEM,"Deichman, Donald M. (Don)",1066
LEWIS,State Auditor,,REP,"Hulshof, Kenny C.",2287
LEWIS,State Auditor,,LIB,"Mruzik, John",38
LEWIS,State Auditor,,DEM,"Berkowitz, Sam",1842
LEWIS,State Auditor,,REP,"Cauthorn, John W.",1616
LEWIS,State Auditor,,DEM,"Campbell, Paul",1162
LEWIS,State Auditor,,REP,"Munzlinger, Brian",2310
LINCOLN,U.S. Senate,,DEM,"Carnahan, Jean",6618
LINCOLN,U.S. Senate,,REP,"Talent, Jim",6999
LINCOLN,U.S. Senate,,LIB,"Millay, Tamara A.",136
LINCOLN,State Auditor,,DEM,"McCaskill, Claire",7902
LINCOLN,State Auditor,,REP,"Hanson, Al",4933
LINCOLN,State Auditor,,LIB,"Trembley, Arnold J.",297
LINCOLN,State Auditor,,WI,"Brown, Sr., Theo (Ted)",5
LINCOLN,State Auditor,,DEM,"Hogan, John",5444
LINCOLN,State Auditor,,REP,"Akin, Todd",7564
LINCOLN,State Auditor,,LIB,"Maloney, Darla R.",404
LINCOLN,State Auditor,,DEM,"Schieffer, Edward L.",7262
LINCOLN,State Auditor,,REP,"Dolan, Jon",6128
LINCOLN,State Auditor,,DEM,"Witte, Terry L",797
LINCOLN,State Auditor,,REP,"Linnenbringer, Gary W.",601
LINCOLN,State Auditor,,DEM,"Henke, Wayne J.",7297
LINCOLN,State Auditor,,REP,"Wessel, Carol J.",4839
LINN,U.S. Senate,,DEM,"Carnahan, Jean",2232
LINN,U.S. Senate,,REP,"Talent, Jim",2019
LINN,U.S. Senate,,LIB,"Millay, Tamara A.",34
LINN,State Auditor,,DEM,"McCaskill, Claire",2564
LINN,State Auditor,,REP,"Hanson, Al",1548
LINN,State Auditor,,LIB,"Trembley, Arnold J.",50
LINN,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
LINN,State Auditor,,DEM,"Rinehart, Cathy",1548
LINN,State Auditor,,REP,"Graves, Sam",2695
LINN,State Auditor,,LIB,"Buck, Erik",39
LINN,State Auditor,,REP,"Klindt, David G.",2757
LINN,State Auditor,,DEM,"Shively, Tom",1781
LINN,State Auditor,,REP,"Shoemaker, Chris",2498
LIVINGSTON,U.S. Senate,,DEM,"Carnahan, Jean",2158
LIVINGSTON,U.S. Senate,,REP,"Talent, Jim",2269
LIVINGSTON,U.S. Senate,,LIB,"Millay, Tamara A.",65
LIVINGSTON,State Auditor,,DEM,"McCaskill, Claire",2634
LIVINGSTON,State Auditor,,REP,"Hanson, Al",1518
LIVINGSTON,State Auditor,,LIB,"Trembley, Arnold J.",113
LIVINGSTON,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
LIVINGSTON,State Auditor,,DEM,"Rinehart, Cathy",1284
LIVINGSTON,State Auditor,,REP,"Graves, Sam",3123
LIVINGSTON,State Auditor,,LIB,"Buck, Erik",62
LIVINGSTON,State Auditor,,REP,"Klindt, David G.",3220
LIVINGSTON,State Auditor,,REP,"Quinn, John",3254
LIVINGSTON,State Auditor,,LIB,"Foli, Jeffery Curtis",745
MACON,U.S. Senate,,DEM,"Carnahan, Jean",2492
MACON,U.S. Senate,,REP,"Talent, Jim",3007
MACON,U.S. Senate,,LIB,"Millay, Tamara A.",63
MACON,State Auditor,,DEM,"McCaskill, Claire",3011
MACON,State Auditor,,REP,"Hanson, Al",2158
MACON,State Auditor,,LIB,"Trembley, Arnold J.",94
MACON,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MACON,State Auditor,,DEM,"Deichman, Donald M. (Don)",1578
MACON,State Auditor,,REP,"Hulshof, Kenny C.",3825
MACON,State Auditor,,LIB,"Mruzik, John",42
MACON,State Auditor,,DEM,"Shively, Tom",1672
MACON,State Auditor,,REP,"Shoemaker, Chris",3438
MACON,State Auditor,,DEM,"Copenhaver, Nancy",193
MACON,State Auditor,,REP,"Sander, Therese",278
MADISON,U.S. Senate,,DEM,"Carnahan, Jean",1599
MADISON,U.S. Senate,,REP,"Talent, Jim",1774
MADISON,U.S. Senate,,LIB,"Millay, Tamara A.",34
MADISON,State Auditor,,DEM,"McCaskill, Claire",1773
MADISON,State Auditor,,REP,"Hanson, Al",1349
MADISON,State Auditor,,LIB,"Trembley, Arnold J.",65
MADISON,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MADISON,State Auditor,,DEM,"Curtis, Gene",993
MADISON,State Auditor,,REP,"Emerson, Jo Ann",2368
MADISON,State Auditor,,LIB,"Van Oostrom, Eric",44
MADISON,State Auditor,,REP,"Jetton, Rodney (Rod)",2446
MARIES,U.S. Senate,,DEM,"Carnahan, Jean",1446
MARIES,U.S. Senate,,REP,"Talent, Jim",1820
MARIES,U.S. Senate,,LIB,"Millay, Tamara A.",52
MARIES,State Auditor,,DEM,"McCaskill, Claire",1958
MARIES,State Auditor,,REP,"Hanson, Al",1149
MARIES,State Auditor,,LIB,"Trembley, Arnold J.",97
MARIES,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MARIES,State Auditor,,DEM,"Deichman, Donald M. (Don)",992
MARIES,State Auditor,,REP,"Hulshof, Kenny C.",2230
MARIES,State Auditor,,LIB,"Mruzik, John",40
MARIES,State Auditor,,DEM,"Ichord, Clara",935
MARIES,State Auditor,,REP,"Steelman, Sarah",2210
MARIES,State Auditor,,DEM,"Neuner, Debra (Debi) L.",1434
MARIES,State Auditor,,REP,"Townley, Merrill",1874
MARION,U.S. Senate,,DEM,"Carnahan, Jean",3899
MARION,U.S. Senate,,REP,"Talent, Jim",5145
MARION,U.S. Senate,,LIB,"Millay, Tamara A.",84
MARION,State Auditor,,DEM,"McCaskill, Claire",4819
MARION,State Auditor,,REP,"Hanson, Al",3756
MARION,State Auditor,,LIB,"Trembley, Arnold J.",139
MARION,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MARION,State Auditor,,DEM,"Deichman, Donald M. (Don)",2729
MARION,State Auditor,,REP,"Hulshof, Kenny C.",6236
MARION,State Auditor,,LIB,"Mruzik, John",73
MARION,State Auditor,,DEM,"Berkowitz, Sam",3805
MARION,State Auditor,,REP,"Cauthorn, John W.",5261
MARION,State Auditor,,DEM,"Campbell, Paul",349
MARION,State Auditor,,REP,"Munzlinger, Brian",701
MARION,State Auditor,,DEM,"Bringer, Rachel",4281
MARION,State Auditor,,REP,"Walden, Ross",3793
MCDONALD,U.S. Senate,,DEM,"Carnahan, Jean",1840
MCDONALD,U.S. Senate,,REP,"Talent, Jim",3568
MCDONALD,U.S. Senate,,LIB,"Millay, Tamara A.",94
MCDONALD,State Auditor,,DEM,"McCaskill, Claire",2207
MCDONALD,State Auditor,,REP,"Hanson, Al",2911
MCDONALD,State Auditor,,LIB,"Trembley, Arnold J.",133
MCDONALD,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MCDONALD,State Auditor,,DEM,"Lapham, Ron",1292
MCDONALD,State Auditor,,REP,"Blunt, Roy",4040
MCDONALD,State Auditor,,LIB,"Burlison, Doug",124
MCDONALD,State Auditor,,WI,"Reed, Steven L.",0
MCDONALD,State Auditor,,REP,"Wilson, Kevin Bill",1939
MCDONALD,State Auditor,,REP,"Ruestman, Marilyn",2295
MERCER,U.S. Senate,,DEM,"Carnahan, Jean",567
MERCER,U.S. Senate,,REP,"Talent, Jim",916
MERCER,U.S. Senate,,LIB,"Millay, Tamara A.",18
MERCER,State Auditor,,DEM,"McCaskill, Claire",625
MERCER,State Auditor,,REP,"Hanson, Al",686
MERCER,State Auditor,,LIB,"Trembley, Arnold J.",27
MERCER,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MERCER,State Auditor,,DEM,"Rinehart, Cathy",348
MERCER,State Auditor,,REP,"Graves, Sam",1101
MERCER,State Auditor,,LIB,"Buck, Erik",14
MERCER,State Auditor,,REP,"Klindt, David G.",1147
MERCER,State Auditor,,DEM,"Whorton, Jim",733
MERCER,State Auditor,,REP,"Moulthrop, Roscoe E.",750
MILLER,U.S. Senate,,DEM,"Carnahan, Jean",2757
MILLER,U.S. Senate,,REP,"Talent, Jim",4711
MILLER,U.S. Senate,,LIB,"Millay, Tamara A.",107
MILLER,State Auditor,,DEM,"McCaskill, Claire",3586
MILLER,State Auditor,,REP,"Hanson, Al",3537
MILLER,State Auditor,,LIB,"Trembley, Arnold J.",163
MILLER,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MILLER,State Auditor,,DEM,"Deichman, Donald M. (Don)",1594
MILLER,State Auditor,,REP,"Hulshof, Kenny C.",5756
MILLER,State Auditor,,LIB,"Mruzik, John",87
MILLER,State Auditor,,DEM,"Gratz, W.W. (Bill)",2553
MILLER,State Auditor,,REP,"Vogel, Carl M.",4956
MILLER,State Auditor,,DEM,"Bonar, Ronald C.",1533
MILLER,State Auditor,,REP,"Luetkemeyer, Blaine",5905
MILLER,State Auditor,,DEM,"Barrett, Don",38
MILLER,State Auditor,,REP,"Cooper, Wayne",77
MISSISSIPPI,U.S. Senate,,DEM,"Carnahan, Jean",2041
MISSISSIPPI,U.S. Senate,,REP,"Talent, Jim",1971
MISSISSIPPI,U.S. Senate,,LIB,"Millay, Tamara A.",19
MISSISSIPPI,State Auditor,,DEM,"McCaskill, Claire",2281
MISSISSIPPI,State Auditor,,REP,"Hanson, Al",1265
MISSISSIPPI,State Auditor,,LIB,"Trembley, Arnold J.",57
MISSISSIPPI,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MISSISSIPPI,State Auditor,,DEM,"Curtis, Gene",1203
MISSISSIPPI,State Auditor,,REP,"Emerson, Jo Ann",2754
MISSISSIPPI,State Auditor,,LIB,"Van Oostrom, Eric",26
MISSISSIPPI,State Auditor,,DEM,"Kiefer, Donnie",0
MISSISSIPPI,State Auditor,,REP,"Myers, Peter",0
MISSISSIPPI,State Auditor,,DEM,"Petitt, Wayne",1200
MISSISSIPPI,State Auditor,,REP,"Black, Lanie",2813
MONITEAU,U.S. Senate,,DEM,"Carnahan, Jean",1898
MONITEAU,U.S. Senate,,REP,"Talent, Jim",3198
MONITEAU,U.S. Senate,,LIB,"Millay, Tamara A.",78
MONITEAU,State Auditor,,DEM,"McCaskill, Claire",2812
MONITEAU,State Auditor,,REP,"Hanson, Al",2097
MONITEAU,State Auditor,,LIB,"Trembley, Arnold J.",118
MONITEAU,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MONITEAU,State Auditor,,DEM,"Skelton, Ike",3739
MONITEAU,State Auditor,,REP,"Noland, James A. (Jim)",1391
MONITEAU,State Auditor,,LIB,"Nelson, Daniel Roy",69
MONITEAU,State Auditor,,DEM,"Gratz, W.W. (Bill)",1935
MONITEAU,State Auditor,,REP,"Vogel, Carl M.",3247
MONITEAU,State Auditor,,DEM,"Murray, Hayes A.",940
MONITEAU,State Auditor,,REP,"Crawford, Larry",4238
MONROE,U.S. Senate,,DEM,"Carnahan, Jean",1616
MONROE,U.S. Senate,,REP,"Talent, Jim",1628
MONROE,U.S. Senate,,LIB,"Millay, Tamara A.",38
MONROE,State Auditor,,DEM,"McCaskill, Claire",2134
MONROE,State Auditor,,REP,"Hanson, Al",929
MONROE,State Auditor,,LIB,"Trembley, Arnold J.",52
MONROE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MONROE,State Auditor,,DEM,"Deichman, Donald M. (Don)",1005
MONROE,State Auditor,,REP,"Hulshof, Kenny C.",2232
MONROE,State Auditor,,LIB,"Mruzik, John",22
MONROE,State Auditor,,DEM,"Berkowitz, Sam",1405
MONROE,State Auditor,,REP,"Cauthorn, John W.",1867
MONROE,State Auditor,,DEM,"Shoemyer, Wes",2333
MONROE,State Auditor,,REP,"Hedberg, Jeff",739
MONROE,State Auditor,,LIB,"Schultz, John",38
MONROE,State Auditor,,DEM,"Groves, Mike",96
MONROE,State Auditor,,REP,"Hobbs, Steve",91
MONTGOMERY,U.S. Senate,,DEM,"Carnahan, Jean",1897
MONTGOMERY,U.S. Senate,,REP,"Talent, Jim",2434
MONTGOMERY,U.S. Senate,,LIB,"Millay, Tamara A.",36
MONTGOMERY,State Auditor,,DEM,"McCaskill, Claire",2449
MONTGOMERY,State Auditor,,REP,"Hanson, Al",1634
MONTGOMERY,State Auditor,,LIB,"Trembley, Arnold J.",106
MONTGOMERY,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MONTGOMERY,State Auditor,,DEM,"Deichman, Donald M. (Don)",1213
MONTGOMERY,State Auditor,,REP,"Hulshof, Kenny C.",3085
MONTGOMERY,State Auditor,,LIB,"Mruzik, John",35
MONTGOMERY,State Auditor,,DEM,"Ichord, Clara",1328
MONTGOMERY,State Auditor,,REP,"Steelman, Sarah",2958
MONTGOMERY,State Auditor,,DEM,"Witte, Terry L",223
MONTGOMERY,State Auditor,,REP,"Linnenbringer, Gary W.",366
MONTGOMERY,State Auditor,,DEM,"Haase, Fred W.",1104
MONTGOMERY,State Auditor,,REP,"Sutherland, Mike",2578
MORGAN,U.S. Senate,,DEM,"Carnahan, Jean",2976
MORGAN,U.S. Senate,,REP,"Talent, Jim",3770
MORGAN,U.S. Senate,,LIB,"Millay, Tamara A.",126
MORGAN,State Auditor,,DEM,"McCaskill, Claire",3807
MORGAN,State Auditor,,REP,"Hanson, Al",2684
MORGAN,State Auditor,,LIB,"Trembley, Arnold J.",155
MORGAN,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
MORGAN,State Auditor,,DEM,"Skelton, Ike",4594
MORGAN,State Auditor,,REP,"Noland, James A. (Jim)",2179
MORGAN,State Auditor,,LIB,"Nelson, Daniel Roy",127
MORGAN,State Auditor,,DEM,"Gratz, W.W. (Bill)",2804
MORGAN,State Auditor,,REP,"Vogel, Carl M.",3953
MORGAN,State Auditor,,DEM,"Bonar, Ronald C.",849
MORGAN,State Auditor,,REP,"Luetkemeyer, Blaine",1426
MORGAN,State Auditor,,DEM,"Capps, Teresa G.",1709
MORGAN,State Auditor,,REP,"Self, Tom",2511
MORGAN,State Auditor,,DEM,"Murray, Hayes A.",75
MORGAN,State Auditor,,REP,"Crawford, Larry",257
MORGAN,State Auditor,,DEM,"Barrett, Don",16
MORGAN,State Auditor,,REP,"Cooper, Wayne",20
NEW MADRID,U.S. Senate,,DEM,"Carnahan, Jean",2818
NEW MADRID,U.S. Senate,,REP,"Talent, Jim",2534
NEW MADRID,U.S. Senate,,LIB,"Millay, Tamara A.",24
NEW MADRID,State Auditor,,DEM,"McCaskill, Claire",3279
NEW MADRID,State Auditor,,REP,"Hanson, Al",1731
NEW MADRID,State Auditor,,LIB,"Trembley, Arnold J.",80
NEW MADRID,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
NEW MADRID,State Auditor,,DEM,"Curtis, Gene",2081
NEW MADRID,State Auditor,,REP,"Emerson, Jo Ann",3225
NEW MADRID,State Auditor,,LIB,"Van Oostrom, Eric",33
NEW MADRID,State Auditor,,DEM,"Kiefer, Donnie",119
NEW MADRID,State Auditor,,REP,"Myers, Peter",213
NEW MADRID,State Auditor,,DEM,"Petitt, Wayne",1158
NEW MADRID,State Auditor,,REP,"Black, Lanie",1745
NEW MADRID,State Auditor,,DEM,"Merideth, Denny",1668
NEWTON,U.S. Senate,,DEM,"Carnahan, Jean",5071
NEWTON,U.S. Senate,,REP,"Talent, Jim",11273
NEWTON,U.S. Senate,,LIB,"Millay, Tamara A.",182
NEWTON,State Auditor,,DEM,"McCaskill, Claire",6267
NEWTON,State Auditor,,REP,"Hanson, Al",9303
NEWTON,State Auditor,,LIB,"Trembley, Arnold J.",343
NEWTON,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
NEWTON,State Auditor,,DEM,"Lapham, Ron",3326
NEWTON,State Auditor,,REP,"Blunt, Roy",12900
NEWTON,State Auditor,,LIB,"Burlison, Doug",259
NEWTON,State Auditor,,WI,"Reed, Steven L.",0
NEWTON,State Auditor,,REP,"Nodler, Gary",13332
NEWTON,State Auditor,,REP,"Stevenson, Bryan P.",0
NEWTON,State Auditor,,DEM,"Coombes, Fred E.",487
NEWTON,State Auditor,,REP,"Richard, Ron",1769
NEWTON,State Auditor,,LIB,"Stults, Jack L.",88
NEWTON,State Auditor,,REP,"Wilson, Kevin Bill",5644
NEWTON,State Auditor,,REP,"Ruestman, Marilyn",5273
NODAWAY,U.S. Senate,,DEM,"Carnahan, Jean",3209
NODAWAY,U.S. Senate,,REP,"Talent, Jim",3629
NODAWAY,U.S. Senate,,LIB,"Millay, Tamara A.",127
NODAWAY,State Auditor,,DEM,"McCaskill, Claire",3860
NODAWAY,State Auditor,,REP,"Hanson, Al",2569
NODAWAY,State Auditor,,LIB,"Trembley, Arnold J.",158
NODAWAY,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
NODAWAY,State Auditor,,DEM,"Rinehart, Cathy",1761
NODAWAY,State Auditor,,REP,"Graves, Sam",5182
NODAWAY,State Auditor,,LIB,"Buck, Erik",71
NODAWAY,State Auditor,,REP,"Klindt, David G.",5309
NODAWAY,State Auditor,,DEM,"Dougan, Larry",3644
NODAWAY,State Auditor,,REP,"Lager, Brad",3318
OREGON,U.S. Senate,,DEM,"Carnahan, Jean",1834
OREGON,U.S. Senate,,REP,"Talent, Jim",1933
OREGON,U.S. Senate,,LIB,"Millay, Tamara A.",35
OREGON,State Auditor,,DEM,"McCaskill, Claire",2011
OREGON,State Auditor,,REP,"Hanson, Al",1314
OREGON,State Auditor,,LIB,"Trembley, Arnold J.",93
OREGON,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
OREGON,State Auditor,,DEM,"Curtis, Gene",1043
OREGON,State Auditor,,REP,"Emerson, Jo Ann",2684
OREGON,State Auditor,,LIB,"Van Oostrom, Eric",52
OREGON,State Auditor,,DEM,"Jackson, Larry",1141
OREGON,State Auditor,,REP,"Dethrow, Mike",2715
OSAGE,U.S. Senate,,DEM,"Carnahan, Jean",1782
OSAGE,U.S. Senate,,REP,"Talent, Jim",3418
OSAGE,U.S. Senate,,LIB,"Millay, Tamara A.",53
OSAGE,State Auditor,,DEM,"McCaskill, Claire",3194
OSAGE,State Auditor,,REP,"Hanson, Al",1780
OSAGE,State Auditor,,LIB,"Trembley, Arnold J.",103
OSAGE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
OSAGE,State Auditor,,DEM,"Deichman, Donald M. (Don)",899
OSAGE,State Auditor,,REP,"Hulshof, Kenny C.",4303
OSAGE,State Auditor,,LIB,"Mruzik, John",22
OSAGE,State Auditor,,DEM,"Ichord, Clara",877
OSAGE,State Auditor,,REP,"Steelman, Sarah",4375
OSAGE,State Auditor,,DEM,"Neuner, Debra (Debi) L.",2398
OSAGE,State Auditor,,REP,"Townley, Merrill",2876
OZARK,U.S. Senate,,DEM,"Carnahan, Jean",1248
OZARK,U.S. Senate,,REP,"Talent, Jim",2019
OZARK,U.S. Senate,,LIB,"Millay, Tamara A.",68
OZARK,State Auditor,,DEM,"McCaskill, Claire",1470
OZARK,State Auditor,,REP,"Hanson, Al",1610
OZARK,State Auditor,,LIB,"Trembley, Arnold J.",88
OZARK,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
OZARK,State Auditor,,DEM,"Curtis, Gene",843
OZARK,State Auditor,,REP,"Emerson, Jo Ann",2358
OZARK,State Auditor,,LIB,"Van Oostrom, Eric",82
OZARK,State Auditor,,REP,"Wallace, Maynard",2583
PEMISCOT,U.S. Senate,,DEM,"Carnahan, Jean",2057
PEMISCOT,U.S. Senate,,REP,"Talent, Jim",1548
PEMISCOT,U.S. Senate,,LIB,"Millay, Tamara A.",26
PEMISCOT,State Auditor,,DEM,"McCaskill, Claire",2380
PEMISCOT,State Auditor,,REP,"Hanson, Al",985
PEMISCOT,State Auditor,,LIB,"Trembley, Arnold J.",54
PEMISCOT,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
PEMISCOT,State Auditor,,DEM,"Curtis, Gene",1473
PEMISCOT,State Auditor,,REP,"Emerson, Jo Ann",2092
PEMISCOT,State Auditor,,LIB,"Van Oostrom, Eric",34
PEMISCOT,State Auditor,,DEM,"Merideth, Denny",2970
PERRY,U.S. Senate,,DEM,"Carnahan, Jean",1921
PERRY,U.S. Senate,,REP,"Talent, Jim",3795
PERRY,U.S. Senate,,LIB,"Millay, Tamara A.",68
PERRY,State Auditor,,DEM,"McCaskill, Claire",2209
PERRY,State Auditor,,REP,"Hanson, Al",3114
PERRY,State Auditor,,LIB,"Trembley, Arnold J.",112
PERRY,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
PERRY,State Auditor,,DEM,"Curtis, Gene",1122
PERRY,State Auditor,,REP,"Emerson, Jo Ann",4583
PERRY,State Auditor,,LIB,"Van Oostrom, Eric",59
PERRY,State Auditor,,DEM,"Smith, Dennis W.",771
PERRY,State Auditor,,REP,"Engler, Kevin",1744
PERRY,State Auditor,,DEM,"Miller, Chuck",862
PERRY,State Auditor,,REP,"Lipke, Scott A.",1934
PERRY,State Auditor,,LIB,"Doubledee, Timothy",35
PERRY,State Auditor,,REP,"Syler, William L.",4303
PETTIS,U.S. Senate,,DEM,"Carnahan, Jean",5194
PETTIS,U.S. Senate,,REP,"Talent, Jim",7158
PETTIS,U.S. Senate,,LIB,"Millay, Tamara A.",186
PETTIS,State Auditor,,DEM,"McCaskill, Claire",7016
PETTIS,State Auditor,,REP,"Hanson, Al",4887
PETTIS,State Auditor,,LIB,"Trembley, Arnold J.",241
PETTIS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
PETTIS,State Auditor,,DEM,"Skelton, Ike",9184
PETTIS,State Auditor,,REP,"Noland, James A. (Jim)",3155
PETTIS,State Auditor,,LIB,"Nelson, Daniel Roy",163
PETTIS,State Auditor,,DEM,"Johnson, Catherine D.",4039
PETTIS,State Auditor,,REP,"Scott, Delbert L.",8094
PETTIS,State Auditor,,LIB,"Watson, Jesse O.",197
PETTIS,State Auditor,,DEM,"Capps, Teresa G.",656
PETTIS,State Auditor,,REP,"Self, Tom",1592
PETTIS,State Auditor,,DEM,"Murray, Hayes A.",104
PETTIS,State Auditor,,REP,"Crawford, Larry",237
PETTIS,State Auditor,,DEM,"MoriartyEbers, Judith K. (Judi)",3593
PETTIS,State Auditor,,REP,"Smith, Todd",6067
PETTIS,State Auditor,,LIB,"Waldrep, Donald (Donnie)",245
PETTIS,State Auditor,,REP,"Cooper, Shannon",21
PHELPS,U.S. Senate,,DEM,"Carnahan, Jean",5952
PHELPS,U.S. Senate,,REP,"Talent, Jim",7237
PHELPS,U.S. Senate,,LIB,"Millay, Tamara A.",155
PHELPS,State Auditor,,DEM,"McCaskill, Claire",7214
PHELPS,State Auditor,,REP,"Hanson, Al",5115
PHELPS,State Auditor,,LIB,"Trembley, Arnold J.",351
PHELPS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
PHELPS,State Auditor,,DEM,"Curtis, Gene",3275
PHELPS,State Auditor,,REP,"Emerson, Jo Ann",9779
PHELPS,State Auditor,,LIB,"Van Oostrom, Eric",195
PHELPS,State Auditor,,DEM,"Ichord, Clara",3732
PHELPS,State Auditor,,REP,"Steelman, Sarah",9576
PHELPS,State Auditor,,DEM,"Hampton, Mark",1062
PHELPS,State Auditor,,LIB,"Williams, John W.",465
PHELPS,State Auditor,,DEM,"Gaddy, Carol",4267
PHELPS,State Auditor,,REP,"May, Bob",6731
PHELPS,State Auditor,,DEM,"Barnitz, Frank A.",265
PHELPS,State Auditor,,REP,"Leonard, Gary M.",190
