county,office,district,party,candidate,votes
JACKSON,State House,46,REP,"Dennis, Steve",3546
JACKSON,State House,46,DEM,"Meiners, Kate",4530
JACKSON,State House,47,REP,"Grisamore, Jeff",7732
JACKSON,State House,47,DEM,"Haley, Tom",7354
JACKSON,State House,48,REP,"Kraus, Will",6692
JACKSON,State House,48,DEM,"Moreno, Chris",5321
JACKSON,State House,49,DEM,"Young, Terry",8588
JACKSON,State House,51,DEM,"Salva, Ray",7684
JACKSON,State House,52,REP,"Matthews, Virginia L.",4528
JACKSON,State House,52,DEM,"LeVota, Paul",8855
JACKSON,State House,53,REP,"Lasater, Brent T.",4298
JACKSON,State House,53,DEM,"Dougherty, Curt",7883
JACKSON,State House,54,REP,"Dusenberg, Gary",9184
JACKSON,State House,54,DEM,"Matzeder, Mark",6078
JACKSON,State House,55,REP,"Pratt, Bryan",8633
JACKSON,State House,55,DEM,"Pierce, Patrick J.",5254
JACKSON,State House,56,REP,"Yates, Brian",13916
JASPER,U.S. Senate,,REP,"Talent, Jim",22790
JASPER,U.S. Senate,,DEM,"McCaskill, Claire",10692
JASPER,U.S. Senate,,LIB,"Gilmour, Frank",642
JASPER,U.S. Senate,,WI,"Barrett, Don",0
JASPER,U.S. Senate,,WI,"Shortland, Arthur W.",0
JASPER,State Auditor,,REP,"Thomas, Sandra",21227
JASPER,State Auditor,,DEM,"Montee, Susan",11080
JASPER,State Auditor,,LIB,"Baum, Charles W.",913
JASPER,U.S. House,7,REP,"Blunt, Roy",24488
JASPER,U.S. House,7,DEM,"Truman, Jack",8815
JASPER,U.S. House,7,LIB,"Craig, Kevin",917
JASPER,U.S. House,7,WI,"Miller, Glenn",0
JASPER,State Senate,32,REP,"Nodler, Gary",21023
JASPER,State House,126,REP,"Emery, Ed",2301
JASPER,State House,126,DEM,"Meyer, Rich",846
JASPER,State House,127,REP,"Hunter, Steve",8174
JASPER,State House,127,DEM,"Daniels, Steve",3683
JASPER,State House,128,REP,"Stevenson, Bryan P.",9266
JASPER,State House,129,REP,"Richard, Ronald F.",6071
JASPER,Circuit Judge  Circuit 29 Division 1,,REP,"Crane, Gayle L.",28190
JASPER,Circuit Judge  Circuit 29 Division 3,,REP,"Mouton, David Boyce",28310
JEFFERSON,U.S. Senate,,REP,"Talent, Jim",32232
JEFFERSON,U.S. Senate,,DEM,"McCaskill, Claire",39271
JEFFERSON,U.S. Senate,,LIB,"Gilmour, Frank",1575
JEFFERSON,U.S. Senate,,WI,"Barrett, Don",0
JEFFERSON,U.S. Senate,,WI,"Shortland, Arthur W.",0
JEFFERSON,State Auditor,,REP,"Thomas, Sandra",27514
JEFFERSON,State Auditor,,DEM,"Montee, Susan",40709
JEFFERSON,State Auditor,,LIB,"Baum, Charles W.",2116
JEFFERSON,U.S. House,3,REP,"Bertelsen, David",25827
JEFFERSON,U.S. House,3,DEM,"Carnahan, Russ",43950
JEFFERSON,U.S. House,3,LIB,"Christophel, R.",1424
JEFFERSON,State Senate,22,REP,"Alter, Bill",22675
JEFFERSON,State Senate,22,DEM,"McKenna, Ryan",34682
JEFFERSON,State House,90,REP,"King, Sean C.",4777
JEFFERSON,State House,90,DEM,"Komo, Sam",6066
JEFFERSON,State House,101,REP,"Penrod, Flo",3963
JEFFERSON,State House,101,DEM,"Meadows, Timothy G. (Tim)",7964
JEFFERSON,State House,102,REP,"Lutes, Marvin",5062
JEFFERSON,State House,102,DEM,"Roorda, Jeff",7473
JEFFERSON,State House,103,DEM,"Casey, Ron",10949
JEFFERSON,State House,104,REP,"Valle, Bruce",2895
JEFFERSON,State House,104,DEM,"Fallert, Joseph Jr.",3859
JEFFERSON,State House,105,REP,"Groom, Ed",3987
JEFFERSON,State House,105,DEM,"Frame, Michael R.",5027
JEFFERSON,State House,110,DEM,"Harris, Belinda",6040
JEFFERSON,Circuit Judge  Circuit 23 Division 1,,DEM,"Wilkins, Robert G. (Bob)",54506
JEFFERSON,Circuit Judge  Circuit 23 Division 4,,DEM,"Stoll, Mark T.",54924
JEFFERSON,Circuit Judge  Circuit 23 Division 5,,DEM,"Page, Lisa",53190
JEFFERSON,Circuit Judge  Circuit 23 Division 6,,DEM,"Cardona, Troy",53480
JOHNSON,U.S. Senate,,REP,"Talent, Jim",7467
JOHNSON,U.S. Senate,,DEM,"McCaskill, Claire",7099
JOHNSON,U.S. Senate,,LIB,"Gilmour, Frank",581
JOHNSON,U.S. Senate,,WI,"Barrett, Don",0
JOHNSON,U.S. Senate,,WI,"Shortland, Arthur W.",0
JOHNSON,State Auditor,,REP,"Thomas, Sandra",6613
JOHNSON,State Auditor,,DEM,"Montee, Susan",7634
JOHNSON,State Auditor,,LIB,"Baum, Charles W.",521
JOHNSON,U.S. House,4,REP,"Noland, James A. (Jim)",3547
JOHNSON,U.S. House,4,DEM,"Skelton, Ike",11283
JOHNSON,U.S. House,4,LIB,"Holthouse, Bryce A.",292
JOHNSON,U.S. House,4,WI,"Palmer, Jerry L.",0
JOHNSON,State House,120,REP,"Cooper, Shannon",1061
JOHNSON,State House,120,DEM,"Kenney, Kristi L.",803
JOHNSON,State House,121,REP,"Pearce, David",6405
JOHNSON,State House,121,DEM,"Alvarado, Jeffrey",2708
JOHNSON,State House,121,LIB,"Wayne, William Truman (Bill)",448
JOHNSON,State House,122,REP,"McGhee, Mike",2141
JOHNSON,State House,122,DEM,"Hudson, Kathy J.",1579
JOHNSON,Circuit Judge  Circuit 17 Division 1,,DEM,"Cook, Jacqueline",12249
JOHNSON,U.S. Senate,,REP,"Talent, Jim",21512
JOHNSON,U.S. Senate,,DEM,"McCaskill, Claire",73556
JOHNSON,U.S. Senate,,LIB,"Gilmour, Frank",1363
JOHNSON,U.S. Senate,,WI,"Barrett, Don",0
JOHNSON,U.S. Senate,,WI,"Shortland, Arthur W.",0
JOHNSON,State Auditor,,REP,"Thomas, Sandra",19496
JOHNSON,State Auditor,,DEM,"Montee, Susan",70953
JOHNSON,State Auditor,,LIB,"Baum, Charles W.",2374
JOHNSON,U.S. House,5,REP,"Turk, Jacob",18652
JOHNSON,U.S. House,5,DEM,"Cleaver, Emanuel II",73571
JOHNSON,U.S. House,5,LIB,"Langkraehr, Randall David (Randy)",3135
JOHNSON,State Senate,8,REP,"Bartle, Matt",413
JOHNSON,State Senate,8,DEM,"Norbury, Jason",355
JOHNSON,State Senate,10,REP,"Mounts, M. J. (Jerry)",12184
JOHNSON,State Senate,10,DEM,"Justus, Jolie L.",33141
JOHNSON,State House,37,DEM,"Talboy, Mike",6956
JOHNSON,State House,39,REP,"Leib, Roger",2183
JOHNSON,State House,39,DEM,"Low, Beth",9753
JOHNSON,State House,40,DEM,"Burnett, John Patrick",3962
JOHNSON,State House,41,DEM,"Curls, Shalonn (KiKi)",5311
JOHNSON,State House,42,DEM,"Hughes, Leonard (Jonas) IV",8035
JOHNSON,State House,43,DEM,"Bland, Craig C.",6520
JOHNSON,State House,44,DEM,"Lowe, Jenee",11237
JOHNSON,State House,45,DEM,"Holsman, Jason R.",7419
JOHNSON,State House,45,WI,"Cole, Tom",1151
JOHNSON,State House,46,REP,"Dennis, Steve",2486
JOHNSON,State House,46,DEM,"Meiners, Kate",3848
JOHNSON,State House,48,REP,"Kraus, Will",954
JOHNSON,State House,48,DEM,"Moreno, Chris",1679
JOHNSON,State House,49,DEM,"Young, Terry",1988
JOHNSON,State House,50,DEM,"Brown, Michael R.",8182
JOHNSON,State House,51,DEM,"Salva, Ray",109
JOHNSON,State House,52,REP,"Matthews, Virginia L.",794
JOHNSON,State House,52,DEM,"LeVota, Paul",1569
KNOX,U.S. Senate,,REP,"Talent, Jim",1029
KNOX,U.S. Senate,,DEM,"McCaskill, Claire",717
KNOX,U.S. Senate,,LIB,"Gilmour, Frank",28
KNOX,U.S. Senate,,WI,"Barrett, Don",0
KNOX,U.S. Senate,,WI,"Shortland, Arthur W.",0
KNOX,State Auditor,,REP,"Thomas, Sandra",787
KNOX,State Auditor,,DEM,"Montee, Susan",829
KNOX,State Auditor,,LIB,"Baum, Charles W.",36
KNOX,U.S. House,9,REP,"Hulshof, Kenny C.",1198
KNOX,U.S. House,9,DEM,"Burghard, Duane N.",531
KNOX,U.S. House,9,LIB,"Hedrick, Steven R.",19
KNOX,State Senate,18,REP,"Behnen, Robert J. (Bob)",878
KNOX,State Senate,18,DEM,"Shoemyer, Wes",899
KNOX,State House,1,REP,"Munzlinger, Brian",1042
KNOX,State House,1,DEM,"Hicks, Beau J.",737
KNOX,Circuit Judge  Circuit 2,,REP,"Hensley, Tom",615
KNOX,Circuit Judge  Circuit 2,,DEM,"Steele, Russell E.",1133
LACLEDE,U.S. Senate,,REP,"Talent, Jim",7160
LACLEDE,U.S. Senate,,DEM,"McCaskill, Claire",4558
LACLEDE,U.S. Senate,,LIB,"Gilmour, Frank",531
LACLEDE,U.S. Senate,,WI,"Barrett, Don",0
LACLEDE,U.S. Senate,,WI,"Shortland, Arthur W.",0
LACLEDE,State Auditor,,REP,"Thomas, Sandra",7014
LACLEDE,State Auditor,,DEM,"Montee, Susan",4710
LACLEDE,State Auditor,,LIB,"Baum, Charles W.",347
LACLEDE,U.S. House,4,REP,"Noland, James A. (Jim)",4093
LACLEDE,U.S. House,4,DEM,"Skelton, Ike",7975
LACLEDE,U.S. House,4,LIB,"Holthouse, Bryce A.",204
LACLEDE,U.S. House,4,WI,"Palmer, Jerry L.",0
LACLEDE,State House,146,REP,"Pollock, Darrell",9155
LACLEDE,State House,146,DEM,"Clay, Kermit M.",3240
LACLEDE,State House,148,REP,"Day, David",2
LACLEDE,State House,148,DEM,"Bomar, Kyle Weston",5
LACLEDE,Circuit Judge  Circuit 26 Division 1,,REP,"Moore, G. Stanley",10517
LAFAYETTE,U.S. Senate,,REP,"Talent, Jim",6360
LAFAYETTE,U.S. Senate,,DEM,"McCaskill, Claire",6017
LAFAYETTE,U.S. Senate,,LIB,"Gilmour, Frank",352
LAFAYETTE,U.S. Senate,,WI,"Barrett, Don",0
LAFAYETTE,U.S. Senate,,WI,"Shortland, Arthur W.",0
LAFAYETTE,State Auditor,,REP,"Thomas, Sandra",5533
LAFAYETTE,State Auditor,,DEM,"Montee, Susan",6565
LAFAYETTE,State Auditor,,LIB,"Baum, Charles W.",318
LAFAYETTE,U.S. House,4,REP,"Noland, James A. (Jim)",2498
LAFAYETTE,U.S. House,4,DEM,"Skelton, Ike",10180
LAFAYETTE,U.S. House,4,LIB,"Holthouse, Bryce A.",144
LAFAYETTE,U.S. House,4,WI,"Palmer, Jerry L.",0
LAFAYETTE,State House,26,DEM,"Aull, Joe",4610
LAFAYETTE,State House,55,REP,"Pratt, Bryan",16
LAFAYETTE,State House,55,DEM,"Pierce, Patrick J.",15
LAFAYETTE,State House,118,REP,"Cox, Stanley",29
LAFAYETTE,State House,118,DEM,"Beck, Jerry Garth",17
LAFAYETTE,State House,122,REP,"McGhee, Mike",4201
LAFAYETTE,State House,122,DEM,"Hudson, Kathy J.",3338
LAFAYETTE,Circuit Judge  Circuit 15,,REP,"Perry, Weldon W. (Chip) Jr.",5469
LAFAYETTE,Circuit Judge  Circuit 15,,DEM,"Rolf, Dennis A.",7177
LAWRENCE,U.S. Senate,,REP,"Talent, Jim",7729
LAWRENCE,U.S. Senate,,DEM,"McCaskill, Claire",4557
LAWRENCE,U.S. Senate,,LIB,"Gilmour, Frank",511
LAWRENCE,U.S. Senate,,WI,"Barrett, Don",0
LAWRENCE,U.S. Senate,,WI,"Shortland, Arthur W.",0
LAWRENCE,State Auditor,,REP,"Thomas, Sandra",7158
LAWRENCE,State Auditor,,DEM,"Montee, Susan",5095
LAWRENCE,State Auditor,,LIB,"Baum, Charles W.",409
LAWRENCE,U.S. House,7,REP,"Blunt, Roy",8901
LAWRENCE,U.S. House,7,DEM,"Truman, Jack",3606
LAWRENCE,U.S. House,7,LIB,"Craig, Kevin",400
LAWRENCE,U.S. House,7,WI,"Miller, Glenn",6
LAWRENCE,State House,132,REP,"Ruzicka, Don",6503
LAWRENCE,State House,132,DEM,"Dake, Charles A.",5924
LAWRENCE,State House,141,REP,"Wasson, Jay",349
LAWRENCE,State House,141,DEM,"Blevins, Mark S.",193
LAWRENCE,Circuit Judge  Circuit 39,,REP,"Wiley, Robert S.",10557
LEWIS,U.S. Senate,,REP,"Talent, Jim",1963
LEWIS,U.S. Senate,,DEM,"McCaskill, Claire",1571
LEWIS,U.S. Senate,,LIB,"Gilmour, Frank",53
LEWIS,U.S. Senate,,WI,"Barrett, Don",0
LEWIS,U.S. Senate,,WI,"Shortland, Arthur W.",0
LEWIS,State Auditor,,REP,"Thomas, Sandra",1536
LEWIS,State Auditor,,DEM,"Montee, Susan",1696
LEWIS,State Auditor,,LIB,"Baum, Charles W.",99
LEWIS,U.S. House,9,REP,"Hulshof, Kenny C.",2243
LEWIS,U.S. House,9,DEM,"Burghard, Duane N.",1255
LEWIS,U.S. House,9,LIB,"Hedrick, Steven R.",41
LEWIS,State Senate,18,REP,"Behnen, Robert J. (Bob)",1692
LEWIS,State Senate,18,DEM,"Shoemyer, Wes",1879
LEWIS,State House,1,REP,"Munzlinger, Brian",1834
LEWIS,State House,1,DEM,"Hicks, Beau J.",1837
LEWIS,Circuit Judge  Circuit 2,,REP,"Hensley, Tom",1274
LEWIS,Circuit Judge  Circuit 2,,DEM,"Steele, Russell E.",2207
LINCOLN,U.S. Senate,,REP,"Talent, Jim",8373
LINCOLN,U.S. Senate,,DEM,"McCaskill, Claire",8112
LINCOLN,U.S. Senate,,LIB,"Gilmour, Frank",398
LINCOLN,U.S. Senate,,WI,"Barrett, Don",0
LINCOLN,U.S. Senate,,WI,"Shortland, Arthur W.",0
LINCOLN,State Auditor,,REP,"Thomas, Sandra",6803
LINCOLN,State Auditor,,DEM,"Montee, Susan",9092
LINCOLN,State Auditor,,LIB,"Baum, Charles W.",507
LINCOLN,U.S. House,2,REP,"Akin, Todd",9083
LINCOLN,U.S. House,2,DEM,"Weber, George D.",7253
LINCOLN,U.S. House,2,LIB,"Millay, Tamara A.",484
LINCOLN,State Senate,2,REP,"Rupp, Scott T.",6754
LINCOLN,State Senate,2,DEM,"Henke, Wayne J.",10302
LINCOLN,State House,10,REP,"Swarnes, John W.",526
LINCOLN,State House,10,DEM,"Witte, Terry L.",963
LINCOLN,State House,11,REP,"Schaper, Milton",6851
LINCOLN,State House,11,DEM,"Schieffer, Ed",7954
LINCOLN,State House,11,LIB,"Arrigo, Gregory James",628
LINCOLN,Circuit Judge  Circuit 45,,DEM,"Dildine, Dan",14129
LINN,U.S. Senate,,REP,"Talent, Jim",2231
LINN,U.S. Senate,,DEM,"McCaskill, Claire",2291
LINN,U.S. Senate,,LIB,"Gilmour, Frank",144
LINN,U.S. Senate,,WI,"Barrett, Don",0
LINN,U.S. Senate,,WI,"Shortland, Arthur W.",0
LINN,State Auditor,,REP,"Thomas, Sandra",1782
LINN,State Auditor,,DEM,"Montee, Susan",2604
LINN,State Auditor,,LIB,"Baum, Charles W.",157
LINN,U.S. House,6,REP,"Graves, Sam",2985
LINN,U.S. House,6,DEM,"Shettles, Sara Jo",1555
LINN,U.S. House,6,LIB,"Buck, Erik",96
LINN,State Senate,12,REP,"Lager, Brad",2241
LINN,State Senate,12,DEM,"Neely, James W. (Jim)",2337
LINN,State House,8,REP,"Chinn, Kathy L.",2030
LINN,State House,8,DEM,"Shively, Tom",2683
LINN,Circuit Judge  Circuit 9,,DEM,"Ravens, Gary E.",3909
LIVINGSTON,U.S. Senate,,REP,"Talent, Jim",2863
LIVINGSTON,U.S. Senate,,DEM,"McCaskill, Claire",2353
LIVINGSTON,U.S. Senate,,LIB,"Gilmour, Frank",171
LIVINGSTON,U.S. Senate,,WI,"Barrett, Don",0
LIVINGSTON,U.S. Senate,,WI,"Shortland, Arthur W.",0
LIVINGSTON,State Auditor,,REP,"Thomas, Sandra",2267
LIVINGSTON,State Auditor,,DEM,"Montee, Susan",2811
LIVINGSTON,State Auditor,,LIB,"Baum, Charles W.",116
LIVINGSTON,U.S. House,6,REP,"Graves, Sam",3901
LIVINGSTON,U.S. House,6,DEM,"Shettles, Sara Jo",1410
LIVINGSTON,U.S. House,6,LIB,"Buck, Erik",63
LIVINGSTON,State Senate,12,REP,"Lager, Brad",3075
LIVINGSTON,State Senate,12,DEM,"Neely, James W. (Jim)",2162
LIVINGSTON,State House,7,REP,"Quinn, John",3794
LIVINGSTON,State House,7,DEM,"Rice, Karl D.",1626
LIVINGSTON,Circuit Judge  Circuit 43 Division 1,,REP,"McElwain, Warren L.",4287
LIVINGSTON,Circuit Judge  Circuit 43 Division 2,,DEM,"Griffin, Stephen K.",4004
MACON,U.S. Senate,,REP,"Talent, Jim",3321
MACON,U.S. Senate,,DEM,"McCaskill, Claire",2526
MACON,U.S. Senate,,LIB,"Gilmour, Frank",83
MACON,U.S. Senate,,WI,"Barrett, Don",0
MACON,U.S. Senate,,WI,"Shortland, Arthur W.",0
MACON,State Auditor,,REP,"Thomas, Sandra",2640
MACON,State Auditor,,DEM,"Montee, Susan",2995
MACON,State Auditor,,LIB,"Baum, Charles W.",92
MACON,U.S. House,9,REP,"Hulshof, Kenny C.",3772
MACON,U.S. House,9,DEM,"Burghard, Duane N.",2052
MACON,U.S. House,9,LIB,"Hedrick, Steven R.",62
MACON,State House,8,REP,"Chinn, Kathy L.",2843
MACON,State House,8,DEM,"Shively, Tom",2592
MACON,State House,22,REP,"Sander, Therese",343
MACON,State House,22,DEM,"Harrington, Robert",202
MACON,Circuit Judge  Circuit 41,,DEM,"Grimm, Hadley E.",5056
MADISON,U.S. Senate,,REP,"Talent, Jim",2278
MADISON,U.S. Senate,,DEM,"McCaskill, Claire",1761
MADISON,U.S. Senate,,LIB,"Gilmour, Frank",136
MADISON,U.S. Senate,,WI,"Barrett, Don",0
MADISON,U.S. Senate,,WI,"Shortland, Arthur W.",0
MADISON,State Auditor,,REP,"Thomas, Sandra",1919
MADISON,State Auditor,,DEM,"Montee, Susan",1954
MADISON,State Auditor,,LIB,"Baum, Charles W.",137
MADISON,U.S. House,8,REP,"Emerson, Jo Ann",3095
MADISON,U.S. House,8,DEM,"Hambacker, Veronica J.",1092
MADISON,U.S. House,8,LIB,"McCullough, Branden C.",72
MADISON,State House,156,REP,"Jetton, Rod (Rodney)",2228
MADISON,State House,156,DEM,"Winder, Michael R.",2018
MADISON,Circuit Judge  Circuit 24 Division 1,,DEM,"Martinez, Sandy",3316
MADISON,Circuit Judge  Circuit 24 Division 2,,DEM,"Pratte, Kenneth W.",3310
MARIES,U.S. Senate,,REP,"Talent, Jim",2049
MARIES,U.S. Senate,,DEM,"McCaskill, Claire",1530
MARIES,U.S. Senate,,LIB,"Gilmour, Frank",154
MARIES,U.S. Senate,,WI,"Barrett, Don",0
MARIES,U.S. Senate,,WI,"Shortland, Arthur W.",0
MARIES,State Auditor,,REP,"Thomas, Sandra",1707
MARIES,State Auditor,,DEM,"Montee, Susan",1868
MARIES,State Auditor,,LIB,"Baum, Charles W.",101
MARIES,U.S. House,9,REP,"Hulshof, Kenny C.",2418
MARIES,U.S. House,9,DEM,"Burghard, Duane N.",1242
MARIES,U.S. House,9,LIB,"Hedrick, Steven R.",59
MARIES,State Senate,16,REP,"Snyders, Susie",1649
MARIES,State Senate,16,DEM,"Barnitz, Frank A.",2092
MARIES,State House,112,REP,"Loehner, Tom",2096
MARIES,State House,112,DEM,"Schaeperkoetter, Mark A.",1715
MARIES,Circuit Judge  Circuit 25 Division 1,,DEM,"Storie, Tracy L.",2832
MARION,U.S. Senate,,REP,"Talent, Jim",5593
MARION,U.S. Senate,,DEM,"McCaskill, Claire",3804
MARION,U.S. Senate,,LIB,"Gilmour, Frank",133
MARION,U.S. Senate,,WI,"Barrett, Don",0
MARION,U.S. Senate,,WI,"Shortland, Arthur W.",0
MARION,State Auditor,,REP,"Thomas, Sandra",4517
MARION,State Auditor,,DEM,"Montee, Susan",4263
MARION,State Auditor,,LIB,"Baum, Charles W.",265
MARION,U.S. House,9,REP,"Hulshof, Kenny C.",6114
MARION,U.S. House,9,DEM,"Burghard, Duane N.",3229
MARION,U.S. House,9,LIB,"Hedrick, Steven R.",118
MARION,State Senate,18,REP,"Behnen, Robert J. (Bob)",4958
MARION,State Senate,18,DEM,"Shoemyer, Wes",4533
MARION,State House,1,REP,"Munzlinger, Brian",674
MARION,State House,1,DEM,"Hicks, Beau J.",519
MARION,State House,6,REP,"Koetters, Chris",1421
MARION,State House,6,DEM,"Bringer, Rachel",6936
MARION,Circuit Judge  Circuit 10,,DEM,"Clayton, Robert M. II",7952
MCDONALD,U.S. Senate,,REP,"Talent, Jim",3796
MCDONALD,U.S. Senate,,DEM,"McCaskill, Claire",1949
MCDONALD,U.S. Senate,,LIB,"Gilmour, Frank",153
MCDONALD,U.S. Senate,,WI,"Barrett, Don",0
MCDONALD,U.S. Senate,,WI,"Shortland, Arthur W.",0
MCDONALD,State Auditor,,REP,"Thomas, Sandra",3490
MCDONALD,State Auditor,,DEM,"Montee, Susan",2049
MCDONALD,State Auditor,,LIB,"Baum, Charles W.",208
MCDONALD,U.S. House,7,REP,"Blunt, Roy",4048
MCDONALD,U.S. House,7,DEM,"Truman, Jack",1748
MCDONALD,U.S. House,7,LIB,"Craig, Kevin",203
MCDONALD,U.S. House,7,WI,"Miller, Glenn",0
MCDONALD,State House,130,REP,"Wilson, Kevin",1888
MCDONALD,State House,130,DEM,"Felder, John",784
MCDONALD,State House,131,REP,"Ruestman, Marilyn M.",2156
MCDONALD,State House,131,DEM,"Carnahan, Ben",1138
MCDONALD,Circuit Judge  Circuit 40,,REP,"Perigo, Timothy W.",4808
MERCER,U.S. Senate,,REP,"Talent, Jim",837
MERCER,U.S. Senate,,DEM,"McCaskill, Claire",503
MERCER,U.S. Senate,,LIB,"Gilmour, Frank",63
MERCER,U.S. Senate,,WI,"Barrett, Don",0
MERCER,U.S. Senate,,WI,"Shortland, Arthur W.",0
MERCER,State Auditor,,REP,"Thomas, Sandra",688
MERCER,State Auditor,,DEM,"Montee, Susan",580
MERCER,State Auditor,,LIB,"Baum, Charles W.",65
MERCER,U.S. House,6,REP,"Graves, Sam",1083
MERCER,U.S. House,6,DEM,"Shettles, Sara Jo",294
MERCER,U.S. House,6,LIB,"Buck, Erik",35
MERCER,State Senate,12,REP,"Lager, Brad",903
MERCER,State Senate,12,DEM,"Neely, James W. (Jim)",503
MERCER,State House,3,REP,"Guernsey, Casey",682
MERCER,State House,3,DEM,"Whorton, Jim",756
MERCER,Circuit Judge  Circuit 3,,REP,"Peace, Jack",765
MILLER,U.S. Senate,,REP,"Talent, Jim",5308
MILLER,U.S. Senate,,DEM,"McCaskill, Claire",3000
MILLER,U.S. Senate,,LIB,"Gilmour, Frank",389
MILLER,U.S. Senate,,WI,"Barrett, Don",0
MILLER,U.S. Senate,,WI,"Shortland, Arthur W.",1
MILLER,State Auditor,,REP,"Thomas, Sandra",4931
MILLER,State Auditor,,DEM,"Montee, Susan",3280
MILLER,State Auditor,,LIB,"Baum, Charles W.",298
MILLER,U.S. House,9,REP,"Hulshof, Kenny C.",6332
MILLER,U.S. House,9,DEM,"Burghard, Duane N.",2144
MILLER,U.S. House,9,LIB,"Hedrick, Steven R.",200
MILLER,State Senate,6,REP,"Vogel, Carl M.",6052
MILLER,State Senate,6,DEM,"Bonar, Ronald",2601
MILLER,State House,115,REP,"Schad, Rodney",6109
MILLER,State House,115,DEM,"Gray, Kerry Dean",2432
MILLER,State House,155,REP,"Cooper, Wayne",96
MILLER,Circuit Judge  Circuit 26 Division 1,,REP,"Moore, G. Stanley",6953
MISSISSIPPI,U.S. Senate,,REP,"Talent, Jim",1983
MISSISSIPPI,U.S. Senate,,DEM,"McCaskill, Claire",2050
MISSISSIPPI,U.S. Senate,,LIB,"Gilmour, Frank",38
MISSISSIPPI,U.S. Senate,,WI,"Barrett, Don",0
MISSISSIPPI,U.S. Senate,,WI,"Shortland, Arthur W.",0
MISSISSIPPI,State Auditor,,REP,"Thomas, Sandra",1495
MISSISSIPPI,State Auditor,,DEM,"Montee, Susan",2196
MISSISSIPPI,State Auditor,,LIB,"Baum, Charles W.",114
MISSISSIPPI,U.S. House,8,REP,"Emerson, Jo Ann",2887
MISSISSIPPI,U.S. House,8,DEM,"Hambacker, Veronica J.",1143
MISSISSIPPI,U.S. House,8,LIB,"McCullough, Branden C.",49
MISSISSIPPI,State House,160,REP,"Brandom, Ellen",0
MISSISSIPPI,State House,160,DEM,"Tetley, Larry",0
MISSISSIPPI,State House,161,REP,"Branum, Gary",1719
MISSISSIPPI,State House,161,DEM,"Hodges, Steve",2347
MISSISSIPPI,Circuit Judge  Circuit 33,,DEM,"Dolan, David A.",3204
MONITEAU,U.S. Senate,,REP,"Talent, Jim",3156
MONITEAU,U.S. Senate,,DEM,"McCaskill, Claire",1867
MONITEAU,U.S. Senate,,LIB,"Gilmour, Frank",223
MONITEAU,U.S. Senate,,WI,"Barrett, Don",0
MONITEAU,U.S. Senate,,WI,"Shortland, Arthur W.",0
MONITEAU,State Auditor,,REP,"Thomas, Sandra",2626
MONITEAU,State Auditor,,DEM,"Montee, Susan",2357
MONITEAU,State Auditor,,LIB,"Baum, Charles W.",183
MONITEAU,U.S. House,4,REP,"Noland, James A. (Jim)",1392
MONITEAU,U.S. House,4,DEM,"Skelton, Ike",3830
MONITEAU,U.S. House,4,LIB,"Holthouse, Bryce A.",80
MONITEAU,U.S. House,4,WI,"Palmer, Jerry L.",0
MONITEAU,State Senate,6,REP,"Vogel, Carl M.",3704
MONITEAU,State Senate,6,DEM,"Bonar, Ronald",1584
MONITEAU,State House,117,REP,"Jones, Kenny",3942
MONITEAU,State House,117,DEM,"Dubovick, John",1365
MONITEAU,Circuit Judge  Circuit 26 Division 1,,REP,"Moore, G. Stanley",4202
MONROE,U.S. Senate,,REP,"Talent, Jim",1841
MONROE,U.S. Senate,,DEM,"McCaskill, Claire",1569
MONROE,U.S. Senate,,LIB,"Gilmour, Frank",69
MONROE,U.S. Senate,,WI,"Barrett, Don",0
MONROE,U.S. Senate,,WI,"Shortland, Arthur W.",0
MONROE,State Auditor,,REP,"Thomas, Sandra",1380
MONROE,State Auditor,,DEM,"Montee, Susan",1939
MONROE,State Auditor,,LIB,"Baum, Charles W.",57
MONROE,U.S. House,9,REP,"Hulshof, Kenny C.",2165
MONROE,U.S. House,9,DEM,"Burghard, Duane N.",1268
MONROE,U.S. House,9,LIB,"Hedrick, Steven R.",36
MONROE,State Senate,18,REP,"Behnen, Robert J. (Bob)",1317
MONROE,State Senate,18,DEM,"Shoemyer, Wes",2199
MONROE,State House,9,REP,"Harper, Kathyrne",870
MONROE,State House,9,DEM,"Quinn, Paul",2424
MONROE,State House,21,REP,"Hobbs, Steve",100
MONROE,State House,21,DEM,"Elkin, Skip",119
MONROE,Circuit Judge  Circuit 10,,DEM,"Clayton, Robert M. II",2903
MONTGOMERY,U.S. Senate,,REP,"Talent, Jim",2540
MONTGOMERY,U.S. Senate,,DEM,"McCaskill, Claire",1898
MONTGOMERY,U.S. Senate,,LIB,"Gilmour, Frank",127
MONTGOMERY,U.S. Senate,,WI,"Barrett, Don",0
MONTGOMERY,U.S. Senate,,WI,"Shortland, Arthur W.",0
MONTGOMERY,State Auditor,,REP,"Thomas, Sandra",2000
MONTGOMERY,State Auditor,,DEM,"Montee, Susan",2307
MONTGOMERY,State Auditor,,LIB,"Baum, Charles W.",117
MONTGOMERY,U.S. House,9,REP,"Hulshof, Kenny C.",3055
MONTGOMERY,U.S. House,9,DEM,"Burghard, Duane N.",1435
MONTGOMERY,U.S. House,9,LIB,"Hedrick, Steven R.",82
MONTGOMERY,State Senate,16,REP,"Snyders, Susie",2229
MONTGOMERY,State Senate,16,DEM,"Barnitz, Frank A.",2347
