county,precinct,office,district,candidate,party,votes
Adair,Absentee,U S House,6,Ramona Farris,DEM,49
Adair,Absentee,U S House,6,Charles West,DEM,31
Adair,Absentee,U S House,6,Gena L. Ross,DEM,72
Adair,Absentee,U S House,6,Henry Martin,DEM,72
Adair,Absentee,U S House,6,Donald Robert Sartain,DEM,1
Adair,Absentee,U S House,6,Jim Higgins,LIB,1
Adair,Absentee,State House,3,Danny Busick,REP,226
Adair,Absentee,State House,4,Greg Sharpe,REP,125
Adair,Federal,Registered Voters,,,,0
Adair,Federal,Ballots Cast,,,REP,0
Adair,Federal,Governor,,Raleigh Ritter,REP,0
Adair,Federal,Governor,,Mike Parson,REP,0
Adair,Federal,Governor,,James W. (Jim) Neely,REP,0
Adair,Federal,Governor,,Saundra McDowell,REP,0
Adair,Federal,Ballots Cast,,,DEM,0
Adair,Federal,Governor,,Nicole Galloway,DEM,0
Adair,Federal,Governor,,Jimmie Matthews,DEM,0
Adair,Federal,Governor,,Antoin Johnson,DEM,0
Adair,Federal,Governor,,Eric Morrison,DEM,0
Adair,Federal,Governor,,Robin John Daniel Van Quaethem,DEM,0
Adair,Federal,Ballots Cast,,,LIB,0
Adair,Federal,Governor,,Rik Combs,LIB,0
Adair,Federal,Ballots Cast,,,GRN,0
Adair,Federal,Governor,,Jerome Howard Bauer,GRN,0
Adair,Federal,Lieutenant Governor,,Arnie C. AC Dienoff,REP,0
Adair,Federal,Lieutenant Governor,,Mike Kehoe,REP,0
Adair,Federal,Lieutenant Governor,,Aaron T. Wisdom,REP,0
Adair,Federal,Lieutenant Governor,,Mike Carter,REP,0
Adair,Federal,Lieutenant Governor,,Gregory A. Upchurch,DEM,0
Adair,Federal,Lieutenant Governor,,Alissia Canady,DEM,0
Adair,Federal,Lieutenant Governor,,Bill Slantz,LIB,0
Adair,Federal,Lieutenant Governor,,Kelley Dragoo,GRN,0
Adair,Federal,Secretary of State,,John R. (Jay) Ashcroft,REP,0
Adair,Federal,Secretary of State,,Yinka Faleti,DEM,0
Adair,Federal,Secretary of State,,Carl Herman Freese,LIB,0
Adair,Federal,Secretary of State,,Paul Lehmann,GRN,0
Adair,Federal,Secretary of State,,Paul Venable,CST,0
Adair,Federal,Attorney General,,Eric Schmitt,REP,0
Adair,Federal,Attorney General,,Rich Finneran,DEM,0
Adair,Federal,Attorney General,,Elad Gross,DEM,0
Adair,Federal,Attorney General,,Kevin C. Babcock,LIB,0
Adair,Federal,U S House,6,Sam Graves,REP,0
Adair,Federal,U S House,6,Chris Ryan,REP,0
Adair,Federal,U S House,6,Ramona Farris,DEM,0
Adair,Federal,U S House,6,Charles West,DEM,0
Adair,Federal,U S House,6,Gena L. Ross,DEM,0
Adair,Federal,U S House,6,Henry Martin,DEM,0
Adair,Federal,U S House,6,Donald Robert Sartain,DEM,0
Adair,Federal,U S House,6,Jim Higgins,LIB,0
Adair,Federal,State House,3,Danny Busick,REP,0
Adair,Federal,State House,4,Greg Sharpe,REP,0
