county,office,district,party,candidate,votes
Pulaski,President,4,DEM,Uncommitted,31
Randolph,President,4,DEM,Uncommitted,22
St. Clair,President,4,DEM,Uncommitted,12
Vernon,President,4,DEM,Uncommitted,10
Webster,President,4,DEM,Uncommitted,14
Clay,President,5,DEM,Uncommitted,40
Jackson,President,5,DEM,Uncommitted,164
Kansas City,President,5,DEM,Uncommitted,173
Lafayette,President,5,DEM,Uncommitted,21
Ray,President,5,DEM,Uncommitted,29
Saline,President,5,DEM,Uncommitted,32
Adair,President,6,DEM,Uncommitted,7
Andrew,President,6,DEM,Uncommitted,12
Atchison,President,6,DEM,Uncommitted,2
Audrain,President,6,DEM,Uncommitted,2
Buchanan,President,6,DEM,Uncommitted,93
Caldwell,President,6,DEM,Uncommitted,6
Carroll,President,6,DEM,Uncommitted,12
Chariton,President,6,DEM,Uncommitted,10
Clark,President,6,DEM,Uncommitted,6
Clay,President,6,DEM,Uncommitted,77
Clinton,President,6,DEM,Uncommitted,23
Daviess,President,6,DEM,Uncommitted,6
De Kalb,President,6,DEM,Uncommitted,8
Gentry,President,6,DEM,Uncommitted,5
Grundy,President,6,DEM,Uncommitted,4
Harrison,President,6,DEM,Uncommitted,3
Holt,President,6,DEM,Uncommitted,4
Jackson,President,6,DEM,Uncommitted,41
Knox,President,6,DEM,Uncommitted,6
Lewis,President,6,DEM,Uncommitted,11
Linn,President,6,DEM,Uncommitted,12
Livingston,President,6,DEM,Uncommitted,13
Macon,President,6,DEM,Uncommitted,18
Marion,President,6,DEM,Uncommitted,38
Mercer,President,6,DEM,Uncommitted,0
Monroe,President,6,DEM,Uncommitted,8
Nodaway,President,6,DEM,Uncommitted,20
Pike,President,6,DEM,Uncommitted,13
Platte,President,6,DEM,Uncommitted,61
Putnam,President,6,DEM,Uncommitted,6
Ralls,President,6,DEM,Uncommitted,18
Schuyler,President,6,DEM,Uncommitted,5
Scotland,President,6,DEM,Uncommitted,1
Shelby,President,6,DEM,Uncommitted,18
Sullivan,President,6,DEM,Uncommitted,3
Worth,President,6,DEM,Uncommitted,6
Barry,President,7,DEM,Uncommitted,15
Christian,President,7,DEM,Uncommitted,29
Greene,President,7,DEM,Uncommitted,86
Jasper,President,7,DEM,Uncommitted,29
Lawrence,President,7,DEM,Uncommitted,12
McDonald,President,7,DEM,Uncommitted,6
Newton,President,7,DEM,Uncommitted,7
Polk,President,7,DEM,Uncommitted,10
Stone,President,7,DEM,Uncommitted,17
Taney,President,7,DEM,Uncommitted,15
Webster,President,7,DEM,Uncommitted,0
Bollinger,President,8,DEM,Uncommitted,1
Butler,President,8,DEM,Uncommitted,5
Cape Girardeau,President,8,DEM,Uncommitted,24
Carter,President,8,DEM,Uncommitted,1
Crawford,President,8,DEM,Uncommitted,13
Dent,President,8,DEM,Uncommitted,17
Douglas,President,8,DEM,Uncommitted,4
Dunklin,President,8,DEM,Uncommitted,15
Howell,President,8,DEM,Uncommitted,13
Iron,President,8,DEM,Uncommitted,9
Jefferson,President,8,DEM,Uncommitted,78
Madison,President,8,DEM,Uncommitted,8
Mississippi,President,8,DEM,Uncommitted,19
New Madrid,President,8,DEM,Uncommitted,11
Oregon,President,8,DEM,Uncommitted,7
Ozark,President,8,DEM,Uncommitted,2
Pemiscot,President,8,DEM,Uncommitted,7
Perry,President,8,DEM,Uncommitted,5
Phelps,President,8,DEM,Uncommitted,25
Reynolds,President,8,DEM,Uncommitted,12
Ripley,President,8,DEM,Uncommitted,8
Scott,President,8,DEM,Uncommitted,29
Shannon,President,8,DEM,Uncommitted,9
St. Francois,President,8,DEM,Uncommitted,34
Ste. Genevieve,President,8,DEM,Uncommitted,20
Stoddard,President,8,DEM,Uncommitted,17
Texas,President,8,DEM,Uncommitted,12
Washington,President,8,DEM,Uncommitted,29
Wayne,President,8,DEM,Uncommitted,11
Wright,President,8,DEM,Uncommitted,4
St. Louis,President,1,REP,Chris Christie,69
St. Louis City,President,1,REP,Chris Christie,22
Jefferson,President,2,REP,Chris Christie,13
St. Charles,President,2,REP,Chris Christie,33
St. Louis,President,2,REP,Chris Christie,208
Callaway,President,3,REP,Chris Christie,13
Camden,President,3,REP,Chris Christie,8
Cole,President,3,REP,Chris Christie,26
Franklin,President,3,REP,Chris Christie,38
Gasconade,President,3,REP,Chris Christie,10
Jefferson,President,3,REP,Chris Christie,36
Lincoln,President,3,REP,Chris Christie,11
Maries,President,3,REP,Chris Christie,4
Miller,President,3,REP,Chris Christie,12
Montgomery,President,3,REP,Chris Christie,2
Osage,President,3,REP,Chris Christie,3
St. Charles,President,3,REP,Chris Christie,67
Warren,President,3,REP,Chris Christie,12
Audrain,President,4,REP,Chris Christie,9
Barton,President,4,REP,Chris Christie,7
Bates,President,4,REP,Chris Christie,10
Benton,President,4,REP,Chris Christie,4
Boone,President,4,REP,Chris Christie,45
Camden,President,4,REP,Chris Christie,8
Cass,President,4,REP,Chris Christie,34
Cedar,President,4,REP,Chris Christie,7
Cooper,President,4,REP,Chris Christie,4
Dade,President,4,REP,Chris Christie,3
Dallas,President,4,REP,Chris Christie,5
Henry,President,4,REP,Chris Christie,6
Hickory,President,4,REP,Chris Christie,3
Howard,President,4,REP,Chris Christie,5
Johnson,President,4,REP,Chris Christie,18
Laclede,President,4,REP,Chris Christie,14
Moniteau,President,4,REP,Chris Christie,2
Morgan,President,4,REP,Chris Christie,6
Pettis,President,4,REP,Chris Christie,21
Pulaski,President,4,REP,Chris Christie,6
Randolph,President,4,REP,Chris Christie,9
St. Clair,President,4,REP,Chris Christie,4
Vernon,President,4,REP,Chris Christie,10
Webster,President,4,REP,Chris Christie,11
Clay,President,5,REP,Chris Christie,16
Jackson,President,5,REP,Chris Christie,71
Kansas City,President,5,REP,Chris Christie,38
Lafayette,President,5,REP,Chris Christie,11
Ray,President,5,REP,Chris Christie,8
Saline,President,5,REP,Chris Christie,8
Adair,President,6,REP,Chris Christie,3
Andrew,President,6,REP,Chris Christie,14
Atchison,President,6,REP,Chris Christie,0
Audrain,President,6,REP,Chris Christie,3
Buchanan,President,6,REP,Chris Christie,27
Caldwell,President,6,REP,Chris Christie,2
Carroll,President,6,REP,Chris Christie,2
Chariton,President,6,REP,Chris Christie,6
Clark,President,6,REP,Chris Christie,5
Clay,President,6,REP,Chris Christie,33
Clinton,President,6,REP,Chris Christie,11
Daviess,President,6,REP,Chris Christie,5
De Kalb,President,6,REP,Chris Christie,6
Gentry,President,6,REP,Chris Christie,4
Grundy,President,6,REP,Chris Christie,0
Harrison,President,6,REP,Chris Christie,5
Holt,President,6,REP,Chris Christie,8
Jackson,President,6,REP,Chris Christie,29
Knox,President,6,REP,Chris Christie,1
Lewis,President,6,REP,Chris Christie,4
Linn,President,6,REP,Chris Christie,4
Livingston,President,6,REP,Chris Christie,11
Macon,President,6,REP,Chris Christie,4
Marion,President,6,REP,Chris Christie,8
Mercer,President,6,REP,Chris Christie,5
Monroe,President,6,REP,Chris Christie,4
Nodaway,President,6,REP,Chris Christie,10
Pike,President,6,REP,Chris Christie,7
Platte,President,6,REP,Chris Christie,13
Putnam,President,6,REP,Chris Christie,2
Ralls,President,6,REP,Chris Christie,2
Schuyler,President,6,REP,Chris Christie,2
Scotland,President,6,REP,Chris Christie,3
Shelby,President,6,REP,Chris Christie,2
Sullivan,President,6,REP,Chris Christie,3
Worth,President,6,REP,Chris Christie,2
Barry,President,7,REP,Chris Christie,10
Christian,President,7,REP,Chris Christie,23
Greene,President,7,REP,Chris Christie,72
Jasper,President,7,REP,Chris Christie,49
Lawrence,President,7,REP,Chris Christie,14
McDonald,President,7,REP,Chris Christie,6
Newton,President,7,REP,Chris Christie,19
Polk,President,7,REP,Chris Christie,16
Stone,President,7,REP,Chris Christie,10
Taney,President,7,REP,Chris Christie,18
Webster,President,7,REP,Chris Christie,2
Bollinger,President,8,REP,Chris Christie,8
Butler,President,8,REP,Chris Christie,11
Cape Girardeau,President,8,REP,Chris Christie,30
Carter,President,8,REP,Chris Christie,3
Crawford,President,8,REP,Chris Christie,9
Dent,President,8,REP,Chris Christie,3
Douglas,President,8,REP,Chris Christie,7
Dunklin,President,8,REP,Chris Christie,5
Howell,President,8,REP,Chris Christie,9
Iron,President,8,REP,Chris Christie,2
Jefferson,President,8,REP,Chris Christie,15
Madison,President,8,REP,Chris Christie,3
Mississippi,President,8,REP,Chris Christie,1
New Madrid,President,8,REP,Chris Christie,4
Oregon,President,8,REP,Chris Christie,3
Ozark,President,8,REP,Chris Christie,3
Pemiscot,President,8,REP,Chris Christie,2
Perry,President,8,REP,Chris Christie,10
Phelps,President,8,REP,Chris Christie,14
Reynolds,President,8,REP,Chris Christie,1
Ripley,President,8,REP,Chris Christie,4
Scott,President,8,REP,Chris Christie,7
Shannon,President,8,REP,Chris Christie,2
St. Francois,President,8,REP,Chris Christie,9
Ste. Genevieve,President,8,REP,Chris Christie,1
Stoddard,President,8,REP,Chris Christie,5
Texas,President,8,REP,Chris Christie,8
Washington,President,8,REP,Chris Christie,6
Wayne,President,8,REP,Chris Christie,8
Wright,President,8,REP,Chris Christie,9
St. Louis,President,1,REP,Jeb Bush,122
St. Louis City,President,1,REP,Jeb Bush,67
Jefferson,President,2,REP,Jeb Bush,26
St. Charles,President,2,REP,Jeb Bush,77
St. Louis,President,2,REP,Jeb Bush,414
Callaway,President,3,REP,Jeb Bush,31
Camden,President,3,REP,Jeb Bush,20
Cole,President,3,REP,Jeb Bush,61
Franklin,President,3,REP,Jeb Bush,91
Gasconade,President,3,REP,Jeb Bush,10
Jefferson,President,3,REP,Jeb Bush,58
Lincoln,President,3,REP,Jeb Bush,24
Maries,President,3,REP,Jeb Bush,8
Miller,President,3,REP,Jeb Bush,26
Montgomery,President,3,REP,Jeb Bush,6
Osage,President,3,REP,Jeb Bush,14
St. Charles,President,3,REP,Jeb Bush,140
Warren,President,3,REP,Jeb Bush,5
Audrain,President,4,REP,Jeb Bush,20
Barton,President,4,REP,Jeb Bush,13
Bates,President,4,REP,Jeb Bush,16
Benton,President,4,REP,Jeb Bush,14
Boone,President,4,REP,Jeb Bush,91
Camden,President,4,REP,Jeb Bush,8
Cass,President,4,REP,Jeb Bush,52
Cedar,President,4,REP,Jeb Bush,10
Cooper,President,4,REP,Jeb Bush,14
Dade,President,4,REP,Jeb Bush,8
Dallas,President,4,REP,Jeb Bush,10
Henry,President,4,REP,Jeb Bush,11
Hickory,President,4,REP,Jeb Bush,12
Howard,President,4,REP,Jeb Bush,6
Johnson,President,4,REP,Jeb Bush,41
Laclede,President,4,REP,Jeb Bush,33
Moniteau,President,4,REP,Jeb Bush,15
Morgan,President,4,REP,Jeb Bush,11
Pettis,President,4,REP,Jeb Bush,45
Pulaski,President,4,REP,Jeb Bush,20
Randolph,President,4,REP,Jeb Bush,13
St. Clair,President,4,REP,Jeb Bush,5
Vernon,President,4,REP,Jeb Bush,17
Webster,President,4,REP,Jeb Bush,23
Clay,President,5,REP,Jeb Bush,43
Jackson,President,5,REP,Jeb Bush,141
Kansas City,President,5,REP,Jeb Bush,79
Lafayette,President,5,REP,Jeb Bush,34
Ray,President,5,REP,Jeb Bush,13
Saline,President,5,REP,Jeb Bush,15
Adair,President,6,REP,Jeb Bush,16
Andrew,President,6,REP,Jeb Bush,18
Atchison,President,6,REP,Jeb Bush,4
Audrain,President,6,REP,Jeb Bush,3
Buchanan,President,6,REP,Jeb Bush,46
Caldwell,President,6,REP,Jeb Bush,12
Carroll,President,6,REP,Jeb Bush,11
Chariton,President,6,REP,Jeb Bush,3
Clark,President,6,REP,Jeb Bush,6
Clay,President,6,REP,Jeb Bush,75
Clinton,President,6,REP,Jeb Bush,12
Daviess,President,6,REP,Jeb Bush,3
De Kalb,President,6,REP,Jeb Bush,3
Gentry,President,6,REP,Jeb Bush,3
Grundy,President,6,REP,Jeb Bush,9
Harrison,President,6,REP,Jeb Bush,9
Holt,President,6,REP,Jeb Bush,3
Jackson,President,6,REP,Jeb Bush,41
Knox,President,6,REP,Jeb Bush,2
Lewis,President,6,REP,Jeb Bush,2
Linn,President,6,REP,Jeb Bush,14
Livingston,President,6,REP,Jeb Bush,18
Macon,President,6,REP,Jeb Bush,9
Marion,President,6,REP,Jeb Bush,13
Mercer,President,6,REP,Jeb Bush,5
Monroe,President,6,REP,Jeb Bush,5
Nodaway,President,6,REP,Jeb Bush,28
Pike,President,6,REP,Jeb Bush,11
Platte,President,6,REP,Jeb Bush,46
Putnam,President,6,REP,Jeb Bush,11
Ralls,President,6,REP,Jeb Bush,3
Schuyler,President,6,REP,Jeb Bush,4
Scotland,President,6,REP,Jeb Bush,6
Shelby,President,6,REP,Jeb Bush,7
Sullivan,President,6,REP,Jeb Bush,5
Worth,President,6,REP,Jeb Bush,2
Barry,President,7,REP,Jeb Bush,20
Christian,President,7,REP,Jeb Bush,39
Greene,President,7,REP,Jeb Bush,155
Jasper,President,7,REP,Jeb Bush,70
Lawrence,President,7,REP,Jeb Bush,38
McDonald,President,7,REP,Jeb Bush,12
Newton,President,7,REP,Jeb Bush,28
Polk,President,7,REP,Jeb Bush,20
Stone,President,7,REP,Jeb Bush,22
Taney,President,7,REP,Jeb Bush,25
Webster,President,7,REP,Jeb Bush,0
Bollinger,President,8,REP,Jeb Bush,10
Butler,President,8,REP,Jeb Bush,18
Cape Girardeau,President,8,REP,Jeb Bush,45
Carter,President,8,REP,Jeb Bush,4
Crawford,President,8,REP,Jeb Bush,21
Dent,President,8,REP,Jeb Bush,14
Douglas,President,8,REP,Jeb Bush,10
Dunklin,President,8,REP,Jeb Bush,11
Howell,President,8,REP,Jeb Bush,18
Iron,President,8,REP,Jeb Bush,6
Jefferson,President,8,REP,Jeb Bush,36
Madison,President,8,REP,Jeb Bush,7
Mississippi,President,8,REP,Jeb Bush,5
New Madrid,President,8,REP,Jeb Bush,4
Oregon,President,8,REP,Jeb Bush,4
Ozark,President,8,REP,Jeb Bush,18
Pemiscot,President,8,REP,Jeb Bush,7
Perry,President,8,REP,Jeb Bush,15
Phelps,President,8,REP,Jeb Bush,29
Reynolds,President,8,REP,Jeb Bush,2
Ripley,President,8,REP,Jeb Bush,7
Scott,President,8,REP,Jeb Bush,18
Shannon,President,8,REP,Jeb Bush,3
St. Francois,President,8,REP,Jeb Bush,40
Ste. Genevieve,President,8,REP,Jeb Bush,13
Stoddard,President,8,REP,Jeb Bush,11
Texas,President,8,REP,Jeb Bush,28
Washington,President,8,REP,Jeb Bush,15
Wayne,President,8,REP,Jeb Bush,5
Wright,President,8,REP,Jeb Bush,7
St. Louis,President,1,REP,Ben Carson,258
St. Louis City,President,1,REP,Ben Carson,81
Jefferson,President,2,REP,Ben Carson,46
St. Charles,President,2,REP,Ben Carson,160
St. Louis,President,2,REP,Ben Carson,551
Callaway,President,3,REP,Ben Carson,90
Camden,President,3,REP,Ben Carson,51
Cole,President,3,REP,Ben Carson,164
Franklin,President,3,REP,Ben Carson,170
Gasconade,President,3,REP,Ben Carson,39
Jefferson,President,3,REP,Ben Carson,142
Lincoln,President,3,REP,Ben Carson,87
Maries,President,3,REP,Ben Carson,21
Miller,President,3,REP,Ben Carson,39
Montgomery,President,3,REP,Ben Carson,19
Osage,President,3,REP,Ben Carson,35
St. Charles,President,3,REP,Ben Carson,287
Warren,President,3,REP,Ben Carson,54
Audrain,President,4,REP,Ben Carson,35
Barton,President,4,REP,Ben Carson,30
Bates,President,4,REP,Ben Carson,40
Benton,President,4,REP,Ben Carson,45
Boone,President,4,REP,Ben Carson,229
Camden,President,4,REP,Ben Carson,29
Cass,President,4,REP,Ben Carson,161
Cedar,President,4,REP,Ben Carson,50
Cooper,President,4,REP,Ben Carson,32
Dade,President,4,REP,Ben Carson,19
Dallas,President,4,REP,Ben Carson,21
Henry,President,4,REP,Ben Carson,35
Hickory,President,4,REP,Ben Carson,16
Howard,President,4,REP,Ben Carson,7
Johnson,President,4,REP,Ben Carson,104
Laclede,President,4,REP,Ben Carson,80
Moniteau,President,4,REP,Ben Carson,32
Morgan,President,4,REP,Ben Carson,37
Pettis,President,4,REP,Ben Carson,103
Pulaski,President,4,REP,Ben Carson,58
Randolph,President,4,REP,Ben Carson,50
St. Clair,President,4,REP,Ben Carson,23
Vernon,President,4,REP,Ben Carson,59
Webster,President,4,REP,Ben Carson,58
Clay,President,5,REP,Ben Carson,62
Jackson,President,5,REP,Ben Carson,433
Kansas City,President,5,REP,Ben Carson,139
Lafayette,President,5,REP,Ben Carson,61
Ray,President,5,REP,Ben Carson,41
Saline,President,5,REP,Ben Carson,37
Adair,President,6,REP,Ben Carson,34
Andrew,President,6,REP,Ben Carson,43
Atchison,President,6,REP,Ben Carson,24
Audrain,President,6,REP,Ben Carson,8
Buchanan,President,6,REP,Ben Carson,150
Caldwell,President,6,REP,Ben Carson,17
Carroll,President,6,REP,Ben Carson,19
Chariton,President,6,REP,Ben Carson,19
Clark,President,6,REP,Ben Carson,25
Clay,President,6,REP,Ben Carson,169
Clinton,President,6,REP,Ben Carson,48
Daviess,President,6,REP,Ben Carson,11
De Kalb,President,6,REP,Ben Carson,34
Gentry,President,6,REP,Ben Carson,22
Grundy,President,6,REP,Ben Carson,26
Harrison,President,6,REP,Ben Carson,16
Holt,President,6,REP,Ben Carson,8
Jackson,President,6,REP,Ben Carson,111
Knox,President,6,REP,Ben Carson,5
Lewis,President,6,REP,Ben Carson,22
Linn,President,6,REP,Ben Carson,24
Livingston,President,6,REP,Ben Carson,33
Macon,President,6,REP,Ben Carson,36
Marion,President,6,REP,Ben Carson,62
Mercer,President,6,REP,Ben Carson,6
Monroe,President,6,REP,Ben Carson,14
Nodaway,President,6,REP,Ben Carson,62
Pike,President,6,REP,Ben Carson,35
Platte,President,6,REP,Ben Carson,113
Putnam,President,6,REP,Ben Carson,22
Ralls,President,6,REP,Ben Carson,23
Schuyler,President,6,REP,Ben Carson,12
Scotland,President,6,REP,Ben Carson,8
Shelby,President,6,REP,Ben Carson,19
Sullivan,President,6,REP,Ben Carson,8
Worth,President,6,REP,Ben Carson,2
Barry,President,7,REP,Ben Carson,53
Christian,President,7,REP,Ben Carson,154
Greene,President,7,REP,Ben Carson,461
Jasper,President,7,REP,Ben Carson,186
Lawrence,President,7,REP,Ben Carson,84
McDonald,President,7,REP,Ben Carson,38
Newton,President,7,REP,Ben Carson,86
Polk,President,7,REP,Ben Carson,55
Stone,President,7,REP,Ben Carson,66
Taney,President,7,REP,Ben Carson,121
Webster,President,7,REP,Ben Carson,13
Bollinger,President,8,REP,Ben Carson,18
Butler,President,8,REP,Ben Carson,76
Cape Girardeau,President,8,REP,Ben Carson,118
Carter,President,8,REP,Ben Carson,6
Crawford,President,8,REP,Ben Carson,34
Dent,President,8,REP,Ben Carson,33
Douglas,President,8,REP,Ben Carson,38
Dunklin,President,8,REP,Ben Carson,42
Howell,President,8,REP,Ben Carson,105
Iron,President,8,REP,Ben Carson,25
Jefferson,President,8,REP,Ben Carson,106
Madison,President,8,REP,Ben Carson,24
Mississippi,President,8,REP,Ben Carson,16
New Madrid,President,8,REP,Ben Carson,17
Oregon,President,8,REP,Ben Carson,11
Ozark,President,8,REP,Ben Carson,14
Pemiscot,President,8,REP,Ben Carson,22
Perry,President,8,REP,Ben Carson,27
Phelps,President,8,REP,Ben Carson,79
Reynolds,President,8,REP,Ben Carson,7
Ripley,President,8,REP,Ben Carson,22
Scott,President,8,REP,Ben Carson,64
Shannon,President,8,REP,Ben Carson,19
St. Francois,President,8,REP,Ben Carson,73
Ste. Genevieve,President,8,REP,Ben Carson,19
Stoddard,President,8,REP,Ben Carson,49
Texas,President,8,REP,Ben Carson,64
Washington,President,8,REP,Ben Carson,24
Wayne,President,8,REP,Ben Carson,25
Wright,President,8,REP,Ben Carson,29
St. Louis,President,1,REP,Donald J. Trump,9437
St. Louis City,President,1,REP,Donald J. Trump,5091
Jefferson,President,2,REP,Donald J. Trump,3156
St. Charles,President,2,REP,Donald J. Trump,11673
St. Louis,President,2,REP,Donald J. Trump,38538
Callaway,President,3,REP,Donald J. Trump,3142
Camden,President,3,REP,Donald J. Trump,3366
Cole,President,3,REP,Donald J. Trump,5556
Franklin,President,3,REP,Donald J. Trump,9082
Gasconade,President,3,REP,Donald J. Trump,1429
Jefferson,President,3,REP,Donald J. Trump,9497
Lincoln,President,3,REP,Donald J. Trump,4145
Maries,President,3,REP,Donald J. Trump,958
Miller,President,3,REP,Donald J. Trump,2477
Montgomery,President,3,REP,Donald J. Trump,1193
Osage,President,3,REP,Donald J. Trump,1316
St. Charles,President,3,REP,Donald J. Trump,18825
Warren,President,3,REP,Donald J. Trump,2722
Audrain,President,4,REP,Donald J. Trump,1218
Barton,President,4,REP,Donald J. Trump,986
Bates,President,4,REP,Donald J. Trump,1306
Benton,President,4,REP,Donald J. Trump,2278
Boone,President,4,REP,Donald J. Trump,7913
Camden,President,4,REP,Donald J. Trump,2101
Cass,President,4,REP,Donald J. Trump,6891
Cedar,President,4,REP,Donald J. Trump,1355
Cooper,President,4,REP,Donald J. Trump,1248
Dade,President,4,REP,Donald J. Trump,787
Dallas,President,4,REP,Donald J. Trump,1672
Henry,President,4,REP,Donald J. Trump,1640
Hickory,President,4,REP,Donald J. Trump,1082
Howard,President,4,REP,Donald J. Trump,694
Johnson,President,4,REP,Donald J. Trump,3038
Laclede,President,4,REP,Donald J. Trump,3494
Moniteau,President,4,REP,Donald J. Trump,1145
Morgan,President,4,REP,Donald J. Trump,1976
Pettis,President,4,REP,Donald J. Trump,3343
Pulaski,President,4,REP,Donald J. Trump,2802
Randolph,President,4,REP,Donald J. Trump,1887
St. Clair,President,4,REP,Donald J. Trump,962
Vernon,President,4,REP,Donald J. Trump,1530
Webster,President,4,REP,Donald J. Trump,2571
Clay,President,5,REP,Donald J. Trump,3538
Jackson,President,5,REP,Donald J. Trump,15892
Kansas City,President,5,REP,Donald J. Trump,5140
Lafayette,President,5,REP,Donald J. Trump,2518
Ray,President,5,REP,Donald J. Trump,1567
Saline,President,5,REP,Donald J. Trump,1417
Adair,President,6,REP,Donald J. Trump,1404
Andrew,President,6,REP,Donald J. Trump,1457
Atchison,President,6,REP,Donald J. Trump,487
Audrain,President,6,REP,Donald J. Trump,393
Buchanan,President,6,REP,Donald J. Trump,4691
Caldwell,President,6,REP,Donald J. Trump,780
Carroll,President,6,REP,Donald J. Trump,1004
Chariton,President,6,REP,Donald J. Trump,597
Clark,President,6,REP,Donald J. Trump,545
Clay,President,6,REP,Donald J. Trump,8765
Clinton,President,6,REP,Donald J. Trump,1634
Daviess,President,6,REP,Donald J. Trump,635
De Kalb,President,6,REP,Donald J. Trump,800
Gentry,President,6,REP,Donald J. Trump,435
Grundy,President,6,REP,Donald J. Trump,978
Harrison,President,6,REP,Donald J. Trump,755
Holt,President,6,REP,Donald J. Trump,504
Jackson,President,6,REP,Donald J. Trump,5757
Knox,President,6,REP,Donald J. Trump,343
Lewis,President,6,REP,Donald J. Trump,801
Linn,President,6,REP,Donald J. Trump,955
Livingston,President,6,REP,Donald J. Trump,1191
Macon,President,6,REP,Donald J. Trump,1489
Marion,President,6,REP,Donald J. Trump,2065
Mercer,President,6,REP,Donald J. Trump,455
Monroe,President,6,REP,Donald J. Trump,698
Nodaway,President,6,REP,Donald J. Trump,1268
Pike,President,6,REP,Donald J. Trump,1241
Platte,President,6,REP,Donald J. Trump,5492
Putnam,President,6,REP,Donald J. Trump,565
Ralls,President,6,REP,Donald J. Trump,961
Schuyler,President,6,REP,Donald J. Trump,428
Scotland,President,6,REP,Donald J. Trump,395
Shelby,President,6,REP,Donald J. Trump,579
Sullivan,President,6,REP,Donald J. Trump,510
Worth,President,6,REP,Donald J. Trump,224
Barry,President,7,REP,Donald J. Trump,3030
Christian,President,7,REP,Donald J. Trump,6908
Greene,President,7,REP,Donald J. Trump,16652
Jasper,President,7,REP,Donald J. Trump,6728
Lawrence,President,7,REP,Donald J. Trump,3136
McDonald,President,7,REP,Donald J. Trump,1580
Newton,President,7,REP,Donald J. Trump,4303
Polk,President,7,REP,Donald J. Trump,2240
Stone,President,7,REP,Donald J. Trump,3960
Taney,President,7,REP,Donald J. Trump,5094
Webster,President,7,REP,Donald J. Trump,475
Bollinger,President,8,REP,Donald J. Trump,1272
Butler,President,8,REP,Donald J. Trump,3652
Cape Girardeau,President,8,REP,Donald J. Trump,6192
Carter,President,8,REP,Donald J. Trump,623
Crawford,President,8,REP,Donald J. Trump,2189
Dent,President,8,REP,Donald J. Trump,1688
Douglas,President,8,REP,Donald J. Trump,1657
Dunklin,President,8,REP,Donald J. Trump,1996
Howell,President,8,REP,Donald J. Trump,4231
Iron,President,8,REP,Donald J. Trump,800
Jefferson,President,8,REP,Donald J. Trump,5233
Madison,President,8,REP,Donald J. Trump,916
Mississippi,President,8,REP,Donald J. Trump,970
New Madrid,President,8,REP,Donald J. Trump,1376
Oregon,President,8,REP,Donald J. Trump,941
Ozark,President,8,REP,Donald J. Trump,1099
Pemiscot,President,8,REP,Donald J. Trump,1160
Perry,President,8,REP,Donald J. Trump,1562
Phelps,President,8,REP,Donald J. Trump,3425
Reynolds,President,8,REP,Donald J. Trump,649
Ripley,President,8,REP,Donald J. Trump,1096
Scott,President,8,REP,Donald J. Trump,3373
Shannon,President,8,REP,Donald J. Trump,808
St. Francois,President,8,REP,Donald J. Trump,4061
Ste. Genevieve,President,8,REP,Donald J. Trump,1081
Stoddard,President,8,REP,Donald J. Trump,3025
Texas,President,8,REP,Donald J. Trump,2659
Washington,President,8,REP,Donald J. Trump,1666
Wayne,President,8,REP,Donald J. Trump,1376
Wright,President,8,REP,Donald J. Trump,1874
St. Louis,President,1,REP,Marco Rubio,2199
St. Louis City,President,1,REP,Marco Rubio,1445
Jefferson,President,2,REP,Marco Rubio,420
St. Charles,President,2,REP,Marco Rubio,2067
St. Louis,President,2,REP,Marco Rubio,10087
Callaway,President,3,REP,Marco Rubio,366
Camden,President,3,REP,Marco Rubio,297
Cole,President,3,REP,Marco Rubio,1066
Franklin,President,3,REP,Marco Rubio,1150
Gasconade,President,3,REP,Marco Rubio,141
Jefferson,President,3,REP,Marco Rubio,1130
Lincoln,President,3,REP,Marco Rubio,350
Maries,President,3,REP,Marco Rubio,61
Miller,President,3,REP,Marco Rubio,213
Montgomery,President,3,REP,Marco Rubio,93
Osage,President,3,REP,Marco Rubio,129
St. Charles,President,3,REP,Marco Rubio,3149
Warren,President,3,REP,Marco Rubio,269
Audrain,President,4,REP,Marco Rubio,200
Barton,President,4,REP,Marco Rubio,102
Bates,President,4,REP,Marco Rubio,143
Benton,President,4,REP,Marco Rubio,138
Boone,President,4,REP,Marco Rubio,2110
Camden,President,4,REP,Marco Rubio,176
Cass,President,4,REP,Marco Rubio,1064
Cedar,President,4,REP,Marco Rubio,102
Cooper,President,4,REP,Marco Rubio,137
Dade,President,4,REP,Marco Rubio,69
Dallas,President,4,REP,Marco Rubio,126
Henry,President,4,REP,Marco Rubio,191
Hickory,President,4,REP,Marco Rubio,99
Howard,President,4,REP,Marco Rubio,78
Johnson,President,4,REP,Marco Rubio,483
Laclede,President,4,REP,Marco Rubio,310
Moniteau,President,4,REP,Marco Rubio,141
Morgan,President,4,REP,Marco Rubio,165
Pettis,President,4,REP,Marco Rubio,455
Pulaski,President,4,REP,Marco Rubio,269
Randolph,President,4,REP,Marco Rubio,195
St. Clair,President,4,REP,Marco Rubio,71
Vernon,President,4,REP,Marco Rubio,134
Webster,President,4,REP,Marco Rubio,249
Clay,President,5,REP,Marco Rubio,556
Jackson,President,5,REP,Marco Rubio,2549
Kansas City,President,5,REP,Marco Rubio,1468
Lafayette,President,5,REP,Marco Rubio,372
Ray,President,5,REP,Marco Rubio,166
Saline,President,5,REP,Marco Rubio,154
Adair,President,6,REP,Marco Rubio,299
Andrew,President,6,REP,Marco Rubio,221
