county,office,district,party,candidate,votes
Livingston,President,,,"Tom Hoefling, Steve Schulin",1
Livingston,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1265
Livingston,President,,,"Darrell L. Castle, Scott N. Bradley",31
Livingston,Proposition A,,,,2433
Livingston,Secretary of State,,,John (Jay) Ashcroft,4612
Livingston,Secretary of State,,,Robin Smith,1376
Livingston,Secretary of State,,,Chris Morrill,268
Livingston,State House,7,,Rusty Black,5883
Livingston,State Senator,21,,ElGene Ver Dught,1188
Livingston,State Senator,21,,Denny Hoskins,4575
Livingston,State Senator,21,,William Truman (Bill) Wayne,275
Livingston,State Treasurer,,,Sean O'Toole,157
Livingston,State Treasurer,,,Carol Hexem,70
Livingston,State Treasurer,,,Judy Baker,1521
Livingston,State Treasurer,,,Eric Schmitt,4415
Livingston,U.S. House,6,,David M Blackwell,1112
Livingston,U.S. House,6,,Russ Lee Monchil,114
Livingston,U.S. House,6,,Mike Diel,56
Livingston,U.S. House,6,,Sam Graves,4989
Livingston,U.S. Senate,,,Fred Ryman,71
Livingston,U.S. Senate,,,Jason Kander,2208
Livingston,U.S. Senate,,,Roy Blunt,3834
Livingston,U.S. Senate,,,Jonathan Dine,158
Livingston,U.S. Senate,,,Johnathan McFarland,76
Macon,Attorney General,,,Teresa Hensley,1935
Macon,Attorney General,,,Josh Hawley,5433
Macon,Constitutional Amendment 1,,,,5477
Macon,Constitutional Amendment 2,,,,4332
Macon,Constitutional Amendment 3,,,,2421
Macon,Constitutional Amendment 4,,,,4697
Macon,Constitutional Amendment 6,,,,5028
Macon,Governor,,,Cisse W Spragins,61
Macon,Governor,,,Eric Greitens,5065
Macon,Governor,,,"Lester Benton (Les) Turilli, Jr.",82
Macon,Governor,,,Don Fitz,41
Macon,Governor,,,Chris Koster,2315
Macon,Lieutenant Governor,,,Steven R. Hedrick,143
Macon,Lieutenant Governor,,,Mike Parson,5059
Macon,Lieutenant Governor,,,Russ Carnahan,2134
Macon,Lieutenant Governor,,,Jennifer Leach,138
Macon,President,,,"Donald J. Trump, Michael R. Pence",5798
Macon,President,,,"Evan McMullin, Nathan Johnson",18
Macon,President,,,"Jill Stein, Ajamu Baraka",57
Macon,President,,,"Gary Johnson, Bill Weld",175
Macon,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1548
Macon,President,,,"Darrell L. Castle, Scott N. Bradley",35
Macon,Proposition A,,,,2759
Macon,Secretary of State,,,John (Jay) Ashcroft,5417
Macon,Secretary of State,,,Robin Smith,1797
Macon,Secretary of State,,,Chris Morrill,257
Macon,State House,6,,Tim Remole,6682
Macon,State Treasurer,,,Sean O'Toole,141
Macon,State Treasurer,,,Carol Hexem,73
Macon,State Treasurer,,,Judy Baker,1934
Macon,State Treasurer,,,Eric Schmitt,5259
Macon,U.S. House,6,,David M Blackwell,1573
Macon,U.S. House,6,,Russ Lee Monchil,118
Macon,U.S. House,6,,Mike Diel,110
Macon,U.S. House,6,,Sam Graves,5688
Macon,U.S. Senate,,,Fred Ryman,96
Macon,U.S. Senate,,,Jason Kander,2323
Macon,U.S. Senate,,,Roy Blunt,4894
Macon,U.S. Senate,,,Jonathan Dine,150
Macon,U.S. Senate,,,Johnathan McFarland,88
Madison,Attorney General,,,Teresa Hensley,1438
Madison,Attorney General,,,Josh Hawley,3756
Madison,Constitutional Amendment 1,,,,3639
Madison,Constitutional Amendment 2,,,,3430
Madison,Constitutional Amendment 3,,,,1602
Madison,Constitutional Amendment 4,,,,3416
Madison,Constitutional Amendment 6,,,,3609
Madison,Governor,,,Cisse W Spragins,89
Madison,Governor,,,Eric Greitens,3405
Madison,Governor,,,"Lester Benton (Les) Turilli, Jr.",49
Madison,Governor,,,Don Fitz,57
Madison,Governor,,,Chris Koster,1707
Madison,Lieutenant Governor,,,Steven R. Hedrick,156
Madison,Lieutenant Governor,,,Mike Parson,3386
Madison,Lieutenant Governor,,,Russ Carnahan,1530
Madison,Lieutenant Governor,,,Jennifer Leach,152
Madison,President,,,"Donald J. Trump, Michael R. Pence",4102
Madison,President,,,"Evan McMullin, Nathan Johnson",3
Madison,President,,,"Jill Stein, Ajamu Baraka",30
Madison,President,,,"Gary Johnson, Bill Weld",150
Madison,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1005
Madison,President,,,"Darrell L. Castle, Scott N. Bradley",31
Madison,Proposition A,,,,1751
Madison,Secretary of State,,,John (Jay) Ashcroft,3593
Madison,Secretary of State,,,Robin Smith,1439
Madison,Secretary of State,,,Chris Morrill,197
Madison,State House,145,,Victoria (Tori) Proffer,250
Madison,State House,145,,Ronald G. Pember,1177
Madison,State House,145,,Rick Francis,3743
Madison,State Senator,27,,Wayne Wallingford,3377
Madison,State Senator,27,,Donnie Owens,1751
Madison,State Treasurer,,,Sean O'Toole,135
Madison,State Treasurer,,,Carol Hexem,82
Madison,State Treasurer,,,Judy Baker,1402
Madison,State Treasurer,,,Eric Schmitt,3510
Madison,U.S. House,8,,Jason Smith,3684
Madison,U.S. House,8,,Jonathan Shell,460
Madison,U.S. House,8,,Dave Cowell,1079
Madison,U.S. Senate,,,Fred Ryman,70
Madison,U.S. Senate,,,Jason Kander,1766
Madison,U.S. Senate,,,Roy Blunt,3203
Madison,U.S. Senate,,,Jonathan Dine,157
Madison,U.S. Senate,,,Johnathan McFarland,93
Maries,Attorney General,,,Teresa Hensley,1225
Maries,Attorney General,,,Josh Hawley,3180
Maries,Constitutional Amendment 1,,,,3356
Maries,Constitutional Amendment 2,,,,2856
Maries,Constitutional Amendment 3,,,,1513
Maries,Constitutional Amendment 4,,,,2638
Maries,Constitutional Amendment 6,,,,2972
Maries,Governor,,,Cisse W Spragins,41
Maries,Governor,,,Eric Greitens,2827
Maries,Governor,,,"Lester Benton (Les) Turilli, Jr.",116
Maries,Governor,,,Don Fitz,17
Maries,Governor,,,Chris Koster,1510
Maries,Lieutenant Governor,,,Steven R. Hedrick,82
Maries,Lieutenant Governor,,,Mike Parson,2944
Maries,Lieutenant Governor,,,Russ Carnahan,1357
Maries,Lieutenant Governor,,,Jennifer Leach,62
Maries,President,,,"Donald J. Trump, Michael R. Pence",3561
Maries,President,,,"Jill Stein, Ajamu Baraka",23
Maries,President,,,"Gary Johnson, Bill Weld",110
Maries,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",794
Maries,President,,,"Darrell L. Castle, Scott N. Bradley",12
Maries,Proposition A,,,,1586
Maries,Secretary of State,,,John (Jay) Ashcroft,3288
Maries,Secretary of State,,,Robin Smith,1001
Maries,Secretary of State,,,Chris Morrill,170
Maries,State House,62,,Tom Hurst,4043
Maries,State Treasurer,,,Sean O'Toole,79
Maries,State Treasurer,,,Carol Hexem,43
Maries,State Treasurer,,,Judy Baker,1091
Maries,State Treasurer,,,Eric Schmitt,3215
Maries,U.S. House,3,,Blaine Luetkemeyer,3490
Maries,U.S. House,3,,Dan Hogan,90
Maries,U.S. House,3,,Kevin Miller,825
Maries,U.S. House,3,,Doanita Simmons,51
Maries,U.S. Senate,,,Fred Ryman,64
Maries,U.S. Senate,,,Jason Kander,1339
Maries,U.S. Senate,,,Roy Blunt,2978
Maries,U.S. Senate,,,Jonathan Dine,76
Maries,U.S. Senate,,,Johnathan McFarland,37
Marion,Attorney General,,,Teresa Hensley,3726
Marion,Attorney General,,,Josh Hawley,8834
Marion,Constitutional Amendment 1,,,,10201
Marion,Constitutional Amendment 2,,,,8320
Marion,Constitutional Amendment 3,,,,4555
Marion,Constitutional Amendment 4,,,,8080
Marion,Constitutional Amendment 6,,,,8632
Marion,Governor,,,Cisse W Spragins,149
Marion,Governor,,,Eric Greitens,8484
Marion,Governor,,,"Lester Benton (Les) Turilli, Jr.",82
Marion,Governor,,,Don Fitz,66
Marion,Governor,,,Chris Koster,4105
Marion,Lieutenant Governor,,,Steven R. Hedrick,294
Marion,Lieutenant Governor,,,Mike Parson,8148
Marion,Lieutenant Governor,,,Russ Carnahan,3952
Marion,Lieutenant Governor,,,Jennifer Leach,269
Marion,President,,,"Donald J. Trump, Michael R. Pence",9419
Marion,President,,,"Evan McMullin, Nathan Johnson",33
Marion,President,,,"Jill Stein, Ajamu Baraka",63
Marion,President,,,"Gary Johnson, Bill Weld",380
Marion,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",2994
Marion,President,,,"Darrell L. Castle, Scott N. Bradley",49
Marion,Proposition A,,,,5251
Marion,Secretary of State,,,John (Jay) Ashcroft,9128
Marion,Secretary of State,,,Robin Smith,3154
Marion,Secretary of State,,,Chris Morrill,414
Marion,State House,5,,Lindell F Shumake,9532
Marion,State House,5,,O.C. Latta,3197
Marion,State Treasurer,,,Sean O'Toole,283
Marion,State Treasurer,,,Carol Hexem,141
Marion,State Treasurer,,,Judy Baker,3661
Marion,State Treasurer,,,Eric Schmitt,8508
Marion,U.S. House,6,,David M Blackwell,2915
Marion,U.S. House,6,,Russ Lee Monchil,193
Marion,U.S. House,6,,Mike Diel,118
Marion,U.S. House,6,,Sam Graves,9405
Marion,U.S. Senate,,,Fred Ryman,93
Marion,U.S. Senate,,,Jason Kander,4115
Marion,U.S. Senate,,,Roy Blunt,8239
Marion,U.S. Senate,,,Jonathan Dine,277
Marion,U.S. Senate,,,Johnathan McFarland,128
McDonald,Attorney General,,,Teresa Hensley,1609
McDonald,Attorney General,,,Josh Hawley,6394
McDonald,Constitutional Amendment 1,,,,6115
McDonald,Constitutional Amendment 2,,,,5118
McDonald,Constitutional Amendment 3,,,,2937
McDonald,Constitutional Amendment 4,,,,4613
McDonald,Constitutional Amendment 6,,,,5967
McDonald,Governor,,,Cisse W Spragins,165
McDonald,Governor,,,Eric Greitens,5915
McDonald,Governor,,,"Lester Benton (Les) Turilli, Jr.",140
McDonald,Governor,,,Don Fitz,80
McDonald,Governor,,,Chris Koster,1853
McDonald,Lieutenant Governor,,,Steven R. Hedrick,271
McDonald,Lieutenant Governor,,,Mike Parson,5963
McDonald,Lieutenant Governor,,,Russ Carnahan,1493
McDonald,Lieutenant Governor,,,Jennifer Leach,292
McDonald,President,,,"Donald J. Trump, Michael R. Pence",6599
McDonald,President,,,"Evan McMullin, Nathan Johnson",9
McDonald,President,,,"Jill Stein, Ajamu Baraka",70
McDonald,President,,,"Gary Johnson, Bill Weld",191
McDonald,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1329
McDonald,President,,,"Darrell L. Castle, Scott N. Bradley",44
McDonald,Proposition A,,,,2938
McDonald,Secretary of State,,,John (Jay) Ashcroft,6228
McDonald,Secretary of State,,,Robin Smith,1431
McDonald,Secretary of State,,,Chris Morrill,399
McDonald,State House,159,,Bill Lant,7290
McDonald,State Senator,29,,David Sater,7176
McDonald,State Treasurer,,,Sean O'Toole,285
McDonald,State Treasurer,,,Carol Hexem,151
McDonald,State Treasurer,,,Judy Baker,1444
McDonald,State Treasurer,,,Eric Schmitt,6118
McDonald,U.S. House,7,,Billy Long,6271
McDonald,U.S. House,7,,Benjamin T. Brixey,349
McDonald,U.S. House,7,,Genevieve (Gen) Williams,1428
McDonald,U.S. Senate,,,Patrick Lee,2
McDonald,U.S. Senate,,,Fred Ryman,170
McDonald,U.S. Senate,,,Jason Kander,1793
McDonald,U.S. Senate,,,Roy Blunt,5812
McDonald,U.S. Senate,,,Jonathan Dine,258
McDonald,U.S. Senate,,,Johnathan McFarland,141
Mercer,Attorney General,,,Teresa Hensley,327
Mercer,Attorney General,,,Josh Hawley,1324
Mercer,Constitutional Amendment 1,,,,1131
Mercer,Constitutional Amendment 2,,,,1038
Mercer,Constitutional Amendment 3,,,,516
Mercer,Constitutional Amendment 4,,,,899
Mercer,Constitutional Amendment 6,,,,1099
Mercer,Governor,,,Cisse W Spragins,13
Mercer,Governor,,,Eric Greitens,1224
Mercer,Governor,,,"Lester Benton (Les) Turilli, Jr.",7
Mercer,Governor,,,Don Fitz,11
Mercer,Governor,,,Chris Koster,455
Mercer,Lieutenant Governor,,,Steven R. Hedrick,43
Mercer,Lieutenant Governor,,,Mike Parson,1238
Mercer,Lieutenant Governor,,,Russ Carnahan,342
Mercer,Lieutenant Governor,,,Jennifer Leach,30
Mercer,President,,,"Donald J. Trump, Michael R. Pence",1486
Mercer,President,,,"Evan McMullin, Nathan Johnson",6
Mercer,President,,,"Jill Stein, Ajamu Baraka",2
Mercer,President,,,"Gary Johnson, Bill Weld",27
Mercer,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",216
Mercer,President,,,"Darrell L. Castle, Scott N. Bradley",8
Mercer,Proposition A,,,,533
Mercer,Secretary of State,,,John (Jay) Ashcroft,1363
Mercer,Secretary of State,,,Robin Smith,249
Mercer,Secretary of State,,,Chris Morrill,53
Mercer,State House,3,,Nate Walker,1510
Mercer,State Treasurer,,,Sean O'Toole,45
Mercer,State Treasurer,,,Carol Hexem,13
Mercer,State Treasurer,,,Judy Baker,285
Mercer,State Treasurer,,,Eric Schmitt,1288
Mercer,U.S. House,6,,David M Blackwell,197
Mercer,U.S. House,6,,Russ Lee Monchil,30
Mercer,U.S. House,6,,Mike Diel,8
Mercer,U.S. House,6,,Sam Graves,1444
Mercer,U.S. Senate,,,Fred Ryman,28
Mercer,U.S. Senate,,,Jason Kander,396
Mercer,U.S. Senate,,,Roy Blunt,1231
Mercer,U.S. Senate,,,Jonathan Dine,28
Mercer,U.S. Senate,,,Johnathan McFarland,18
Miller,Attorney General,,,Teresa Hensley,2608
Miller,Attorney General,,,Josh Hawley,8550
Miller,Constitutional Amendment 1,,,,8248
Miller,Constitutional Amendment 2,,,,7390
Miller,Constitutional Amendment 3,,,,3566
Miller,Constitutional Amendment 4,,,,7375
Miller,Constitutional Amendment 6,,,,7748
Miller,Governor,,,Cisse W Spragins,147
Miller,Governor,,,Eric Greitens,7924
Miller,Governor,,,"Lester Benton (Les) Turilli, Jr.",129
Miller,Governor,,,Don Fitz,63
Miller,Governor,,,Chris Koster,3114
Miller,Lieutenant Governor,,,Steven R. Hedrick,284
Miller,Lieutenant Governor,,,Mike Parson,8081
Miller,Lieutenant Governor,,,Russ Carnahan,2636
Miller,Lieutenant Governor,,,Jennifer Leach,232
Miller,President,,,"Donald J. Trump, Michael R. Pence",9285
Miller,President,,,"Evan McMullin, Nathan Johnson",2
Miller,President,,,"Jill Stein, Ajamu Baraka",58
Miller,President,,,"Gary Johnson, Bill Weld",283
Miller,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1750
Miller,President,,,"Darrell L. Castle, Scott N. Bradley",38
Miller,Proposition A,,,,3897
Miller,Secretary of State,,,John (Jay) Ashcroft,8778
Miller,Secretary of State,,,Robin Smith,1999
Miller,Secretary of State,,,Chris Morrill,431
Miller,State House,58,,David Wood,1940
Miller,State House,58,,Travis Maupin,386
Miller,State House,59,,Mike Bernskoetter,941
Miller,State House,62,,Tom Hurst,878
Miller,State House,124,,Rocky Miller,6140
Miller,State Treasurer,,,Sean O'Toole,275
Miller,State Treasurer,,,Carol Hexem,108
Miller,State Treasurer,,,Judy Baker,2120
Miller,State Treasurer,,,Eric Schmitt,8578
Miller,U.S. House,3,,Blaine Luetkemeyer,9228
Miller,U.S. House,3,,Dan Hogan,278
Miller,U.S. House,3,,Kevin Miller,1641
Miller,U.S. House,3,,Doanita Simmons,99
Miller,U.S. Senate,,,Fred Ryman,124
Miller,U.S. Senate,,,Jason Kander,3032
Miller,U.S. Senate,,,Roy Blunt,7760
Miller,U.S. Senate,,,Jonathan Dine,303
Miller,U.S. Senate,,,Johnathan McFarland,114
Mississippi,Attorney General,,,Teresa Hensley,1846
Mississippi,Attorney General,,,Josh Hawley,3116
Mississippi,Constitutional Amendment 1,,,,3443
Mississippi,Constitutional Amendment 2,,,,3079
Mississippi,Constitutional Amendment 3,,,,1681
Mississippi,Constitutional Amendment 4,,,,2807
Mississippi,Constitutional Amendment 6,,,,3332
Mississippi,Governor,,,Cisse W Spragins,48
Mississippi,Governor,,,Eric Greitens,3004
Mississippi,Governor,,,"Lester Benton (Les) Turilli, Jr.",38
Mississippi,Governor,,,Don Fitz,51
Mississippi,Governor,,,Chris Koster,1943
Mississippi,Lieutenant Governor,,,Steven R. Hedrick,100
Mississippi,Lieutenant Governor,,,Mike Parson,2859
Mississippi,Lieutenant Governor,,,Russ Carnahan,1887
Mississippi,Lieutenant Governor,,,Jennifer Leach,139
Mississippi,President,,,"Donald J. Trump, Michael R. Pence",3600
Mississippi,President,,,"Evan McMullin, Nathan Johnson",4
Mississippi,President,,,"Jill Stein, Ajamu Baraka",15
Mississippi,President,,,"Gary Johnson, Bill Weld",79
Mississippi,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1458
Mississippi,President,,,"Darrell L. Castle, Scott N. Bradley",13
Mississippi,Proposition A,,,,1716
Mississippi,Secretary of State,,,John (Jay) Ashcroft,3149
Mississippi,Secretary of State,,,Robin Smith,1691
Mississippi,Secretary of State,,,Chris Morrill,128
Mississippi,State House,148,,Holly Rehder,2551
Mississippi,State House,149,,Don Rone,1154
Mississippi,State House,149,,Brantley Atchley,727
Mississippi,State Senator,25,,Bill Burlison,2122
Mississippi,State Senator,25,,Doug Libla,2746
Mississippi,State Treasurer,,,Sean O'Toole,65
Mississippi,State Treasurer,,,Carol Hexem,56
Mississippi,State Treasurer,,,Judy Baker,1777
Mississippi,State Treasurer,,,Eric Schmitt,3043
Mississippi,U.S. House,8,,Jason Smith,3345
Mississippi,U.S. House,8,,Jonathan Shell,77
Mississippi,U.S. House,8,,Dave Cowell,1525
Mississippi,U.S. Senate,,,Fred Ryman,47
Mississippi,U.S. Senate,,,Jason Kander,2063
Mississippi,U.S. Senate,,,Roy Blunt,2826
Mississippi,U.S. Senate,,,Jonathan Dine,83
Mississippi,U.S. Senate,,,Johnathan McFarland,49
Moniteau,Attorney General,,,Teresa Hensley,1853
Moniteau,Attorney General,,,Josh Hawley,4825
Moniteau,Constitutional Amendment 1,,,,4698
Moniteau,Constitutional Amendment 2,,,,4047
Moniteau,Constitutional Amendment 3,,,,1946
Moniteau,Constitutional Amendment 4,,,,3742
Moniteau,Constitutional Amendment 6,,,,4579
Moniteau,Governor,,,Cisse W Spragins,80
Moniteau,Governor,,,Eric Greitens,4351
Moniteau,Governor,,,"Lester Benton (Les) Turilli, Jr.",66
Moniteau,Governor,,,Don Fitz,39
Moniteau,Governor,,,Chris Koster,2256
Moniteau,Lieutenant Governor,,,Jake Wilburn,2
Moniteau,Lieutenant Governor,,,Steven R. Hedrick,140
Moniteau,Lieutenant Governor,,,Mike Parson,4496
Moniteau,Lieutenant Governor,,,Russ Carnahan,1962
Moniteau,Lieutenant Governor,,,Jennifer Leach,113
Moniteau,President,,,"Donald J. Trump, Michael R. Pence",5347
Moniteau,President,,,"Evan McMullin, Nathan Johnson",17
Moniteau,President,,,"Jill Stein, Ajamu Baraka",26
Moniteau,President,,,"Gary Johnson, Bill Weld",177
Moniteau,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1237
Moniteau,President,,,"Darrell L. Castle, Scott N. Bradley",26
Moniteau,Proposition A,,,,2192
Moniteau,Secretary of State,,,John (Jay) Ashcroft,4968
Moniteau,Secretary of State,,,Robin Smith,1476
Moniteau,Secretary of State,,,Chris Morrill,244
Moniteau,State House,50,,Caleb Jones,2812
Moniteau,State House,58,,David Wood,2872
Moniteau,State House,58,,Travis Maupin,559
Moniteau,State Treasurer,,,Sean O'Toole,160
Moniteau,State Treasurer,,,Carol Hexem,49
Moniteau,State Treasurer,,,Judy Baker,1446
Moniteau,State Treasurer,,,Eric Schmitt,4975
Moniteau,U.S. House,4,,Vicky Hartzler,5161
Moniteau,U.S. House,4,,Mark Bliss,237
Moniteau,U.S. House,4,,Gordon Christensen,1272
Moniteau,U.S. Senate,,,Fred Ryman,60
Moniteau,U.S. Senate,,,Jason Kander,2097
Moniteau,U.S. Senate,,,Roy Blunt,4431
Moniteau,U.S. Senate,,,Jonathan Dine,143
Moniteau,U.S. Senate,,,Johnathan McFarland,56
Monroe,Attorney General,,,Teresa Hensley,1195
Monroe,Attorney General,,,Josh Hawley,2799
Monroe,Constitutional Amendment 1,,,,3102
Monroe,Constitutional Amendment 2,,,,2687
Monroe,Constitutional Amendment 3,,,,1322
Monroe,Constitutional Amendment 4,,,,2860
Monroe,Constitutional Amendment 6,,,,2645
Monroe,Governor,,,Cisse W Spragins,59
Monroe,Governor,,,Eric Greitens,2659
Monroe,Governor,,,"Lester Benton (Les) Turilli, Jr.",23
Monroe,Governor,,,Don Fitz,18
Monroe,Governor,,,Chris Koster,1367
Monroe,Lieutenant Governor,,,Steven R. Hedrick,113
Monroe,Lieutenant Governor,,,Mike Parson,2530
Monroe,Lieutenant Governor,,,Russ Carnahan,1315
Monroe,Lieutenant Governor,,,Jennifer Leach,76
Monroe,President,,,"Donald J. Trump, Michael R. Pence",3159
Monroe,President,,,"Evan McMullin, Nathan Johnson",9
Monroe,President,,,"Jill Stein, Ajamu Baraka",13
Monroe,President,,,"Gary Johnson, Bill Weld",114
Monroe,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",853
Monroe,President,,,"Darrell L. Castle, Scott N. Bradley",8
Monroe,Proposition A,,,,1457
Monroe,Secretary of State,,,John (Jay) Ashcroft,2851
Monroe,Secretary of State,,,Robin Smith,1005
Monroe,Secretary of State,,,Chris Morrill,175
Monroe,State House,5,,Lindell F Shumake,782
Monroe,State House,5,,O.C. Latta,270
Monroe,State House,40,,Jim Hansen,2598
Monroe,State Treasurer,,,Sean O'Toole,97
Monroe,State Treasurer,,,Carol Hexem,44
Monroe,State Treasurer,,,Judy Baker,1291
Monroe,State Treasurer,,,Eric Schmitt,2575
Monroe,U.S. House,6,,David M Blackwell,899
Monroe,U.S. House,6,,Russ Lee Monchil,94
Monroe,U.S. House,6,,Mike Diel,37
Monroe,U.S. House,6,,Sam Graves,2955
Monroe,U.S. Senate,,,Fred Ryman,42
Monroe,U.S. Senate,,,Jason Kander,1330
Monroe,U.S. Senate,,,Roy Blunt,2584
Monroe,U.S. Senate,,,Jonathan Dine,105
Monroe,U.S. Senate,,,Johnathan McFarland,48
Montgomery,Attorney General,,,Teresa Hensley,1504
Montgomery,Attorney General,,,Josh Hawley,3806
Montgomery,Constitutional Amendment 1,,,,4146
Montgomery,Constitutional Amendment 2,,,,3449
Montgomery,Constitutional Amendment 3,,,,1727
Montgomery,Constitutional Amendment 4,,,,3297
Montgomery,Constitutional Amendment 6,,,,3625
Montgomery,Governor,,,Cisse W Spragins,69
Montgomery,Governor,,,Eric Greitens,3261
Montgomery,Governor,,,"Lester Benton (Les) Turilli, Jr.",80
Montgomery,Governor,,,Don Fitz,41
Montgomery,Governor,,,Chris Koster,1956
Montgomery,Lieutenant Governor,,,Steven R. Hedrick,130
Montgomery,Lieutenant Governor,,,Mike Parson,3410
Montgomery,Lieutenant Governor,,,Russ Carnahan,1653
Montgomery,Lieutenant Governor,,,Jennifer Leach,130
Montgomery,President,,,"Donald J. Trump, Michael R. Pence",4127
Montgomery,President,,,"Jill Stein, Ajamu Baraka",32
Montgomery,President,,,"Gary Johnson, Bill Weld",134
Montgomery,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1119
Montgomery,President,,,"Darrell L. Castle, Scott N. Bradley",17
Montgomery,Proposition A,,,,1962
Montgomery,Secretary of State,,,John (Jay) Ashcroft,3822
Montgomery,Secretary of State,,,Robin Smith,1335
Montgomery,Secretary of State,,,Chris Morrill,218
Montgomery,State House,42,,Bart Korman,4802
Montgomery,State Treasurer,,,Sean O'Toole,130
Montgomery,State Treasurer,,,Carol Hexem,66
Montgomery,State Treasurer,,,Judy Baker,1322
Montgomery,State Treasurer,,,Eric Schmitt,3805
Montgomery,U.S. House,3,,Blaine Luetkemeyer,4080
Montgomery,U.S. House,3,,Dan Hogan,131
Montgomery,U.S. House,3,,Kevin Miller,1078
Montgomery,U.S. House,3,,Doanita Simmons,49
Montgomery,U.S. Senate,,,Fred Ryman,78
Montgomery,U.S. Senate,,,Jason Kander,1722
Montgomery,U.S. Senate,,,Roy Blunt,3405
Montgomery,U.S. Senate,,,Jonathan Dine,128
Montgomery,U.S. Senate,,,Johnathan McFarland,84
Morgan,Attorney General,,,Teresa Hensley,2468
Morgan,Attorney General,,,Josh Hawley,6126
Morgan,Constitutional Amendment 1,,,,6593
Morgan,Constitutional Amendment 2,,,,5804
Morgan,Constitutional Amendment 3,,,,3013
Morgan,Constitutional Amendment 4,,,,5632
Morgan,Constitutional Amendment 6,,,,5927
Morgan,Governor,,,Cisse W Spragins,111
Morgan,Governor,,,Eric Greitens,5820
Morgan,Governor,,,"Lester Benton (Les) Turilli, Jr.",86
Morgan,Governor,,,Don Fitz,65
Morgan,Governor,,,Chris Koster,2689
Morgan,Lieutenant Governor,,,Steven R. Hedrick,245
Morgan,Lieutenant Governor,,,Mike Parson,5756
Morgan,Lieutenant Governor,,,Russ Carnahan,2393
Morgan,Lieutenant Governor,,,Jennifer Leach,251
Morgan,President,,,"Donald J. Trump, Michael R. Pence",6760
Morgan,President,,,"Evan McMullin, Nathan Johnson",3
Morgan,President,,,"Jill Stein, Ajamu Baraka",51
Morgan,President,,,"Gary Johnson, Bill Weld",202
Morgan,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1768
Morgan,President,,,"Darrell L. Castle, Scott N. Bradley",37
Morgan,Proposition A,,,,3202
Morgan,Secretary of State,,,John (Jay) Ashcroft,6260
Morgan,Secretary of State,,,Robin Smith,1979
Morgan,Secretary of State,,,Chris Morrill,402
Morgan,State House,58,,David Wood,6773
Morgan,State House,58,,Travis Maupin,1763
Morgan,State Treasurer,,,Sean O'Toole,230
Morgan,State Treasurer,,,Carol Hexem,130
Morgan,State Treasurer,,,Judy Baker,2020
Morgan,State Treasurer,,,Eric Schmitt,6145
Morgan,U.S. House,4,,Vicky Hartzler,6470
Morgan,U.S. House,4,,Mark Bliss,370
Morgan,U.S. House,4,,Gordon Christensen,1748
Morgan,U.S. Senate,,,Fred Ryman,108
Morgan,U.S. Senate,,,Jason Kander,2916
Morgan,U.S. Senate,,,Roy Blunt,5410
Morgan,U.S. Senate,,,Jonathan Dine,221
Morgan,U.S. Senate,,,Johnathan McFarland,113
New Madrid,Attorney General,,,Teresa Hensley,2434
New Madrid,Attorney General,,,Josh Hawley,4671
New Madrid,Constitutional Amendment 1,,,,5419
New Madrid,Constitutional Amendment 2,,,,4683
New Madrid,Constitutional Amendment 3,,,,2608
New Madrid,Constitutional Amendment 4,,,,4025
New Madrid,Constitutional Amendment 6,,,,4871
New Madrid,Governor,,,Cisse W Spragins,62
New Madrid,Governor,,,Eric Greitens,4392
New Madrid,Governor,,,"Lester Benton (Les) Turilli, Jr.",38
New Madrid,Governor,,,Don Fitz,39
New Madrid,Governor,,,Chris Koster,2754
New Madrid,Lieutenant Governor,,,Steven R. Hedrick,129
New Madrid,Lieutenant Governor,,,Mike Parson,4229
New Madrid,Lieutenant Governor,,,Russ Carnahan,2647
New Madrid,Lieutenant Governor,,,Jennifer Leach,159
New Madrid,President,,,"Donald J. Trump, Michael R. Pence",5270
New Madrid,President,,,"Evan McMullin, Nathan Johnson",5
New Madrid,President,,,"Jill Stein, Ajamu Baraka",24
New Madrid,President,,,"Gary Johnson, Bill Weld",106
New Madrid,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",1933
New Madrid,President,,,"Darrell L. Castle, Scott N. Bradley",19
New Madrid,Proposition A,,,,2669
New Madrid,Secretary of State,,,John (Jay) Ashcroft,4696
New Madrid,Secretary of State,,,Robin Smith,2233
New Madrid,Secretary of State,,,Chris Morrill,208
New Madrid,State House,149,,Don Rone,4341
New Madrid,State House,149,,Brantley Atchley,2843
New Madrid,State Senator,25,,Bill Burlison,2919
New Madrid,State Senator,25,,Doug Libla,4140
