county,office,district,party,candidate,votes
RIPLEY,Attorney General,,CST,"Fry, David",68
RIPLEY,U.S. House,8,DEM,"Henderson, Dean",1375
RIPLEY,U.S. House,8,REP,"Emerson, JoAnn",4119
RIPLEY,U.S. House,8,LIB,"Cuff, Stan",41
RIPLEY,U.S. House,8,CST,"Davidson, Leonard J.",29
RIPLEY,State Senate,25,DEM,"Sharp, Patt",2215
RIPLEY,State Senate,25,REP,"Mayer, Robert (Rob)",3149
RIPLEY,State Senate,25,LIB,"Steward, Curtis (Curt)",83
RIPLEY,State House,153,DEM,"Oakley, Gene",1758
RIPLEY,State House,153,REP,"Dethrow, Mike",3781
SALINE,President,,DEM,"John F. Kerry, John Edwards",4479
SALINE,President,,REP,"George W. Bush, Dick Cheney",5389
SALINE,President,,LIB,"Michael Badnarik, Richard V. Campagna",47
SALINE,President,,CST,"Michael A. Peroutka, Chuck Baldwin",16
SALINE,President,,WI,Ralph Nader,8
SALINE,U.S. Senate,,DEM,"Farmer, Nancy",3894
SALINE,U.S. Senate,,REP,"Bond, Christopher (Kit)",5886
SALINE,U.S. Senate,,LIB,"Tull, Kevin",63
SALINE,U.S. Senate,,CST,"Griffin, Don",30
SALINE,Governor,,DEM,"McCaskill, Claire",5071
SALINE,Governor,,REP,"Blunt, Matt",4691
SALINE,Governor,,LIB,"Swenson, John M.",88
SALINE,Governor,,CST,"Wells, Robert",35
SALINE,Governor,,WI,"Johnson, Kenneth J.",0
SALINE,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",5449
SALINE,Lieutenant Governor,,REP,"Kinder, Peter",3948
SALINE,Lieutenant Governor,,LIB,"Ferguson, Mike",233
SALINE,Lieutenant Governor,,CST,"Hillis, Bruce",55
SALINE,Secretary of State,,DEM,"Carnahan, Robin",5575
SALINE,Secretary of State,,REP,"Hanaway, Catherine L.",3886
SALINE,Secretary of State,,LIB,"Davis, Christopher",243
SALINE,Secretary of State,,CST,"Ivanovich, Donna",62
SALINE,State Treasurer,,DEM,"Powell, Mark",5101
SALINE,State Treasurer,,REP,"Steelman, Sarah",4146
SALINE,State Treasurer,,LIB,"Emerson, Lisa J.",192
SALINE,State Treasurer,,CST,"Fluharty, Chris",66
SALINE,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",6579
SALINE,Attorney General,,REP,"Byrd, Chris",2737
SALINE,Attorney General,,LIB,"Browning, David R.",303
SALINE,Attorney General,,CST,"Fry, David",61
SALINE,U.S. House,4,DEM,"Skelton, Ike",7813
SALINE,U.S. House,4,REP,"Noland, James A. (Jim)",2015
SALINE,U.S. House,4,LIB,"Lower, Bill",103
SALINE,U.S. House,4,CST,"Lister, Raymond",22
SALINE,State Senate,21,DEM,"Bellamy, Page",4887
SALINE,State Senate,21,REP,"Stouffer, Bill",4869
SALINE,State House,26,DEM,"Aull, Joe",5989
SALINE,State House,26,REP,"Begley, Kevin",2539
SALINE,State House,118,REP,"Smith, Todd",972
SCHUYLER,President,,DEM,"John F. Kerry, John Edwards",894
SCHUYLER,President,,REP,"George W. Bush, Dick Cheney",1124
SCHUYLER,President,,LIB,"Michael Badnarik, Richard V. Campagna",9
SCHUYLER,President,,CST,"Michael A. Peroutka, Chuck Baldwin",4
SCHUYLER,President,,WI,Ralph Nader,0
SCHUYLER,U.S. Senate,,DEM,"Farmer, Nancy",668
SCHUYLER,U.S. Senate,,REP,"Bond, Christopher (Kit)",1308
SCHUYLER,U.S. Senate,,LIB,"Tull, Kevin",17
SCHUYLER,U.S. Senate,,CST,"Griffin, Don",7
SCHUYLER,Governor,,DEM,"McCaskill, Claire",697
SCHUYLER,Governor,,REP,"Blunt, Matt",1278
SCHUYLER,Governor,,LIB,"Swenson, John M.",18
SCHUYLER,Governor,,CST,"Wells, Robert",10
SCHUYLER,Governor,,WI,"Johnson, Kenneth J.",0
SCHUYLER,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",812
SCHUYLER,Lieutenant Governor,,REP,"Kinder, Peter",1096
SCHUYLER,Lieutenant Governor,,LIB,"Ferguson, Mike",41
SCHUYLER,Lieutenant Governor,,CST,"Hillis, Bruce",11
SCHUYLER,Secretary of State,,DEM,"Carnahan, Robin",1060
SCHUYLER,Secretary of State,,REP,"Hanaway, Catherine L.",810
SCHUYLER,Secretary of State,,LIB,"Davis, Christopher",75
SCHUYLER,Secretary of State,,CST,"Ivanovich, Donna",14
SCHUYLER,State Treasurer,,DEM,"Powell, Mark",930
SCHUYLER,State Treasurer,,REP,"Steelman, Sarah",932
SCHUYLER,State Treasurer,,LIB,"Emerson, Lisa J.",29
SCHUYLER,State Treasurer,,CST,"Fluharty, Chris",21
SCHUYLER,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",1063
SCHUYLER,Attorney General,,REP,"Byrd, Chris",827
SCHUYLER,Attorney General,,LIB,"Browning, David R.",37
SCHUYLER,Attorney General,,CST,"Fry, David",16
SCHUYLER,U.S. House,6,DEM,"Broomfield, Charles S.",643
SCHUYLER,U.S. House,6,REP,"Graves, Sam",1289
SCHUYLER,U.S. House,6,LIB,"Buck, Erik",23
SCHUYLER,State House,1,DEM,"Berkowitz, Sam",1041
SCHUYLER,State House,1,REP,"Munzlinger, Brian",945
SCHUYLER,Circuit Judge  Circuit 1,,DEM,"Dial, Gary",1466
SCOTLAND,President,,DEM,"John F. Kerry, John Edwards",828
SCOTLAND,President,,REP,"George W. Bush, Dick Cheney",1352
SCOTLAND,President,,LIB,"Michael Badnarik, Richard V. Campagna",10
SCOTLAND,President,,CST,"Michael A. Peroutka, Chuck Baldwin",5
SCOTLAND,President,,WI,Ralph Nader,2
SCOTLAND,U.S. Senate,,DEM,"Farmer, Nancy",510
SCOTLAND,U.S. Senate,,REP,"Bond, Christopher (Kit)",1635
SCOTLAND,U.S. Senate,,LIB,"Tull, Kevin",15
SCOTLAND,U.S. Senate,,CST,"Griffin, Don",6
SCOTLAND,Governor,,DEM,"McCaskill, Claire",615
SCOTLAND,Governor,,REP,"Blunt, Matt",1507
SCOTLAND,Governor,,LIB,"Swenson, John M.",15
SCOTLAND,Governor,,CST,"Wells, Robert",7
SCOTLAND,Governor,,WI,"Johnson, Kenneth J.",4
SCOTLAND,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",808
SCOTLAND,Lieutenant Governor,,REP,"Kinder, Peter",1213
SCOTLAND,Lieutenant Governor,,LIB,"Ferguson, Mike",42
SCOTLAND,Lieutenant Governor,,CST,"Hillis, Bruce",10
SCOTLAND,Secretary of State,,DEM,"Carnahan, Robin",1068
SCOTLAND,Secretary of State,,REP,"Hanaway, Catherine L.",951
SCOTLAND,Secretary of State,,LIB,"Davis, Christopher",61
SCOTLAND,Secretary of State,,CST,"Ivanovich, Donna",2
SCOTLAND,State Treasurer,,DEM,"Powell, Mark",935
SCOTLAND,State Treasurer,,REP,"Steelman, Sarah",1005
SCOTLAND,State Treasurer,,LIB,"Emerson, Lisa J.",29
SCOTLAND,State Treasurer,,CST,"Fluharty, Chris",11
SCOTLAND,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",1189
SCOTLAND,Attorney General,,REP,"Byrd, Chris",804
SCOTLAND,Attorney General,,LIB,"Browning, David R.",29
SCOTLAND,Attorney General,,CST,"Fry, David",8
SCOTLAND,U.S. House,9,DEM,"Jacobsen, Linda",518
SCOTLAND,U.S. House,9,REP,"Hulshof, Kenny C.",1572
SCOTLAND,U.S. House,9,LIB,"Millay, Tamara A.",12
SCOTLAND,U.S. House,9,CST,"Earl, Chris",0
SCOTLAND,State House,1,DEM,"Berkowitz, Sam",1187
SCOTLAND,State House,1,REP,"Munzlinger, Brian",995
SCOTLAND,Circuit Judge  Circuit 1,,DEM,"Dial, Gary",1571
SCOTT,President,,DEM,"John F. Kerry, John Edwards",6057
SCOTT,President,,REP,"George W. Bush, Dick Cheney",11330
SCOTT,President,,LIB,"Michael Badnarik, Richard V. Campagna",35
SCOTT,President,,CST,"Michael A. Peroutka, Chuck Baldwin",21
SCOTT,President,,WI,Ralph Nader,5
SCOTT,U.S. Senate,,DEM,"Farmer, Nancy",5878
SCOTT,U.S. Senate,,REP,"Bond, Christopher (Kit)",11345
SCOTT,U.S. Senate,,LIB,"Tull, Kevin",71
SCOTT,U.S. Senate,,CST,"Griffin, Don",61
SCOTT,Governor,,DEM,"McCaskill, Claire",7004
SCOTT,Governor,,REP,"Blunt, Matt",10198
SCOTT,Governor,,LIB,"Swenson, John M.",115
SCOTT,Governor,,CST,"Wells, Robert",59
SCOTT,Governor,,WI,"Johnson, Kenneth J.",0
SCOTT,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",6777
SCOTT,Lieutenant Governor,,REP,"Kinder, Peter",10190
SCOTT,Lieutenant Governor,,LIB,"Ferguson, Mike",194
SCOTT,Lieutenant Governor,,CST,"Hillis, Bruce",118
SCOTT,Secretary of State,,DEM,"Carnahan, Robin",7333
SCOTT,Secretary of State,,REP,"Hanaway, Catherine L.",9346
SCOTT,Secretary of State,,LIB,"Davis, Christopher",365
SCOTT,Secretary of State,,CST,"Ivanovich, Donna",100
SCOTT,State Treasurer,,DEM,"Powell, Mark",7562
SCOTT,State Treasurer,,REP,"Steelman, Sarah",8241
SCOTT,State Treasurer,,LIB,"Emerson, Lisa J.",955
SCOTT,State Treasurer,,CST,"Fluharty, Chris",89
SCOTT,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",9564
SCOTT,Attorney General,,REP,"Byrd, Chris",7083
SCOTT,Attorney General,,LIB,"Browning, David R.",236
SCOTT,Attorney General,,CST,"Fry, David",120
SCOTT,U.S. House,8,DEM,"Henderson, Dean",4395
SCOTT,U.S. House,8,REP,"Emerson, JoAnn",12805
SCOTT,U.S. House,8,LIB,"Cuff, Stan",67
SCOTT,U.S. House,8,CST,"Davidson, Leonard J.",45
SCOTT,State Senate,27,DEM,"Owens, Donnie",6347
SCOTT,State Senate,27,REP,"Crowell, Jason G.",10026
SCOTT,State Senate,27,LIB,"Morrill, Chris",382
SCOTT,State House,158,REP,"Cooper, Nathan D.",0
SCOTT,State House,160,DEM,"Spooler, Jim D.",4515
SCOTT,State House,160,REP,"Myers, Peter",9789
SCOTT,State House,160,LIB,"Smith, Lane",178
SCOTT,State House,161,DEM,"Burch, Curtis",1107
SCOTT,State House,161,REP,"Black, Lanie",2743
SHANNON,President,,DEM,"John F. Kerry, John Edwards",1618
SHANNON,President,,REP,"George W. Bush, Dick Cheney",2511
SHANNON,President,,LIB,"Michael Badnarik, Richard V. Campagna",24
SHANNON,President,,CST,"Michael A. Peroutka, Chuck Baldwin",14
SHANNON,President,,WI,Ralph Nader,0
SHANNON,U.S. Senate,,DEM,"Farmer, Nancy",1452
SHANNON,U.S. Senate,,REP,"Bond, Christopher (Kit)",2550
SHANNON,U.S. Senate,,LIB,"Tull, Kevin",30
SHANNON,U.S. Senate,,CST,"Griffin, Don",21
SHANNON,Governor,,DEM,"McCaskill, Claire",1652
SHANNON,Governor,,REP,"Blunt, Matt",2391
SHANNON,Governor,,LIB,"Swenson, John M.",52
SHANNON,Governor,,CST,"Wells, Robert",28
SHANNON,Governor,,WI,"Johnson, Kenneth J.",0
SHANNON,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",1732
SHANNON,Lieutenant Governor,,REP,"Kinder, Peter",2059
SHANNON,Lieutenant Governor,,LIB,"Ferguson, Mike",124
SHANNON,Lieutenant Governor,,CST,"Hillis, Bruce",21
SHANNON,Secretary of State,,DEM,"Carnahan, Robin",2039
SHANNON,Secretary of State,,REP,"Hanaway, Catherine L.",1822
SHANNON,Secretary of State,,LIB,"Davis, Christopher",102
SHANNON,Secretary of State,,CST,"Ivanovich, Donna",18
SHANNON,State Treasurer,,DEM,"Powell, Mark",1416
SHANNON,State Treasurer,,REP,"Steelman, Sarah",2307
SHANNON,State Treasurer,,LIB,"Emerson, Lisa J.",192
SHANNON,State Treasurer,,CST,"Fluharty, Chris",25
SHANNON,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",2207
SHANNON,Attorney General,,REP,"Byrd, Chris",1539
SHANNON,Attorney General,,LIB,"Browning, David R.",66
SHANNON,Attorney General,,CST,"Fry, David",28
SHANNON,U.S. House,8,DEM,"Henderson, Dean",1165
SHANNON,U.S. House,8,REP,"Emerson, JoAnn",2820
SHANNON,U.S. House,8,LIB,"Cuff, Stan",23
SHANNON,U.S. House,8,CST,"Davidson, Leonard J.",21
SHANNON,State Senate,33,DEM,"Pendergrass, R. A.",1654
SHANNON,State Senate,33,REP,"Purgason, Chuck",2177
SHANNON,State House,147,DEM,"Montgomery, Jim Sr.",21
SHANNON,State House,147,REP,"Wells, Don",33
SHANNON,State House,147,LIB,"Williams, John W.",3
SHANNON,State House,152,DEM,"Kuessner, J. C.",2425
SHANNON,State House,152,REP,"Masters, Roy L.",1510
SHELBY,President,,DEM,"John F. Kerry, John Edwards",1201
SHELBY,President,,REP,"George W. Bush, Dick Cheney",2280
SHELBY,President,,LIB,"Michael Badnarik, Richard V. Campagna",9
SHELBY,President,,CST,"Michael A. Peroutka, Chuck Baldwin",9
SHELBY,President,,WI,Ralph Nader,3
SHELBY,U.S. Senate,,DEM,"Farmer, Nancy",994
SHELBY,U.S. Senate,,REP,"Bond, Christopher (Kit)",2450
SHELBY,U.S. Senate,,LIB,"Tull, Kevin",12
SHELBY,U.S. Senate,,CST,"Griffin, Don",12
SHELBY,Governor,,DEM,"McCaskill, Claire",1116
SHELBY,Governor,,REP,"Blunt, Matt",2316
SHELBY,Governor,,LIB,"Swenson, John M.",20
SHELBY,Governor,,CST,"Wells, Robert",19
SHELBY,Governor,,WI,"Johnson, Kenneth J.",0
SHELBY,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",1340
SHELBY,Lieutenant Governor,,REP,"Kinder, Peter",1973
SHELBY,Lieutenant Governor,,LIB,"Ferguson, Mike",45
SHELBY,Lieutenant Governor,,CST,"Hillis, Bruce",22
SHELBY,Secretary of State,,DEM,"Carnahan, Robin",1674
SHELBY,Secretary of State,,REP,"Hanaway, Catherine L.",1641
SHELBY,Secretary of State,,LIB,"Davis, Christopher",66
SHELBY,Secretary of State,,CST,"Ivanovich, Donna",22
SHELBY,State Treasurer,,DEM,"Powell, Mark",1534
SHELBY,State Treasurer,,REP,"Steelman, Sarah",1710
SHELBY,State Treasurer,,LIB,"Emerson, Lisa J.",46
SHELBY,State Treasurer,,CST,"Fluharty, Chris",21
SHELBY,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",1920
SHELBY,Attorney General,,REP,"Byrd, Chris",1370
SHELBY,Attorney General,,LIB,"Browning, David R.",43
SHELBY,Attorney General,,CST,"Fry, David",28
SHELBY,U.S. House,9,DEM,"Jacobsen, Linda",967
SHELBY,U.S. House,9,REP,"Hulshof, Kenny C.",2422
SHELBY,U.S. House,9,LIB,"Millay, Tamara A.",21
SHELBY,U.S. House,9,CST,"Earl, Chris",11
SHELBY,State House,8,DEM,"Shively, Tom",1804
SHELBY,State House,8,REP,"Chinn, Kathy L.",1678
ST CHARLES,President,,DEM,"John F. Kerry, John Edwards",66855
ST CHARLES,President,,REP,"George W. Bush, Dick Cheney",95826
ST CHARLES,President,,LIB,"Michael Badnarik, Richard V. Campagna",503
ST CHARLES,President,,CST,"Michael A. Peroutka, Chuck Baldwin",254
ST CHARLES,President,,WI,Ralph Nader,50
ST CHARLES,U.S. Senate,,DEM,"Farmer, Nancy",63545
ST CHARLES,U.S. Senate,,REP,"Bond, Christopher (Kit)",97631
ST CHARLES,U.S. Senate,,LIB,"Tull, Kevin",1110
ST CHARLES,U.S. Senate,,CST,"Griffin, Don",471
ST CHARLES,Governor,,DEM,"McCaskill, Claire",70184
ST CHARLES,Governor,,REP,"Blunt, Matt",91323
ST CHARLES,Governor,,LIB,"Swenson, John M.",1336
ST CHARLES,Governor,,CST,"Wells, Robert",525
ST CHARLES,Governor,,WI,"Johnson, Kenneth J.",4
ST CHARLES,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",66956
ST CHARLES,Lieutenant Governor,,REP,"Kinder, Peter",86344
ST CHARLES,Lieutenant Governor,,LIB,"Ferguson, Mike",2747
ST CHARLES,Lieutenant Governor,,CST,"Hillis, Bruce",804
ST CHARLES,Secretary of State,,DEM,"Carnahan, Robin",72447
ST CHARLES,Secretary of State,,REP,"Hanaway, Catherine L.",85148
ST CHARLES,Secretary of State,,LIB,"Davis, Christopher",2652
ST CHARLES,Secretary of State,,CST,"Ivanovich, Donna",816
ST CHARLES,State Treasurer,,DEM,"Powell, Mark",65278
ST CHARLES,State Treasurer,,REP,"Steelman, Sarah",87700
ST CHARLES,State Treasurer,,LIB,"Emerson, Lisa J.",2762
ST CHARLES,State Treasurer,,CST,"Fluharty, Chris",936
ST CHARLES,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",89190
ST CHARLES,Attorney General,,REP,"Byrd, Chris",66414
ST CHARLES,Attorney General,,LIB,"Browning, David R.",2038
ST CHARLES,Attorney General,,CST,"Fry, David",895
ST CHARLES,U.S. House,2,DEM,"Weber, George D.",48684
ST CHARLES,U.S. House,2,REP,"Akin, Todd",84500
ST CHARLES,U.S. House,2,LIB,"Maloney, Darla",1996
ST CHARLES,U.S. House,2,CST,"Leefe, David",445
ST CHARLES,U.S. House,9,DEM,"Jacobsen, Linda",7141
ST CHARLES,U.S. House,9,REP,"Hulshof, Kenny C.",15208
ST CHARLES,U.S. House,9,LIB,"Millay, Tamara A.",244
ST CHARLES,U.S. House,9,CST,"Earl, Chris",87
ST CHARLES,State Senate,23,DEM,"Primm, Mindy",33492
ST CHARLES,State Senate,23,REP,"Gross, Chuck",46180
ST CHARLES,State House,12,REP,"Parker, Sherman",12756
ST CHARLES,State House,13,DEM,"Lloyd, James E. Jr.",8749
ST CHARLES,State House,13,REP,"Rupp, Scott T.",15885
ST CHARLES,State House,14,REP,"Smith, Joe",14432
ST CHARLES,State House,15,DEM,"Green, Thomas S.",8427
ST CHARLES,State House,15,REP,"Faith, Sally A.",8703
ST CHARLES,State House,16,DEM,"Felder, Steve",8311
ST CHARLES,State House,16,REP,"Bearden, Carl L.",9775
ST CHARLES,State House,17,DEM,"Schmitz, Matt",8027
ST CHARLES,State House,17,REP,"Schneider, Vicki",10510
ST CHARLES,State House,18,REP,"Dempsey, Tom",10882
ST CHARLES,State House,18,CST,"Thrower, John",666
ST CHARLES,State House,19,DEM,"Simpson, Jeff T. Sr.",8178
ST CHARLES,State House,19,REP,"Davis, Cynthia L.",12340
ST CHARLES,State House,109,REP,"Threlkeld, Kevin",4084
ST CHARLES,Circuit Judge  Circuit 11 Division 1,,DEM,"House, Ted",80232
ST CHARLES,Circuit Judge  Circuit 11 Division 1,,REP,"Thornhill, Matthew",74679
ST CHARLES,Circuit Judge  Circuit 11 Division 2,,REP,"Schneider, Nancy L.",108248
ST CHARLES,Circuit Judge  Circuit 11 Division 2,,WI,"Carter, Michael E.",18
ST CLAIR,President,,DEM,"John F. Kerry, John Edwards",1841
ST CLAIR,President,,REP,"George W. Bush, Dick Cheney",3098
ST CLAIR,President,,LIB,"Michael Badnarik, Richard V. Campagna",14
ST CLAIR,President,,CST,"Michael A. Peroutka, Chuck Baldwin",5
ST CLAIR,President,,WI,Ralph Nader,7
ST CLAIR,U.S. Senate,,DEM,"Farmer, Nancy",1762
ST CLAIR,U.S. Senate,,REP,"Bond, Christopher (Kit)",3140
ST CLAIR,U.S. Senate,,LIB,"Tull, Kevin",27
ST CLAIR,U.S. Senate,,CST,"Griffin, Don",18
ST CLAIR,Governor,,DEM,"McCaskill, Claire",2004
ST CLAIR,Governor,,REP,"Blunt, Matt",2888
ST CLAIR,Governor,,LIB,"Swenson, John M.",50
ST CLAIR,Governor,,CST,"Wells, Robert",19
ST CLAIR,Governor,,WI,"Johnson, Kenneth J.",0
ST CLAIR,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",2119
ST CLAIR,Lieutenant Governor,,REP,"Kinder, Peter",2610
ST CLAIR,Lieutenant Governor,,LIB,"Ferguson, Mike",102
ST CLAIR,Lieutenant Governor,,CST,"Hillis, Bruce",24
ST CLAIR,Secretary of State,,DEM,"Carnahan, Robin",2212
ST CLAIR,Secretary of State,,REP,"Hanaway, Catherine L.",2520
ST CLAIR,Secretary of State,,LIB,"Davis, Christopher",115
ST CLAIR,Secretary of State,,CST,"Ivanovich, Donna",35
ST CLAIR,State Treasurer,,DEM,"Powell, Mark",1919
ST CLAIR,State Treasurer,,REP,"Steelman, Sarah",2789
ST CLAIR,State Treasurer,,LIB,"Emerson, Lisa J.",85
ST CLAIR,State Treasurer,,CST,"Fluharty, Chris",40
ST CLAIR,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",2818
ST CLAIR,Attorney General,,REP,"Byrd, Chris",1933
ST CLAIR,Attorney General,,LIB,"Browning, David R.",92
ST CLAIR,Attorney General,,CST,"Fry, David",27
ST CLAIR,U.S. House,4,DEM,"Skelton, Ike",3308
ST CLAIR,U.S. House,4,REP,"Noland, James A. (Jim)",1541
ST CLAIR,U.S. House,4,LIB,"Lower, Bill",54
ST CLAIR,U.S. House,4,CST,"Lister, Raymond",17
ST CLAIR,State House,119,REP,"Wilson, Larry D.",3982
ST FRANCOIS,President,,DEM,"John F. Kerry, John Edwards",10748
ST FRANCOIS,President,,REP,"George W. Bush, Dick Cheney",12087
ST FRANCOIS,President,,LIB,"Michael Badnarik, Richard V. Campagna",51
ST FRANCOIS,President,,CST,"Michael A. Peroutka, Chuck Baldwin",35
ST FRANCOIS,President,,WI,Ralph Nader,12
ST FRANCOIS,U.S. Senate,,DEM,"Farmer, Nancy",10122
ST FRANCOIS,U.S. Senate,,REP,"Bond, Christopher (Kit)",12401
ST FRANCOIS,U.S. Senate,,LIB,"Tull, Kevin",158
ST FRANCOIS,U.S. Senate,,CST,"Griffin, Don",93
ST FRANCOIS,Governor,,DEM,"McCaskill, Claire",10601
ST FRANCOIS,Governor,,REP,"Blunt, Matt",11903
ST FRANCOIS,Governor,,LIB,"Swenson, John M.",199
ST FRANCOIS,Governor,,CST,"Wells, Robert",127
ST FRANCOIS,Governor,,WI,"Johnson, Kenneth J.",1
ST FRANCOIS,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",11535
ST FRANCOIS,Lieutenant Governor,,REP,"Kinder, Peter",10357
ST FRANCOIS,Lieutenant Governor,,LIB,"Ferguson, Mike",385
ST FRANCOIS,Lieutenant Governor,,CST,"Hillis, Bruce",145
ST FRANCOIS,Secretary of State,,DEM,"Carnahan, Robin",11752
ST FRANCOIS,Secretary of State,,REP,"Hanaway, Catherine L.",10195
ST FRANCOIS,Secretary of State,,LIB,"Davis, Christopher",462
ST FRANCOIS,Secretary of State,,CST,"Ivanovich, Donna",147
ST FRANCOIS,State Treasurer,,DEM,"Powell, Mark",10812
ST FRANCOIS,State Treasurer,,REP,"Steelman, Sarah",9941
ST FRANCOIS,State Treasurer,,LIB,"Emerson, Lisa J.",1302
ST FRANCOIS,State Treasurer,,CST,"Fluharty, Chris",153
ST FRANCOIS,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",14234
ST FRANCOIS,Attorney General,,REP,"Byrd, Chris",7584
ST FRANCOIS,Attorney General,,LIB,"Browning, David R.",390
ST FRANCOIS,Attorney General,,CST,"Fry, David",168
ST FRANCOIS,U.S. House,8,DEM,"Henderson, Dean",7641
ST FRANCOIS,U.S. House,8,REP,"Emerson, JoAnn",14725
ST FRANCOIS,U.S. House,8,LIB,"Cuff, Stan",126
ST FRANCOIS,U.S. House,8,CST,"Davidson, Leonard J.",84
ST FRANCOIS,State Senate,3,DEM,"Ward, Dan",11197
ST FRANCOIS,State Senate,3,REP,"Engler, Kevin",11512
ST FRANCOIS,State House,106,DEM,"Cramp, David",4479
ST FRANCOIS,State House,106,REP,"Tilley, Steven",4288
ST FRANCOIS,State House,107,DEM,"Robinson, Brad",7354
ST FRANCOIS,State House,107,REP,"Boyer, Curt",6417
ST LOUIS,President,,DEM,"John F. Kerry, John Edwards",116133
ST LOUIS,President,,REP,"George W. Bush, Dick Cheney",27793
ST LOUIS,President,,LIB,"Michael Badnarik, Richard V. Campagna",500
ST LOUIS,President,,CST,"Michael A. Peroutka, Chuck Baldwin",195
ST LOUIS,President,,WI,Ralph Nader,17
ST LOUIS,U.S. Senate,,DEM,"Farmer, Nancy",109228
ST LOUIS,U.S. Senate,,REP,"Bond, Christopher (Kit)",31468
ST LOUIS,U.S. Senate,,LIB,"Tull, Kevin",1096
ST LOUIS,U.S. Senate,,CST,"Griffin, Don",476
ST LOUIS,Governor,,DEM,"McCaskill, Claire",111940
ST LOUIS,Governor,,REP,"Blunt, Matt",29667
ST LOUIS,Governor,,LIB,"Swenson, John M.",1602
ST LOUIS,Governor,,CST,"Wells, Robert",615
ST LOUIS,Governor,,WI,"Johnson, Kenneth J.",4
ST LOUIS,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",108090
ST LOUIS,Lieutenant Governor,,REP,"Kinder, Peter",27526
ST LOUIS,Lieutenant Governor,,LIB,"Ferguson, Mike",3292
ST LOUIS,Lieutenant Governor,,CST,"Hillis, Bruce",859
ST LOUIS,Secretary of State,,DEM,"Carnahan, Robin",111709
ST LOUIS,Secretary of State,,REP,"Hanaway, Catherine L.",26313
ST LOUIS,Secretary of State,,LIB,"Davis, Christopher",2504
ST LOUIS,Secretary of State,,CST,"Ivanovich, Donna",781
ST LOUIS,State Treasurer,,DEM,"Powell, Mark",108080
ST LOUIS,State Treasurer,,REP,"Steelman, Sarah",26755
ST LOUIS,State Treasurer,,LIB,"Emerson, Lisa J.",3099
ST LOUIS,State Treasurer,,CST,"Fluharty, Chris",880
ST LOUIS,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",116901
ST LOUIS,Attorney General,,REP,"Byrd, Chris",19092
ST LOUIS,Attorney General,,LIB,"Browning, David R.",3171
ST LOUIS,Attorney General,,CST,"Fry, David",1036
ST LOUIS,U.S. House,1,DEM,"Clay, Wm. Lacy",61363
ST LOUIS,U.S. House,1,REP,"Farr, Leslie L. II",4933
ST LOUIS,U.S. House,1,LIB,"Chadwick, Terry",788
ST LOUIS,U.S. House,1,CST,"Rehbein, Robert",253
ST LOUIS,U.S. House,3,DEM,"Carnahan, Russ",35849
ST LOUIS,U.S. House,3,REP,"Federer, Bill",21057
ST LOUIS,U.S. House,3,LIB,"Babcock, Kevin C.",1417
ST LOUIS,U.S. House,3,CST,"Renaud, William J.",337
ST LOUIS,U.S. House,3,WI,"Badaracco, Joseph L.",1
ST LOUIS,State Senate,1,DEM,"Kennedy, Harry",8192
ST LOUIS,State Senate,1,REP,"Yeckel, Bob",3445
ST LOUIS,State Senate,5,DEM,"Coleman, Maida",47561
ST LOUIS,State Senate,5,LIB,"Cunningham, Robb E.",4580
ST LOUIS,State House,57,DEM,"ElAmin, Yaphett",12973
ST LOUIS,State House,58,DEM,"Hubbard, Rodney R.",11945
ST LOUIS,State House,59,DEM,"Oxford, Jeanette Mott",9035
ST LOUIS,State House,59,LIB,"Christophel, Robert J.",1078
ST LOUIS,State House,59,WI,"McDaniel, J.R.",2
ST LOUIS,State House,60,DEM,"Boykins, Amber (Holly)",13486
ST LOUIS,State House,61,DEM,"Johnson, Connie (LaJoyce)",13190
ST LOUIS,State House,63,DEM,"Jones, Robin Wright",11001
ST LOUIS,State House,63,REP,"Chance, Sandra",1916
ST LOUIS,State House,64,DEM,"Storch, Rachel",9559
ST LOUIS,State House,64,REP,"Verde, Patricia",2311
ST LOUIS,State House,65,DEM,"Kratky, Fred",11630
