county,office,district,party,candidate,votes
DALLAS,State House,119,CST,"Kish, Raymond",20
DAVIESS,U.S. Senate,,DEM,"Vangeli, Francis J.",113
DAVIESS,U.S. Senate,,DEM,"Carnahan, Robin",915
DAVIESS,U.S. Senate,,DEM,"Tolbert, Richard Charles",340
DAVIESS,U.S. Senate,,REP,"Praprotnik, R. L.",10
DAVIESS,U.S. Senate,,REP,"Maldonado, Hector",6
DAVIESS,U.S. Senate,,REP,"Nichols, Kristi",33
DAVIESS,U.S. Senate,,REP,"Blunt, Roy",413
DAVIESS,U.S. Senate,,REP,"Solomon, Deborah",13
DAVIESS,U.S. Senate,,REP,"Conway, Davis",10
DAVIESS,U.S. Senate,,REP,"Vontz, Mike",5
DAVIESS,U.S. Senate,,REP,"Purgason, Chuck",26
DAVIESS,U.S. Senate,,REP,"Laszacs, Tony",5
DAVIESS,U.S. Senate,,LIB,"Dine, Jonathan",2
DAVIESS,U.S. Senate,,LIB,"Spragins, Cisse",1
DAVIESS,U.S. Senate,,CST,"Martellaro, Joe",1
DAVIESS,U.S. Senate,,CST,"Beck, Jerry",1
DAVIESS,U.S. Senate,,CST,"Simmons, Mike",1
DAVIESS,State Auditor,,DEM,"Montee, Susan",1220
DAVIESS,State Auditor,,DEM,"Akram, Abdul",131
DAVIESS,State Auditor,,REP,"Icet, Allen",163
DAVIESS,State Auditor,,REP,"Schweich, Tom",285
DAVIESS,State Auditor,,LIB,"Baum, Charles W.",3
DAVIESS,U.S. House,6,DEM,"Hylton, Clint",1129
DAVIESS,U.S. House,6,REP,"Graves, Sam",461
DAVIESS,U.S. House,6,REP,"Ryan, Christopher",62
DAVIESS,State Senate,12,REP,"Lager, Brad",471
DAVIESS,State House,3,REP,"Guernsey, Casey",476
DAVIESS,Circuit Judge Circuit 43 Division 1,,DEM,"Chadwick, Daniel Linus",1127
DAVIESS,Circuit Judge Circuit 43 Division 1,,REP,"Chapman, Tom",428
DAVIESS,Circuit Judge Circuit 43 Division 2,,DEM,"Elliott, R. Brent",1185
DEKALB,U.S. Senate,,DEM,"Vangeli, Francis J.",29
DEKALB,U.S. Senate,,DEM,"Carnahan, Robin",405
DEKALB,U.S. Senate,,DEM,"Tolbert, Richard Charles",60
DEKALB,U.S. Senate,,REP,"Praprotnik, R. L.",22
DEKALB,U.S. Senate,,REP,"Maldonado, Hector",16
DEKALB,U.S. Senate,,REP,"Nichols, Kristi",114
DEKALB,U.S. Senate,,REP,"Blunt, Roy",998
DEKALB,U.S. Senate,,REP,"Solomon, Deborah",35
DEKALB,U.S. Senate,,REP,"Conway, Davis",31
DEKALB,U.S. Senate,,REP,"Vontz, Mike",9
DEKALB,U.S. Senate,,REP,"Purgason, Chuck",82
DEKALB,U.S. Senate,,REP,"Laszacs, Tony",35
DEKALB,U.S. Senate,,LIB,"Dine, Jonathan",4
DEKALB,U.S. Senate,,LIB,"Spragins, Cisse",0
DEKALB,U.S. Senate,,CST,"Martellaro, Joe",1
DEKALB,U.S. Senate,,CST,"Beck, Jerry",1
DEKALB,U.S. Senate,,CST,"Simmons, Mike",3
DEKALB,State Auditor,,DEM,"Montee, Susan",440
DEKALB,State Auditor,,DEM,"Akram, Abdul",46
DEKALB,State Auditor,,REP,"Icet, Allen",410
DEKALB,State Auditor,,REP,"Schweich, Tom",739
DEKALB,State Auditor,,LIB,"Baum, Charles W.",4
DEKALB,U.S. House,6,DEM,"Hylton, Clint",391
DEKALB,U.S. House,6,REP,"Graves, Sam",1181
DEKALB,U.S. House,6,REP,"Ryan, Christopher",221
DEKALB,State Senate,12,REP,"Lager, Brad",1224
DEKALB,State House,5,DEM,"Wright, Judy",207
DEKALB,State House,5,DEM,"Waltemath, Mike",289
DEKALB,State House,5,REP,"Klippenstein, Glen",974
DEKALB,State House,5,REP,"Gillespie, Ken",335
DEKALB,State House,5,REP,"Crowther, Glenn B.",84
DEKALB,State House,5,CST,"Murray, Gary",5
DEKALB,Circuit Judge Circuit 43 Division 1,,DEM,"Chadwick, Daniel Linus",385
DEKALB,Circuit Judge Circuit 43 Division 1,,REP,"Chapman, Tom",1092
DEKALB,Circuit Judge Circuit 43 Division 2,,DEM,"Elliott, R. Brent",439
DENT,U.S. Senate,,DEM,"Vangeli, Francis J.",26
DENT,U.S. Senate,,DEM,"Carnahan, Robin",398
DENT,U.S. Senate,,DEM,"Tolbert, Richard Charles",55
DENT,U.S. Senate,,REP,"Praprotnik, R. L.",19
DENT,U.S. Senate,,REP,"Maldonado, Hector",65
DENT,U.S. Senate,,REP,"Nichols, Kristi",147
DENT,U.S. Senate,,REP,"Blunt, Roy",1467
DENT,U.S. Senate,,REP,"Solomon, Deborah",45
DENT,U.S. Senate,,REP,"Conway, Davis",25
DENT,U.S. Senate,,REP,"Vontz, Mike",26
DENT,U.S. Senate,,REP,"Purgason, Chuck",189
DENT,U.S. Senate,,REP,"Laszacs, Tony",30
DENT,U.S. Senate,,LIB,"Dine, Jonathan",2
DENT,U.S. Senate,,LIB,"Spragins, Cisse",0
DENT,U.S. Senate,,CST,"Martellaro, Joe",1
DENT,U.S. Senate,,CST,"Beck, Jerry",3
DENT,U.S. Senate,,CST,"Simmons, Mike",2
DENT,State Auditor,,DEM,"Montee, Susan",410
DENT,State Auditor,,DEM,"Akram, Abdul",37
DENT,State Auditor,,REP,"Icet, Allen",814
DENT,State Auditor,,REP,"Schweich, Tom",1039
DENT,State Auditor,,LIB,"Baum, Charles W.",2
DENT,U.S. House,8,DEM,"Sowers, Tommy",395
DENT,U.S. House,8,REP,"Parker, Bob",657
DENT,U.S. House,8,REP,"Emerson, Jo Ann",1452
DENT,U.S. House,8,LIB,"Vandeven, Rick",2
DENT,State Senate,16,DEM,"Barnitz, Frank A.",479
DENT,State Senate,16,REP,"Brown, Dan W.",1639
DENT,State House,150,REP,"Smith, Jason T.",1936
DOUGLAS,U.S. Senate,,DEM,"Vangeli, Francis J.",12
DOUGLAS,U.S. Senate,,DEM,"Carnahan, Robin",140
DOUGLAS,U.S. Senate,,DEM,"Tolbert, Richard Charles",21
DOUGLAS,U.S. Senate,,REP,"Praprotnik, R. L.",52
DOUGLAS,U.S. Senate,,REP,"Maldonado, Hector",37
DOUGLAS,U.S. Senate,,REP,"Nichols, Kristi",237
DOUGLAS,U.S. Senate,,REP,"Blunt, Roy",2267
DOUGLAS,U.S. Senate,,REP,"Solomon, Deborah",110
DOUGLAS,U.S. Senate,,REP,"Conway, Davis",67
DOUGLAS,U.S. Senate,,REP,"Vontz, Mike",39
DOUGLAS,U.S. Senate,,REP,"Purgason, Chuck",547
DOUGLAS,U.S. Senate,,REP,"Laszacs, Tony",60
DOUGLAS,U.S. Senate,,LIB,"Dine, Jonathan",6
DOUGLAS,U.S. Senate,,LIB,"Spragins, Cisse",2
DOUGLAS,U.S. Senate,,CST,"Martellaro, Joe",2
DOUGLAS,U.S. Senate,,CST,"Beck, Jerry",0
DOUGLAS,U.S. Senate,,CST,"Simmons, Mike",0
DOUGLAS,State Auditor,,DEM,"Montee, Susan",155
DOUGLAS,State Auditor,,DEM,"Akram, Abdul",11
DOUGLAS,State Auditor,,REP,"Icet, Allen",1301
DOUGLAS,State Auditor,,REP,"Schweich, Tom",1840
DOUGLAS,State Auditor,,LIB,"Baum, Charles W.",8
DOUGLAS,U.S. House,8,DEM,"Sowers, Tommy",150
DOUGLAS,U.S. House,8,REP,"Parker, Bob",1618
DOUGLAS,U.S. House,8,REP,"Emerson, Jo Ann",1937
DOUGLAS,U.S. House,8,LIB,"Vandeven, Rick",8
DOUGLAS,State Senate,20,DEM,"Traw, Terry",148
DOUGLAS,State Senate,20,REP,"Wasson, Jay",2674
DOUGLAS,State House,144,REP,"Dugger, Tony",3001
DUNKLIN,U.S. Senate,,DEM,"Vangeli, Francis J.",147
DUNKLIN,U.S. Senate,,DEM,"Carnahan, Robin",1552
DUNKLIN,U.S. Senate,,DEM,"Tolbert, Richard Charles",522
DUNKLIN,U.S. Senate,,REP,"Praprotnik, R. L.",11
DUNKLIN,U.S. Senate,,REP,"Maldonado, Hector",5
DUNKLIN,U.S. Senate,,REP,"Nichols, Kristi",43
DUNKLIN,U.S. Senate,,REP,"Blunt, Roy",889
DUNKLIN,U.S. Senate,,REP,"Solomon, Deborah",12
DUNKLIN,U.S. Senate,,REP,"Conway, Davis",25
DUNKLIN,U.S. Senate,,REP,"Vontz, Mike",6
DUNKLIN,U.S. Senate,,REP,"Purgason, Chuck",39
DUNKLIN,U.S. Senate,,REP,"Laszacs, Tony",11
DUNKLIN,U.S. Senate,,LIB,"Dine, Jonathan",2
DUNKLIN,U.S. Senate,,LIB,"Spragins, Cisse",0
DUNKLIN,U.S. Senate,,CST,"Martellaro, Joe",0
DUNKLIN,U.S. Senate,,CST,"Beck, Jerry",1
DUNKLIN,U.S. Senate,,CST,"Simmons, Mike",4
DUNKLIN,State Auditor,,DEM,"Montee, Susan",1945
DUNKLIN,State Auditor,,DEM,"Akram, Abdul",126
DUNKLIN,State Auditor,,REP,"Icet, Allen",489
DUNKLIN,State Auditor,,REP,"Schweich, Tom",414
DUNKLIN,State Auditor,,LIB,"Baum, Charles W.",2
DUNKLIN,U.S. House,8,DEM,"Sowers, Tommy",1816
DUNKLIN,U.S. House,8,REP,"Parker, Bob",257
DUNKLIN,U.S. House,8,REP,"Emerson, Jo Ann",829
DUNKLIN,U.S. House,8,LIB,"Vandeven, Rick",2
DUNKLIN,State House,162,DEM,"Swinger, Terry",320
DUNKLIN,State House,163,DEM,"Todd, Tom",1745
DUNKLIN,State House,163,REP,"Hampton, Kent",790
FRANKLIN,U.S. Senate,,DEM,"Vangeli, Francis J.",116
FRANKLIN,U.S. Senate,,DEM,"Carnahan, Robin",2460
FRANKLIN,U.S. Senate,,DEM,"Tolbert, Richard Charles",258
FRANKLIN,U.S. Senate,,REP,"Praprotnik, R. L.",258
FRANKLIN,U.S. Senate,,REP,"Maldonado, Hector",404
FRANKLIN,U.S. Senate,,REP,"Nichols, Kristi",1262
FRANKLIN,U.S. Senate,,REP,"Blunt, Roy",10309
FRANKLIN,U.S. Senate,,REP,"Solomon, Deborah",522
FRANKLIN,U.S. Senate,,REP,"Conway, Davis",304
FRANKLIN,U.S. Senate,,REP,"Vontz, Mike",159
FRANKLIN,U.S. Senate,,REP,"Purgason, Chuck",2723
FRANKLIN,U.S. Senate,,REP,"Laszacs, Tony",183
FRANKLIN,U.S. Senate,,LIB,"Dine, Jonathan",25
FRANKLIN,U.S. Senate,,LIB,"Spragins, Cisse",15
FRANKLIN,U.S. Senate,,CST,"Martellaro, Joe",6
FRANKLIN,U.S. Senate,,CST,"Beck, Jerry",14
FRANKLIN,U.S. Senate,,CST,"Simmons, Mike",12
FRANKLIN,State Auditor,,DEM,"Montee, Susan",2479
FRANKLIN,State Auditor,,DEM,"Akram, Abdul",216
FRANKLIN,State Auditor,,REP,"Icet, Allen",6510
FRANKLIN,State Auditor,,REP,"Schweich, Tom",9031
FRANKLIN,State Auditor,,LIB,"Baum, Charles W.",37
FRANKLIN,U.S. House,9,REP,"Baker, James O.",3148
FRANKLIN,U.S. House,9,REP,"Luetkemeyer, Blaine",12775
FRANKLIN,U.S. House,9,LIB,"Wilson, Steven",12
FRANKLIN,U.S. House,9,LIB,"Dwyer, Christopher W.",27
FRANKLIN,State Senate,26,DEM,"Weber, George (Boots)",2463
FRANKLIN,State Senate,26,REP,"Nieves, Brian",8479
FRANKLIN,State Senate,26,REP,"Stratman, Dick",4008
FRANKLIN,State Senate,26,REP,"Meyer, Donald D.",504
FRANKLIN,State Senate,26,REP,"Jackson, Jack",4102
FRANKLIN,State Senate,26,CST,"Newton, Richard E.",33
FRANKLIN,State House,98,DEM,"Straatmann, Mary Jo",840
FRANKLIN,State House,98,REP,"Hinson, Dave",3006
FRANKLIN,State House,98,REP,"Arand, Paul",2435
FRANKLIN,State House,105,DEM,"Frame, Michael",291
FRANKLIN,State House,105,REP,"Curtman, Paul",879
FRANKLIN,State House,110,DEM,"Kemp, Edward L.",7
FRANKLIN,State House,110,DEM,"Harris, Ben",32
FRANKLIN,State House,110,DEM,"Detter, Joe",5
FRANKLIN,State House,110,REP,"Cabral, Carrie",90
FRANKLIN,State House,111,DEM,"DeVeydt, Tod",717
FRANKLIN,State House,111,REP,"Charboneau, Justin K.",1124
FRANKLIN,State House,111,REP,"Schatz , Dave",3092
FRANKLIN,Circuit Judge Circuit 20 Division 2,,REP,"Lamke, Ike",10137
FRANKLIN,Circuit Judge Circuit 20 Division 2,,REP,"Eckelkamp, Cynthia Marie (Cindy)",6519
GASCONADE,U.S. Senate,,DEM,"Vangeli, Francis J.",16
GASCONADE,U.S. Senate,,DEM,"Carnahan, Robin",331
GASCONADE,U.S. Senate,,DEM,"Tolbert, Richard Charles",26
GASCONADE,U.S. Senate,,REP,"Praprotnik, R. L.",36
GASCONADE,U.S. Senate,,REP,"Maldonado, Hector",39
GASCONADE,U.S. Senate,,REP,"Nichols, Kristi",336
GASCONADE,U.S. Senate,,REP,"Blunt, Roy",1806
GASCONADE,U.S. Senate,,REP,"Solomon, Deborah",38
GASCONADE,U.S. Senate,,REP,"Conway, Davis",32
GASCONADE,U.S. Senate,,REP,"Vontz, Mike",26
GASCONADE,U.S. Senate,,REP,"Purgason, Chuck",327
GASCONADE,U.S. Senate,,REP,"Laszacs, Tony",42
GASCONADE,U.S. Senate,,LIB,"Dine, Jonathan",1
GASCONADE,U.S. Senate,,LIB,"Spragins, Cisse",1
GASCONADE,U.S. Senate,,CST,"Martellaro, Joe",4
GASCONADE,U.S. Senate,,CST,"Beck, Jerry",2
GASCONADE,U.S. Senate,,CST,"Simmons, Mike",1
GASCONADE,State Auditor,,DEM,"Montee, Susan",335
GASCONADE,State Auditor,,DEM,"Akram, Abdul",24
GASCONADE,State Auditor,,REP,"Icet, Allen",1000
GASCONADE,State Auditor,,REP,"Schweich, Tom",1531
GASCONADE,State Auditor,,LIB,"Baum, Charles W.",1
GASCONADE,U.S. House,9,REP,"Baker, James O.",365
GASCONADE,U.S. House,9,REP,"Luetkemeyer, Blaine",2319
GASCONADE,U.S. House,9,LIB,"Wilson, Steven",1
GASCONADE,U.S. House,9,LIB,"Dwyer, Christopher W.",1
GASCONADE,State Senate,16,DEM,"Barnitz, Frank A.",347
GASCONADE,State Senate,16,REP,"Brown, Dan W.",2137
GASCONADE,State House,111,DEM,"DeVeydt, Tod",82
GASCONADE,State House,111,REP,"Charboneau, Justin K.",273
GASCONADE,State House,111,REP,"Schatz , Dave",408
GASCONADE,State House,112,DEM,"Schaeperkoetter, Mark A.",271
GASCONADE,State House,112,REP,"Loehner, Tom",1827
GASCONADE,Circuit Judge Circuit 20 Division 2,,REP,"Lamke, Ike",1596
GASCONADE,Circuit Judge Circuit 20 Division 2,,REP,"Eckelkamp, Cynthia Marie (Cindy)",1080
GENTRY,U.S. Senate,,DEM,"Vangeli, Francis J.",38
GENTRY,U.S. Senate,,DEM,"Carnahan, Robin",727
GENTRY,U.S. Senate,,DEM,"Tolbert, Richard Charles",145
GENTRY,U.S. Senate,,REP,"Praprotnik, R. L.",5
GENTRY,U.S. Senate,,REP,"Maldonado, Hector",8
GENTRY,U.S. Senate,,REP,"Nichols, Kristi",64
GENTRY,U.S. Senate,,REP,"Blunt, Roy",535
GENTRY,U.S. Senate,,REP,"Solomon, Deborah",17
GENTRY,U.S. Senate,,REP,"Conway, Davis",19
GENTRY,U.S. Senate,,REP,"Vontz, Mike",7
GENTRY,U.S. Senate,,REP,"Purgason, Chuck",28
GENTRY,U.S. Senate,,REP,"Laszacs, Tony",7
GENTRY,U.S. Senate,,LIB,"Dine, Jonathan",1
GENTRY,U.S. Senate,,LIB,"Spragins, Cisse",2
GENTRY,U.S. Senate,,CST,"Martellaro, Joe",0
GENTRY,U.S. Senate,,CST,"Beck, Jerry",0
GENTRY,U.S. Senate,,CST,"Simmons, Mike",0
GENTRY,State Auditor,,DEM,"Montee, Susan",811
GENTRY,State Auditor,,DEM,"Akram, Abdul",86
GENTRY,State Auditor,,REP,"Icet, Allen",194
GENTRY,State Auditor,,REP,"Schweich, Tom",384
GENTRY,State Auditor,,LIB,"Baum, Charles W.",3
GENTRY,U.S. House,6,DEM,"Hylton, Clint",695
GENTRY,U.S. House,6,REP,"Graves, Sam",610
GENTRY,U.S. House,6,REP,"Ryan, Christopher",117
GENTRY,State Senate,12,REP,"Lager, Brad",654
GENTRY,State House,3,REP,"Guernsey, Casey",155
GENTRY,State House,5,DEM,"Wright, Judy",175
GENTRY,State House,5,DEM,"Waltemath, Mike",543
GENTRY,State House,5,REP,"Klippenstein, Glen",326
GENTRY,State House,5,REP,"Gillespie, Ken",177
GENTRY,State House,5,REP,"Crowther, Glenn B.",26
GENTRY,State House,5,CST,"Murray, Gary",0
GREENE,U.S. Senate,,DEM,"Vangeli, Francis J.",211
GREENE,U.S. Senate,,DEM,"Carnahan, Robin",7278
GREENE,U.S. Senate,,DEM,"Tolbert, Richard Charles",412
GREENE,U.S. Senate,,REP,"Praprotnik, R. L.",457
GREENE,U.S. Senate,,REP,"Maldonado, Hector",581
GREENE,U.S. Senate,,REP,"Nichols, Kristi",2334
GREENE,U.S. Senate,,REP,"Blunt, Roy",23106
GREENE,U.S. Senate,,REP,"Solomon, Deborah",866
GREENE,U.S. Senate,,REP,"Conway, Davis",546
GREENE,U.S. Senate,,REP,"Vontz, Mike",323
GREENE,U.S. Senate,,REP,"Purgason, Chuck",5059
GREENE,U.S. Senate,,REP,"Laszacs, Tony",418
GREENE,U.S. Senate,,LIB,"Dine, Jonathan",94
GREENE,U.S. Senate,,LIB,"Spragins, Cisse",81
GREENE,U.S. Senate,,CST,"Martellaro, Joe",15
GREENE,U.S. Senate,,CST,"Beck, Jerry",32
GREENE,U.S. Senate,,CST,"Simmons, Mike",20
GREENE,State Auditor,,DEM,"Montee, Susan",7030
GREENE,State Auditor,,DEM,"Akram, Abdul",611
GREENE,State Auditor,,REP,"Icet, Allen",11447
GREENE,State Auditor,,REP,"Schweich, Tom",20652
GREENE,State Auditor,,LIB,"Baum, Charles W.",171
GREENE,U.S. House,7,DEM,"Davis, Tim",2134
GREENE,U.S. House,7,DEM,"Eckersley, Scott",5434
GREENE,U.S. House,7,REP,"Wisdom, Jeff",1518
GREENE,U.S. House,7,REP,"Nodler, Gary",2370
GREENE,U.S. House,7,REP,"Moon, Mike",2345
GREENE,U.S. House,7,REP,"Moore, Darrell L.",5226
GREENE,U.S. House,7,REP,"Goodman, Jack",7796
GREENE,U.S. House,7,REP,"Long, Billy",14639
GREENE,U.S. House,7,REP,"Wardell, Michael",211
GREENE,U.S. House,7,REP,"Hunter, Steve",319
GREENE,U.S. House,7,LIB,"Craig, Kevin",174
GREENE,State Senate,20,DEM,"Traw, Terry",1908
GREENE,State Senate,20,REP,"Wasson, Jay",11016
GREENE,State Senate,30,DEM,"Hoeman, Michael",4904
GREENE,State Senate,30,REP,"Dixon, Bob",15141
GREENE,State House,134,REP,"Long, Thomas",2723
GREENE,State House,134,REP,"Green, James",1203
GREENE,State House,134,REP,"Stuppy, Mark",1771
GREENE,State House,135,REP,"Denison, Charles W. (Charlie)",5753
GREENE,State House,136,DEM,"Cheek, Devon",988
GREENE,State House,136,REP,"Burlison, Eric",3646
GREENE,State House,137,DEM,"Norr, Charlie",658
GREENE,State House,137,REP,"Leach, Melissa",1326
GREENE,State House,137,REP,"Duke, II, Reggie",268
GREENE,State House,138,DEM,"Lampe, Sara",1251
GREENE,State House,138,REP,"Sellars, John",2653
GREENE,State House,139,REP,"Schoeller, Shane",5134
GREENE,State House,140,DEM,"Boyts, Dan",854
GREENE,State House,140,REP,"Hough, Lincoln",2734
GREENE,State House,140,REP,"Cirtin, Bob",2654
GREENE,State House,140,LIB,"Fleck, Teddy",29
GREENE,State House,145,REP,"Chappell, Darin",155
GREENE,State House,145,REP,"Atkison, Stacy",135
GREENE,State House,145,REP,"Fraker, Lyndall",192
GRUNDY,U.S. Senate,,DEM,"Vangeli, Francis J.",6
GRUNDY,U.S. Senate,,DEM,"Carnahan, Robin",120
GRUNDY,U.S. Senate,,DEM,"Tolbert, Richard Charles",13
GRUNDY,U.S. Senate,,REP,"Praprotnik, R. L.",30
GRUNDY,U.S. Senate,,REP,"Maldonado, Hector",30
GRUNDY,U.S. Senate,,REP,"Nichols, Kristi",245
GRUNDY,U.S. Senate,,REP,"Blunt, Roy",1695
GRUNDY,U.S. Senate,,REP,"Solomon, Deborah",75
GRUNDY,U.S. Senate,,REP,"Conway, Davis",45
GRUNDY,U.S. Senate,,REP,"Vontz, Mike",21
GRUNDY,U.S. Senate,,REP,"Purgason, Chuck",99
GRUNDY,U.S. Senate,,REP,"Laszacs, Tony",26
GRUNDY,U.S. Senate,,LIB,"Dine, Jonathan",0
GRUNDY,U.S. Senate,,LIB,"Spragins, Cisse",1
GRUNDY,U.S. Senate,,CST,"Martellaro, Joe",0
GRUNDY,U.S. Senate,,CST,"Beck, Jerry",0
GRUNDY,U.S. Senate,,CST,"Simmons, Mike",2
GRUNDY,State Auditor,,DEM,"Montee, Susan",124
GRUNDY,State Auditor,,DEM,"Akram, Abdul",13
GRUNDY,State Auditor,,REP,"Icet, Allen",756
GRUNDY,State Auditor,,REP,"Schweich, Tom",1241
GRUNDY,State Auditor,,LIB,"Baum, Charles W.",1
GRUNDY,U.S. House,6,DEM,"Hylton, Clint",125
GRUNDY,U.S. House,6,REP,"Graves, Sam",1978
GRUNDY,U.S. House,6,REP,"Ryan, Christopher",431
GRUNDY,State Senate,12,REP,"Lager, Brad",2218
GRUNDY,State House,3,REP,"Guernsey, Casey",2255
HARRISON,U.S. Senate,,DEM,"Vangeli, Francis J.",5
HARRISON,U.S. Senate,,DEM,"Carnahan, Robin",114
HARRISON,U.S. Senate,,DEM,"Tolbert, Richard Charles",12
HARRISON,U.S. Senate,,REP,"Praprotnik, R. L.",20
HARRISON,U.S. Senate,,REP,"Maldonado, Hector",11
HARRISON,U.S. Senate,,REP,"Nichols, Kristi",124
HARRISON,U.S. Senate,,REP,"Blunt, Roy",1051
HARRISON,U.S. Senate,,REP,"Solomon, Deborah",31
HARRISON,U.S. Senate,,REP,"Conway, Davis",27
HARRISON,U.S. Senate,,REP,"Vontz, Mike",19
HARRISON,U.S. Senate,,REP,"Purgason, Chuck",66
HARRISON,U.S. Senate,,REP,"Laszacs, Tony",15
HARRISON,U.S. Senate,,LIB,"Dine, Jonathan",3
HARRISON,U.S. Senate,,LIB,"Spragins, Cisse",2
HARRISON,U.S. Senate,,CST,"Martellaro, Joe",0
HARRISON,U.S. Senate,,CST,"Beck, Jerry",3
HARRISON,U.S. Senate,,CST,"Simmons, Mike",0
HARRISON,State Auditor,,DEM,"Montee, Susan",118
HARRISON,State Auditor,,DEM,"Akram, Abdul",6
HARRISON,State Auditor,,REP,"Icet, Allen",485
HARRISON,State Auditor,,REP,"Schweich, Tom",692
HARRISON,State Auditor,,LIB,"Baum, Charles W.",4
HARRISON,U.S. House,6,DEM,"Hylton, Clint",108
HARRISON,U.S. House,6,REP,"Graves, Sam",1185
HARRISON,U.S. House,6,REP,"Ryan, Christopher",261
HARRISON,State Senate,12,REP,"Lager, Brad",1274
HARRISON,State House,3,REP,"Guernsey, Casey",1344
HENRY,U.S. Senate,,DEM,"Vangeli, Francis J.",121
HENRY,U.S. Senate,,DEM,"Carnahan, Robin",1594
HENRY,U.S. Senate,,DEM,"Tolbert, Richard Charles",342
HENRY,U.S. Senate,,REP,"Praprotnik, R. L.",16
HENRY,U.S. Senate,,REP,"Maldonado, Hector",16
HENRY,U.S. Senate,,REP,"Nichols, Kristi",258
HENRY,U.S. Senate,,REP,"Blunt, Roy",1685
HENRY,U.S. Senate,,REP,"Solomon, Deborah",45
HENRY,U.S. Senate,,REP,"Conway, Davis",28
HENRY,U.S. Senate,,REP,"Vontz, Mike",26
HENRY,U.S. Senate,,REP,"Purgason, Chuck",151
HENRY,U.S. Senate,,REP,"Laszacs, Tony",22
HENRY,U.S. Senate,,LIB,"Dine, Jonathan",8
HENRY,U.S. Senate,,LIB,"Spragins, Cisse",9
HENRY,U.S. Senate,,CST,"Martellaro, Joe",5
HENRY,U.S. Senate,,CST,"Beck, Jerry",9
HENRY,U.S. Senate,,CST,"Simmons, Mike",6
HENRY,State Auditor,,DEM,"Montee, Susan",1797
HENRY,State Auditor,,DEM,"Akram, Abdul",119
HENRY,State Auditor,,REP,"Icet, Allen",833
HENRY,State Auditor,,REP,"Schweich, Tom",1083
HENRY,State Auditor,,LIB,"Baum, Charles W.",17
HENRY,U.S. House,4,DEM,"Steinman, Leonard",514
HENRY,U.S. House,4,DEM,"Skelton, Ike",1613
HENRY,U.S. House,4,REP,"Scholz, James",148
HENRY,U.S. House,4,REP,"Madden, Arthur John",77
HENRY,U.S. House,4,REP,"Hartzler, Vicky",1151
HENRY,U.S. House,4,REP,"Viessman, Roy",39
HENRY,U.S. House,4,REP,"Riley, Brian",102
HENRY,U.S. House,4,REP,"Stouffer, Bill",295
HENRY,U.S. House,4,REP,"Clark, Brian",71
HENRY,U.S. House,4,REP,"McElroy, Eric James",50
HENRY,U.S. House,4,REP,"Parnell, Jeff",214
HENRY,U.S. House,4,LIB,"Braun, Jason Michael",11
HENRY,U.S. House,4,LIB,"Holbrook, II, Thomas",6
HENRY,U.S. House,4,CST,"Cowan, Greg",20
HENRY,State Senate,28,REP,"Wilson, Larry D.",601
HENRY,State Senate,28,REP,"Emery, Ed",446
HENRY,State Senate,28,REP,"Parson, Mike",1170
HENRY,State Senate,28,CST,"Hatfield, Bennie B.",18
HENRY,State House,120,DEM,"Maggi, Zachariah (Zac) A.",1608
HENRY,State House,120,REP,"Largent, Scott N.",2174
HENRY,State House,120,CST,"Hoxsey, Richard",19
HICKORY,U.S. Senate,,DEM,"Vangeli, Francis J.",20
HICKORY,U.S. Senate,,DEM,"Carnahan, Robin",423
HICKORY,U.S. Senate,,DEM,"Tolbert, Richard Charles",54
HICKORY,U.S. Senate,,REP,"Praprotnik, R. L.",38
HICKORY,U.S. Senate,,REP,"Maldonado, Hector",20
HICKORY,U.S. Senate,,REP,"Nichols, Kristi",226
HICKORY,U.S. Senate,,REP,"Blunt, Roy",1495
HICKORY,U.S. Senate,,REP,"Solomon, Deborah",78
HICKORY,U.S. Senate,,REP,"Conway, Davis",61
HICKORY,U.S. Senate,,REP,"Vontz, Mike",31
HICKORY,U.S. Senate,,REP,"Purgason, Chuck",149
HICKORY,U.S. Senate,,REP,"Laszacs, Tony",30
HICKORY,U.S. Senate,,LIB,"Dine, Jonathan",3
HICKORY,U.S. Senate,,LIB,"Spragins, Cisse",1
HICKORY,U.S. Senate,,CST,"Martellaro, Joe",0
HICKORY,U.S. Senate,,CST,"Beck, Jerry",3
HICKORY,U.S. Senate,,CST,"Simmons, Mike",0
HICKORY,State Auditor,,DEM,"Montee, Susan",443
HICKORY,State Auditor,,DEM,"Akram, Abdul",33
HICKORY,State Auditor,,REP,"Icet, Allen",732
HICKORY,State Auditor,,REP,"Schweich, Tom",1232
HICKORY,State Auditor,,LIB,"Baum, Charles W.",4
HICKORY,U.S. House,4,DEM,"Steinman, Leonard",83
HICKORY,U.S. House,4,DEM,"Skelton, Ike",429
HICKORY,U.S. House,4,REP,"Scholz, James",102
HICKORY,U.S. House,4,REP,"Madden, Arthur John",75
HICKORY,U.S. House,4,REP,"Hartzler, Vicky",860
HICKORY,U.S. House,4,REP,"Viessman, Roy",40
HICKORY,U.S. House,4,REP,"Riley, Brian",79
HICKORY,U.S. House,4,REP,"Stouffer, Bill",449
HICKORY,U.S. House,4,REP,"Clark, Brian",64
HICKORY,U.S. House,4,REP,"McElroy, Eric James",69
HICKORY,U.S. House,4,REP,"Parnell, Jeff",234
